"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007389","pattern specification process",195,26,11.3915094339623,2.2824016563147,6.23011271293494e-05,0.0509623219918078,"657;1745;2033;2297;2622;3091;3684;4038;4041;4091;4281;4920;5591;6939;7046;7516;8861;9371;10220;22823;51626;54778;65057;83852;130399;284086","ENSG00000135414;ENSG00000198728;ENSG00000134569;ENSG00000169896;ENSG00000160602;ENSG00000253729;ENSG00000136169;ENSG00000107779;ENSG00000123612;ENSG00000196584;ENSG00000251493;ENSG00000169071;ENSG00000137834;ENSG00000144355;ENSG00000157450;ENSG00000102977;ENSG00000100644;ENSG00000141013;ENSG00000162337;ENSG00000100393;ENSG00000101871;ENSG00000125878;ENSG00000143033;ENSG00000101350;ENSG00000138036;ENSG00000106799","geneontology_Biological_Process_noRedundant"
"GO:0072524","pyridine-containing compound metabolic process",96,13,5.60812772133527,2.31806418219462,0.00368265608667517,0.923366988271329,"863;1738;3091;4199;5226;6120;8050;8514;8566;11319;23171;54981;55191","ENSG00000142657;ENSG00000172890;ENSG00000122882;ENSG00000091140;ENSG00000160209;ENSG00000065833;ENSG00000100644;ENSG00000069424;ENSG00000152642;ENSG00000197713;ENSG00000129993;ENSG00000106733;ENSG00000110435","geneontology_Biological_Process_noRedundant"
"GO:0034765","regulation of ion transmembrane transport",186,20,10.8657474600871,1.84064649702798,0.0059128611794077,0.923366988271329,"823;1318;1535;2048;3778;3799;5777;6324;6334;6622;7057;7341;7402;8514;23171;30819;65125;79026;91404;255738","ENSG00000187231;ENSG00000014216;ENSG00000196876;ENSG00000111679;ENSG00000169174;ENSG00000170759;ENSG00000060237;ENSG00000105711;ENSG00000156113;ENSG00000124942;ENSG00000051523;ENSG00000136867;ENSG00000133216;ENSG00000116030;ENSG00000069424;ENSG00000152642;ENSG00000145335;ENSG00000137801;ENSG00000152818;ENSG00000120049","geneontology_Biological_Process_noRedundant"
"GO:0051341","regulation of oxidoreductase activity",49,8,2.86248185776488,2.79477753834453,0.00693316720357107,0.923366988271329,"1535;2717;2773;3091;6622;10392;10434;116150","ENSG00000102393;ENSG00000153989;ENSG00000065135;ENSG00000051523;ENSG00000120992;ENSG00000100644;ENSG00000145335;ENSG00000106100","geneontology_Biological_Process_noRedundant"
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway",192,20,11.2162554426705,1.78312629399586,0.00835103827165429,0.923366988271329,"657;1460;1745;2033;2297;3725;4038;4091;4920;5829;6386;7046;7057;7321;7791;10220;54778;130399;283149;100526737","ENSG00000135414;ENSG00000204435;ENSG00000134569;ENSG00000137575;ENSG00000186174;ENSG00000107779;ENSG00000123612;ENSG00000159840;ENSG00000251493;ENSG00000169071;ENSG00000137834;ENSG00000144355;ENSG00000157450;ENSG00000089159;ENSG00000072401;ENSG00000100393;ENSG00000137801;ENSG00000177606;ENSG00000248643;ENSG00000106799","geneontology_Biological_Process_noRedundant"
"GO:0006929","substrate-dependent cell migration",15,4,0.876269956458636,4.5648033126294,0.00936957393833149,0.923366988271329,"752;4628;4983;6386","ENSG00000137575;ENSG00000133026;ENSG00000079482;ENSG00000184922","geneontology_Biological_Process_noRedundant"
"GO:0002244","hematopoietic progenitor cell differentiation",75,10,4.38134978229318,2.2824016563147,0.0114234300624779,0.923366988271329,"5591;5610;5777;6886;7153;8514;8861;9841;23215;157570","ENSG00000112365;ENSG00000198728;ENSG00000253729;ENSG00000111679;ENSG00000162367;ENSG00000131747;ENSG00000069424;ENSG00000171320;ENSG00000055332;ENSG00000117523","geneontology_Biological_Process_noRedundant"
"GO:0018126","protein hydroxylation",16,4,0.934687953555878,4.27950310559006,0.0119264595622097,0.923366988271329,"5033;5352;8985;55662","ENSG00000106397;ENSG00000152952;ENSG00000166135;ENSG00000122884","geneontology_Biological_Process_noRedundant"
"GO:0043112","receptor metabolic process",112,13,6.54281567489115,1.98691215616681,0.0133088472158356,0.923366988271329,"160;819;823;928;1889;3091;4983;6386;6622;8650;10330;55435;255738","ENSG00000014216;ENSG00000137575;ENSG00000138660;ENSG00000169174;ENSG00000133961;ENSG00000117298;ENSG00000257727;ENSG00000100644;ENSG00000196961;ENSG00000164615;ENSG00000145335;ENSG00000079482;ENSG00000010278","geneontology_Biological_Process_noRedundant"
"GO:0021953","central nervous system neuron differentiation",77,10,4.49818577648766,2.22311849641042,0.0136326365632592,0.923366988271329,"1745;2048;4983;5457;6324;6886;8861;26038;85442;266727","ENSG00000198728;ENSG00000112139;ENSG00000105711;ENSG00000162367;ENSG00000133216;ENSG00000144355;ENSG00000116254;ENSG00000171798;ENSG00000152192;ENSG00000079482","geneontology_Biological_Process_noRedundant"
"GO:0018205","peptidyl-lysine modification",282,26,16.4738751814224,1.57825646447293,0.0136749860248353,0.923366988271329,"2033;2647;5352;6018;6622;7341;7936;8648;8861;8985;9329;9646;9767;9913;11177;22823;26038;55140;55170;55870;56655;56950;58508;80349;83852;114799","ENSG00000198890;ENSG00000125484;ENSG00000198728;ENSG00000143499;ENSG00000106397;ENSG00000152952;ENSG00000136169;ENSG00000117000;ENSG00000198604;ENSG00000204356;ENSG00000119760;ENSG00000140395;ENSG00000102221;ENSG00000116254;ENSG00000135441;ENSG00000116030;ENSG00000134014;ENSG00000115350;ENSG00000100393;ENSG00000145335;ENSG00000141446;ENSG00000143033;ENSG00000084676;ENSG00000116539;ENSG00000198730;ENSG00000055609","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",127,14,7.41908563134978,1.88702499144129,0.0159542990641907,0.923366988271329,"649;657;2297;3091;4041;4920;5019;7046;7059;9149;11173;65992;79718;202018","ENSG00000107779;ENSG00000169762;ENSG00000177565;ENSG00000251493;ENSG00000169071;ENSG00000168487;ENSG00000198171;ENSG00000100644;ENSG00000162337;ENSG00000136378;ENSG00000169231;ENSG00000105204;ENSG00000083720;ENSG00000106799","geneontology_Biological_Process_noRedundant"
"GO:0070085","glycosylation",166,17,9.69738751814224,1.75304946494051,0.0167725364317106,0.923366988271329,"2132;2137;2589;5352;6184;6487;7991;8985;29954;30815;55650;79695;84750;116150;152002;256281;285203","ENSG00000009830;ENSG00000151348;ENSG00000104723;ENSG00000106397;ENSG00000153989;ENSG00000152952;ENSG00000163902;ENSG00000060642;ENSG00000119514;ENSG00000172728;ENSG00000141429;ENSG00000160408;ENSG00000126091;ENSG00000173950;ENSG00000163378;ENSG00000183828;ENSG00000012232","geneontology_Biological_Process_noRedundant"
"GO:0060037","pharyngeal system development",10,3,0.584179970972424,5.13540372670807,0.0174635507937041,0.923366988271329,"657;1889;7046","ENSG00000107779;ENSG00000117298;ENSG00000106799","geneontology_Biological_Process_noRedundant"
"GO:0006732","coenzyme metabolic process",248,23,14.4876632801161,1.58755760368664,0.0184667709739978,0.923366988271329,"863;1738;2181;3091;4199;4524;5166;5226;6120;6472;6513;6622;8050;8514;8566;11319;23171;51004;54704;54981;55191;55229;79877","ENSG00000004799;ENSG00000164951;ENSG00000142657;ENSG00000117394;ENSG00000182199;ENSG00000123983;ENSG00000172890;ENSG00000122882;ENSG00000091140;ENSG00000160209;ENSG00000119723;ENSG00000065833;ENSG00000100644;ENSG00000177000;ENSG00000069424;ENSG00000152642;ENSG00000197713;ENSG00000145335;ENSG00000129993;ENSG00000106733;ENSG00000172992;ENSG00000110435;ENSG00000157881","geneontology_Biological_Process_noRedundant"
"GO:0050886","endocrine process",27,5,1.57728592162554,3.17000230043708,0.0184745719301569,0.923366988271329,"1407;1535;1889;2297;26056","ENSG00000135631;ENSG00000051523;ENSG00000251493;ENSG00000117298;ENSG00000008405","geneontology_Biological_Process_noRedundant"
