"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0061919","process utilizing autophagic mechanism",388,19,9.33865505563619,2.03455421437082,0.00248392041835954,1,"596;2773;3312;6720;7009;8100;8517;9140;9559;11140;25989;27429;64419;64422;80317;91445;114881;124997;245973","ENSG00000143882;ENSG00000269335;ENSG00000167716;ENSG00000140474;ENSG00000065135;ENSG00000189298;ENSG00000171791;ENSG00000144848;ENSG00000145782;ENSG00000139644;ENSG00000115317;ENSG00000032742;ENSG00000072310;ENSG00000105401;ENSG00000109971;ENSG00000163719;ENSG00000138942;ENSG00000122958;ENSG00000006025","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",191,11,4.59712143202709,2.39280170485938,0.00632919986859892,1,"21;1815;4602;7110;9600;26031;57104;84725;114881;126129;148229","ENSG00000144747;ENSG00000177666;ENSG00000130270;ENSG00000110697;ENSG00000069696;ENSG00000167972;ENSG00000118513;ENSG00000106086;ENSG00000169169;ENSG00000070882;ENSG00000006025","geneontology_Biological_Process_noRedundant"
"GO:0043900","regulation of multi-organism process",217,11,5.2229075955491,2.10610656971493,0.0155929487388531,1,"596;1655;3312;8780;8815;23435;25833;26986;54476;60489;64848","ENSG00000011275;ENSG00000070756;ENSG00000171791;ENSG00000120948;ENSG00000239713;ENSG00000109971;ENSG00000175334;ENSG00000108654;ENSG00000047188;ENSG00000101782;ENSG00000137709","geneontology_Biological_Process_noRedundant"
"GO:0001655","urogenital system development",164,9,3.94726656990808,2.28005883073906,0.0173837503689387,1,"596;2200;2297;8100;8642;11020;25836;79084;79727","ENSG00000100360;ENSG00000171791;ENSG00000116455;ENSG00000251493;ENSG00000032742;ENSG00000164190;ENSG00000166147;ENSG00000166341;ENSG00000131914","geneontology_Biological_Process_noRedundant"
"GO:0007568","aging",195,10,4.69339622641509,2.13065326633166,0.0192276811002962,1,"596;710;1938;6720;10229;23515;25989;27429;57178;80317","ENSG00000108175;ENSG00000140474;ENSG00000167658;ENSG00000189298;ENSG00000167186;ENSG00000171791;ENSG00000115317;ENSG00000149131;ENSG00000072310;ENSG00000159256","geneontology_Biological_Process_noRedundant"
"GO:0060976","coronary vasculature development",28,3,0.673923560716014,4.45154343144293,0.0289172852203589,1,"1954;4628;161742","ENSG00000105429;ENSG00000166068;ENSG00000133026","geneontology_Biological_Process_noRedundant"
"GO:0051702","interaction with symbiont",49,4,1.17936623125302,3.39165213824223,0.0297056822398474,1,"3312;23435;25833;64848","ENSG00000120948;ENSG00000109971;ENSG00000047188;ENSG00000137709","geneontology_Biological_Process_noRedundant"
"GO:0009451","RNA modification",125,7,3.00858732462506,2.32667336683417,0.0309852549214856,1,"10436;23091;60489;93587;131965;285367;285381","ENSG00000145331;ENSG00000123200;ENSG00000156990;ENSG00000239713;ENSG00000126749;ENSG00000154813;ENSG00000206562","geneontology_Biological_Process_noRedundant"
"GO:0035966","response to topologically incorrect protein",153,8,3.68251088534107,2.17243078135777,0.0312247935620473,1,"595;3300;3312;4287;7009;51768;54956;91445","ENSG00000064115;ENSG00000110092;ENSG00000066427;ENSG00000135924;ENSG00000139644;ENSG00000109971;ENSG00000138942;ENSG00000138617","geneontology_Biological_Process_noRedundant"
"GO:0010644","cell communication by electrical coupling",13,2,0.312893081761006,6.39195979899498,0.0377662792175416,1,"288;478","ENSG00000151150;ENSG00000105409","geneontology_Biological_Process_noRedundant"
"GO:0002791","regulation of peptide secretion",222,10,5.34325108853411,1.871519760967,0.0417165034718077,1,"1815;3098;4628;5066;6720;7009;11132;23435;51768;285381","ENSG00000064115;ENSG00000142330;ENSG00000120948;ENSG00000133026;ENSG00000139644;ENSG00000072310;ENSG00000154813;ENSG00000069696;ENSG00000156515;ENSG00000145730","geneontology_Biological_Process_noRedundant"
"GO:0071772","response to BMP",80,5,1.92549588776004,2.59673366834171,0.0432473255468854,1,"860;1655;1954;2200;2297","ENSG00000105429;ENSG00000251493;ENSG00000108654;ENSG00000166147;ENSG00000124813","geneontology_Biological_Process_noRedundant"
"GO:0019882","antigen processing and presentation",108,6,2.59941944847605,2.30820770519263,0.0457119221336468,1,"1509;1778;3797;5971;8517;11004","ENSG00000117984;ENSG00000197102;ENSG00000269335;ENSG00000104856;ENSG00000084731;ENSG00000142945","geneontology_Biological_Process_noRedundant"
"GO:0048511","rhythmic process",166,8,3.99540396710208,2.00230065992614,0.046927230657211,1,"687;1655;1815;4783;5066;5601;5971;6720","ENSG00000119138;ENSG00000050748;ENSG00000104856;ENSG00000165030;ENSG00000072310;ENSG00000069696;ENSG00000108654;ENSG00000145730","geneontology_Biological_Process_noRedundant"
"GO:0043583","ear development",82,5,1.97363328495404,2.53339870082118,0.0472647988864583,1,"596;8100;8642;11020;25836","ENSG00000100360;ENSG00000171791;ENSG00000032742;ENSG00000164190;ENSG00000166341","geneontology_Biological_Process_noRedundant"
"GO:0055123","digestive system development",58,4,1.39598451862603,2.86536128920464,0.0504469134577112,1,"596;1954;8642;25836","ENSG00000105429;ENSG00000171791;ENSG00000164190;ENSG00000166341","geneontology_Biological_Process_noRedundant"
