"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0018196","peptidyl-asparagine modification",25,12,3.77660861151427,3.17745396317054,0.000102567376378371,0.0839001138775073,"1603;1650;3703;4247;4249;6184;7991;55662;55757;58505;84447;201595","ENSG00000102595;ENSG00000104723;ENSG00000134910;ENSG00000166135;ENSG00000163902;ENSG00000129562;ENSG00000162298;ENSG00000163527;ENSG00000152127;ENSG00000244038;ENSG00000198856;ENSG00000168282","geneontology_Biological_Process_noRedundant"
"GO:0010038","response to metal ion",200,47,30.2128688921142,1.55562850280224,0.00101676248572291,0.41585585666067,"48;113;118;308;310;360;595;596;682;706;1027;1385;1894;1965;2039;2696;3297;3383;3727;3778;3795;4520;4521;5066;5111;5176;5536;5599;6649;6786;7273;7782;8826;8904;10105;10768;11093;23400;23621;64924;65125;79085;79800;84329;91252;91683;553115","ENSG00000140575;ENSG00000132646;ENSG00000125648;ENSG00000165915;ENSG00000110092;ENSG00000087274;ENSG00000122729;ENSG00000121281;ENSG00000010310;ENSG00000173227;ENSG00000118260;ENSG00000138380;ENSG00000060237;ENSG00000138030;ENSG00000186318;ENSG00000156113;ENSG00000162517;ENSG00000171791;ENSG00000168710;ENSG00000160323;ENSG00000158856;ENSG00000188786;ENSG00000011485;ENSG00000155657;ENSG00000111276;ENSG00000214078;ENSG00000185122;ENSG00000104154;ENSG00000106268;ENSG00000134001;ENSG00000114346;ENSG00000145740;ENSG00000107643;ENSG00000109610;ENSG00000167323;ENSG00000132386;ENSG00000159363;ENSG00000164111;ENSG00000090339;ENSG00000138279;ENSG00000108179;ENSG00000165272;ENSG00000122986;ENSG00000100300;ENSG00000145730;ENSG00000172270;ENSG00000130522","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",240,52,36.255442670537,1.43426741393115,0.00373353032925006,1,"60;71;113;115;187;308;310;360;595;634;928;998;1277;1385;2013;2039;2624;2768;2810;3611;3925;4067;5021;5028;5066;5154;5293;5327;5567;5575;5579;5581;7035;7534;10398;10461;10544;10627;10672;11093;11234;22841;23764;51043;57572;64780;65125;79001;79803;84830;139818;160851","ENSG00000104368;ENSG00000134817;ENSG00000130158;ENSG00000179348;ENSG00000110092;ENSG00000166189;ENSG00000121281;ENSG00000147251;ENSG00000118260;ENSG00000175793;ENSG00000153208;ENSG00000060237;ENSG00000164924;ENSG00000166333;ENSG00000188191;ENSG00000197461;ENSG00000160323;ENSG00000003436;ENSG00000108821;ENSG00000135596;ENSG00000146535;ENSG00000110756;ENSG00000120063;ENSG00000158856;ENSG00000079385;ENSG00000213853;ENSG00000171608;ENSG00000117632;ENSG00000142875;ENSG00000102780;ENSG00000111863;ENSG00000185022;ENSG00000107560;ENSG00000075624;ENSG00000166501;ENSG00000101000;ENSG00000254087;ENSG00000167397;ENSG00000070831;ENSG00000171132;ENSG00000169860;ENSG00000160685;ENSG00000184009;ENSG00000180914;ENSG00000101335;ENSG00000164111;ENSG00000138279;ENSG00000165272;ENSG00000162104;ENSG00000101608;ENSG00000145730;ENSG00000010278","geneontology_Biological_Process_noRedundant"
"GO:0140112","extracellular vesicle biogenesis",20,8,3.02128688921142,2.64787830264211,0.00612318243456256,1,"6385;6386;9525;10015;10987;23400;27243;91947","ENSG00000170248;ENSG00000137575;ENSG00000124145;ENSG00000119541;ENSG00000121022;ENSG00000140450;ENSG00000159363;ENSG00000130724","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",169,37,25.5298742138365,1.44928250292542,0.011087187247742,1,"60;71;308;634;928;998;1277;2039;2624;2768;3611;4067;5028;5154;5293;5327;5567;5575;5579;5581;7035;7534;10398;10461;10544;10627;10672;11093;11234;23764;57572;64780;79001;79803;84830;139818;160851","ENSG00000104368;ENSG00000130158;ENSG00000179348;ENSG00000166189;ENSG00000147251;ENSG00000153208;ENSG00000164924;ENSG00000166333;ENSG00000188191;ENSG00000197461;ENSG00000160323;ENSG00000003436;ENSG00000108821;ENSG00000135596;ENSG00000146535;ENSG00000110756;ENSG00000120063;ENSG00000158856;ENSG00000079385;ENSG00000171608;ENSG00000142875;ENSG00000102780;ENSG00000111863;ENSG00000185022;ENSG00000075624;ENSG00000166501;ENSG00000101000;ENSG00000254087;ENSG00000167397;ENSG00000070831;ENSG00000171132;ENSG00000169860;ENSG00000184009;ENSG00000101335;ENSG00000164111;ENSG00000101608;ENSG00000010278","geneontology_Biological_Process_noRedundant"
"GO:0071241","cellular response to inorganic substance",111,26,16.7681422351234,1.55055936641205,0.0130963327200904,1,"113;118;308;706;1027;1385;1663;1894;1965;2039;3297;3727;5176;5536;5599;8826;8904;9131;10105;23400;23621;65125;79085;79800;84329;91683","ENSG00000140575;ENSG00000125648;ENSG00000087274;ENSG00000121281;ENSG00000173227;ENSG00000118260;ENSG00000138380;ENSG00000013573;ENSG00000060237;ENSG00000186318;ENSG00000158856;ENSG00000011485;ENSG00000111276;ENSG00000214078;ENSG00000185122;ENSG00000156709;ENSG00000134001;ENSG00000114346;ENSG00000107643;ENSG00000132386;ENSG00000159363;ENSG00000164111;ENSG00000108179;ENSG00000122986;ENSG00000100300;ENSG00000130522","geneontology_Biological_Process_noRedundant"
"GO:0050808","synapse organization",178,38,26.8894533139816,1.41319347612922,0.0151751968438549,1,"60;102;387;991;998;1140;1399;1741;2017;2064;2339;3312;4204;4628;4916;4983;5021;5216;6092;6780;7074;7248;7534;7846;8326;8536;8936;9419;9863;10160;22883;23191;23613;26037;81926;170506;200933;347902","ENSG00000124214;ENSG00000170175;ENSG00000140538;ENSG00000171603;ENSG00000119878;ENSG00000101040;ENSG00000174953;ENSG00000168522;ENSG00000164924;ENSG00000188763;ENSG00000108518;ENSG00000273749;ENSG00000156299;ENSG00000082458;ENSG00000174013;ENSG00000139211;ENSG00000133026;ENSG00000141736;ENSG00000134072;ENSG00000099942;ENSG00000067560;ENSG00000169057;ENSG00000187391;ENSG00000137845;ENSG00000075624;ENSG00000109971;ENSG00000165699;ENSG00000152767;ENSG00000117399;ENSG00000112290;ENSG00000070831;ENSG00000180914;ENSG00000197555;ENSG00000129968;ENSG00000085733;ENSG00000079482;ENSG00000167552;ENSG00000185008","geneontology_Biological_Process_noRedundant"
"GO:0007272","ensheathment of neurons",71,18,10.7255684567005,1.67823272702669,0.0163335247738012,1,"928;2064;3611;4359;4763;4916;6326;7248;7368;7572;8455;9639;22933;23205;27242;51090;57716;84668","ENSG00000122591;ENSG00000140538;ENSG00000172466;ENSG00000105227;ENSG00000196712;ENSG00000146072;ENSG00000158887;ENSG00000166333;ENSG00000102934;ENSG00000104728;ENSG00000141736;ENSG00000068903;ENSG00000103740;ENSG00000165699;ENSG00000174607;ENSG00000088812;ENSG00000136531;ENSG00000010278","geneontology_Biological_Process_noRedundant"
"GO:0044843","cell cycle G1/S phase transition",207,43,31.2703193033382,1.37510588180689,0.0163395960780528,1,"586;595;596;898;997;1027;1263;1654;1874;2273;2810;4175;4221;4582;4609;4678;4999;5111;5325;5537;5721;5933;6154;6790;7027;7298;8454;8554;8738;9113;9134;10263;23133;23649;27085;51065;51499;54107;79027;79733;81610;143384;246175","ENSG00000060982;ENSG00000132646;ENSG00000185088;ENSG00000110092;ENSG00000175793;ENSG00000198176;ENSG00000197343;ENSG00000175305;ENSG00000148229;ENSG00000171791;ENSG00000080839;ENSG00000033800;ENSG00000022267;ENSG00000176890;ENSG00000076003;ENSG00000133895;ENSG00000151893;ENSG00000055130;ENSG00000014138;ENSG00000111276;ENSG00000105173;ENSG00000205250;ENSG00000172943;ENSG00000101447;ENSG00000118495;ENSG00000100911;ENSG00000173846;ENSG00000172167;ENSG00000161970;ENSG00000215301;ENSG00000167797;ENSG00000169372;ENSG00000136997;ENSG00000087586;ENSG00000138767;ENSG00000131023;ENSG00000129173;ENSG00000170855;ENSG00000119414;ENSG00000099804;ENSG00000132780;ENSG00000185499;ENSG00000115942","geneontology_Biological_Process_noRedundant"
"GO:0060976","coronary vasculature development",28,9,4.22980164489598,2.12775935033741,0.0183189799591925,1,"187;1954;4036;4628;4851;7046;51684;84516;161742","ENSG00000107882;ENSG00000105429;ENSG00000134817;ENSG00000166068;ENSG00000148400;ENSG00000133026;ENSG00000081479;ENSG00000166847;ENSG00000106799","geneontology_Biological_Process_noRedundant"
