"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0035264","multicellular organism growth",96,2,0.150943396226415,13.25,0.00957512212732792,1,"3481;6776","ENSG00000167244;ENSG00000126561","geneontology_Biological_Process_noRedundant"
"GO:0031345","negative regulation of cell projection organization",99,2,0.155660377358491,12.8484848484848,0.0101591379682251,1,"5376;349667","ENSG00000186907;ENSG00000109099","geneontology_Biological_Process_noRedundant"
"GO:0031099","regeneration",101,2,0.158805031446541,12.5940594059406,0.0105571756361895,1,"3936;349667","ENSG00000186907;ENSG00000136167","geneontology_Biological_Process_noRedundant"
"GO:0071800","podosome assembly",14,1,0.0220125786163522,45.4285714285714,0.0218059895310649,1,"3936","ENSG00000136167","geneontology_Biological_Process_noRedundant"
"GO:0051961","negative regulation of nervous system development",153,2,0.240566037735849,8.31372549019608,0.0232153907823773,1,"5376;349667","ENSG00000186907;ENSG00000109099","geneontology_Biological_Process_noRedundant"
"GO:0002437","inflammatory response to antigenic stimulus",15,1,0.0235849056603774,42.4,0.0233466391719777,1,"23135","ENSG00000132510","geneontology_Biological_Process_noRedundant"
"GO:0010737","protein kinase A signaling",15,1,0.0235849056603774,42.4,0.0233466391719777,1,"3936","ENSG00000136167","geneontology_Biological_Process_noRedundant"
"GO:0010721","negative regulation of cell development",159,2,0.25,8,0.024945431175508,1,"5376;349667","ENSG00000186907;ENSG00000109099","geneontology_Biological_Process_noRedundant"
"GO:0048638","regulation of developmental growth",172,2,0.270440251572327,7.3953488372093,0.0288715659210674,1,"3481;6776","ENSG00000167244;ENSG00000126561","geneontology_Biological_Process_noRedundant"
"GO:0042692","muscle cell differentiation",177,2,0.278301886792453,7.1864406779661,0.0304447628717731,1,"3481;23135","ENSG00000132510;ENSG00000167244","geneontology_Biological_Process_noRedundant"
"GO:0071514","genetic imprinting",20,1,0.0314465408805031,31.8,0.0310163450895204,1,"3481","ENSG00000167244","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",181,2,0.284591194968553,7.02762430939227,0.0317279965017881,1,"3936;140766","ENSG00000138316;ENSG00000136167","geneontology_Biological_Process_noRedundant"
"GO:0034067","protein localization to Golgi apparatus",21,1,0.0330188679245283,30.2857142857143,0.0325435986678226,1,"55187","ENSG00000048707","geneontology_Biological_Process_noRedundant"
"GO:0035272","exocrine system development",22,1,0.0345911949685535,28.9090909090909,0.0340686299782765,1,"3481","ENSG00000167244","geneontology_Biological_Process_noRedundant"
"GO:0098760","response to interleukin-7",22,1,0.0345911949685535,28.9090909090909,0.0340686299782765,1,"6776","ENSG00000126561","geneontology_Biological_Process_noRedundant"
"GO:0030900","forebrain development",195,2,0.306603773584906,6.52307692307692,0.0363878615852641,1,"23135;349667","ENSG00000186907;ENSG00000132510","geneontology_Biological_Process_noRedundant"
