"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0042476","odontogenesis",52,3,0.113207547169811,26.5,0.00017914327598223,0.146539199753464,"1435;1746;7043","ENSG00000115844;ENSG00000184371;ENSG00000119699","geneontology_Biological_Process_noRedundant"
"GO:0008214","protein dealkylation",27,2,0.0587808417997097,34.0246913580247,0.00152150192392608,0.245346698642693,"23133;55693","ENSG00000172943;ENSG00000186280","geneontology_Biological_Process_noRedundant"
"GO:0044772","mitotic cell cycle phase transition",418,5,0.910014513788099,5.49441786283892,0.001597350313573,0.245346698642693,"4194;5577;23133;23332;25904","ENSG00000198625;ENSG00000172943;ENSG00000182973;ENSG00000074054;ENSG00000005249","geneontology_Biological_Process_noRedundant"
"GO:0007015","actin filament organization",250,4,0.544267053701016,7.34933333333333,0.00178683197783436,0.245346698642693,"7043;23332;83543;83715","ENSG00000119699;ENSG00000187017;ENSG00000074054;ENSG00000126878","geneontology_Biological_Process_noRedundant"
"GO:0010171","body morphogenesis",33,2,0.0718432510885341,27.8383838383838,0.00227112618206737,0.245346698642693,"7043;23332","ENSG00000119699;ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0010639","negative regulation of organelle organization",271,4,0.589985486211901,6.77982779827798,0.00240169486075881,0.245346698642693,"23133;23332;55693;83715","ENSG00000172943;ENSG00000187017;ENSG00000186280;ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",127,3,0.276487663280116,10.8503937007874,0.00243984300071753,0.245346698642693,"1435;1746;5744","ENSG00000115844;ENSG00000087494;ENSG00000184371","geneontology_Biological_Process_noRedundant"
"GO:0046847","filopodium assembly",36,2,0.0783744557329463,25.5185185185185,0.00269941355474845,0.245346698642693,"7043;83715","ENSG00000119699;ENSG00000187017","geneontology_Biological_Process_noRedundant"
"GO:1904888","cranial skeletal system development",36,2,0.0783744557329463,25.5185185185185,0.00269941355474845,0.245346698642693,"1746;7043","ENSG00000115844;ENSG00000119699","geneontology_Biological_Process_noRedundant"
"GO:0070988","demethylation",46,2,0.100145137880987,19.9710144927536,0.00437801295022666,0.337784124208826,"23133;55693","ENSG00000172943;ENSG00000186280","geneontology_Biological_Process_noRedundant"
"GO:1901987","regulation of cell cycle phase transition",329,4,0.716255442670537,5.58459979736575,0.00483688172141727,0.337784124208826,"4194;5577;23332;25904","ENSG00000198625;ENSG00000182973;ENSG00000074054;ENSG00000005249","geneontology_Biological_Process_noRedundant"
"GO:0048706","embryonic skeletal system development",49,2,0.106676342525399,18.7482993197279,0.00495526832580184,0.337784124208826,"1746;7043","ENSG00000115844;ENSG00000119699","geneontology_Biological_Process_noRedundant"
"GO:0090130","tissue migration",170,3,0.370101596516691,8.10588235294118,0.00555237294896094,0.349372390173081,"7857;9688;23332","ENSG00000171951;ENSG00000102900;ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0031214","biomineral tissue development",60,2,0.130624092888244,15.3111111111111,0.00735339638582599,0.412131406482966,"5744;7043","ENSG00000087494;ENSG00000119699","geneontology_Biological_Process_noRedundant"
"GO:0001503","ossification",190,3,0.413642960812772,7.25263157894737,0.007557421879272,0.412131406482966,"1435;5744;7043","ENSG00000087494;ENSG00000184371;ENSG00000119699","geneontology_Biological_Process_noRedundant"
"GO:0044843","cell cycle G1/S phase transition",207,3,0.450653120464441,6.65700483091788,0.00956168301698324,0.488841044243268,"4194;23133;25904","ENSG00000198625;ENSG00000172943;ENSG00000182973","geneontology_Biological_Process_noRedundant"
