"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0010975","regulation of neuron projection development",293,4,0.248064828253507,16.1248171623598,4.97043146555631e-05,0.0406581293882506,"2672;5802;29993;50618","ENSG00000105426;ENSG00000162676;ENSG00000198399;ENSG00000124507","geneontology_Biological_Process_noRedundant"
"GO:0070741","response to interleukin-6",21,2,0.0177793904208999,112.489795918367,0.00012805330093113,0.0523738000808323,"2672;3170","ENSG00000162676;ENSG00000125798","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",80,2,0.0677310111272375,29.5285714285714,0.00188149800049953,0.513021788136204,"3170;5802","ENSG00000105426;ENSG00000125798","geneontology_Biological_Process_noRedundant"
"GO:0031345","negative regulation of cell projection organization",99,2,0.0838171262699565,23.8614718614719,0.00286621124240893,0.586140199072627,"2672;5802","ENSG00000105426;ENSG00000162676","geneontology_Biological_Process_noRedundant"
"GO:0060560","developmental growth involved in morphogenesis",125,2,0.105829704886309,18.8982857142857,0.00453110771345988,0.657530003887887,"5802;50618","ENSG00000105426;ENSG00000198399","geneontology_Biological_Process_noRedundant"
"GO:0016358","dendrite development",135,2,0.114296081277213,17.4984126984127,0.00526684690984836,0.657530003887887,"5802;29993","ENSG00000105426;ENSG00000124507","geneontology_Biological_Process_noRedundant"
"GO:0051961","negative regulation of nervous system development",153,2,0.129535558780842,15.4397759103641,0.00672165801701241,0.657530003887887,"2672;5802","ENSG00000105426;ENSG00000162676","geneontology_Biological_Process_noRedundant"
"GO:0010721","negative regulation of cell development",159,2,0.134615384615385,14.8571428571429,0.00724332883791257,0.657530003887887,"2672;5802","ENSG00000105426;ENSG00000162676","geneontology_Biological_Process_noRedundant"
"GO:0048638","regulation of developmental growth",172,2,0.145621673923561,13.734219269103,0.00843561337503107,0.657530003887887,"5802;50618","ENSG00000105426;ENSG00000198399","geneontology_Biological_Process_noRedundant"
"GO:0009593","detection of chemical stimulus",12,1,0.0101596516690856,98.4285714285714,0.0101191783121626,0.657530003887887,"3170","ENSG00000125798","geneontology_Biological_Process_noRedundant"
"GO:0045088","regulation of innate immune response",193,2,0.163401064344461,12.239822353812,0.0105377029997068,0.657530003887887,"2672;5802","ENSG00000105426;ENSG00000162676","geneontology_Biological_Process_noRedundant"
"GO:0071542","dopaminergic neuron differentiation",13,1,0.0110062893081761,90.8571428571429,0.0109584667995432,0.657530003887887,"3170","ENSG00000125798","geneontology_Biological_Process_noRedundant"
"GO:0031349","positive regulation of defense response",201,2,0.170174165457184,11.7526652452026,0.0113946600552366,0.657530003887887,"2672;5802","ENSG00000105426;ENSG00000162676","geneontology_Biological_Process_noRedundant"
"GO:0044331","cell-cell adhesion mediated by cadherin",14,1,0.0118529269472666,84.3673469387755,0.0117971452650071,0.657530003887887,"3170","ENSG00000125798","geneontology_Biological_Process_noRedundant"
"GO:1990778","protein localization to cell periphery",207,2,0.175253991291727,11.4120082815735,0.0120573961593133,0.657530003887887,"29993;84668","ENSG00000122591;ENSG00000124507","geneontology_Biological_Process_noRedundant"
"GO:0062012","regulation of small molecule metabolic process",225,2,0.190493468795356,10.4990476190476,0.014147085618754,0.723269752258798,"2672;3170","ENSG00000162676;ENSG00000125798","geneontology_Biological_Process_noRedundant"
