"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0010171","body morphogenesis",33,2,0.0359216255442671,55.6767676767677,0.000546528520155354,0.345583253341869,"7473;23332","ENSG00000108379;ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0001578","microtubule bundle formation",41,2,0.0446298984034833,44.8130081300813,0.000844946829686721,0.345583253341869,"9148;23332","ENSG00000107954;ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0006513","protein monoubiquitination",63,2,0.068577648766328,29.1640211640212,0.001987544792031,0.541937213293787,"9148;54880","ENSG00000107954;ENSG00000183337","geneontology_Biological_Process_noRedundant"
"GO:0007369","gastrulation",90,2,0.0979680696661829,20.4148148148148,0.00401407832481793,0.671080869064345,"7473;23332","ENSG00000108379;ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0038127","ERBB signaling pathway",91,2,0.0990566037735849,20.1904761904762,0.0041019613023493,0.671080869064345,"9148;23636","ENSG00000213024;ENSG00000107954","geneontology_Biological_Process_noRedundant"
"GO:1902850","microtubule cytoskeleton organization involved in mitosis",112,2,0.121915820029028,16.4047619047619,0.00615302363925352,0.698806573501853,"23332;23636","ENSG00000213024;ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0031023","microtubule organizing center organization",114,2,0.124092888243832,16.1169590643275,0.00636853207417287,0.698806573501853,"23332;23636","ENSG00000213024;ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0007051","spindle organization",139,2,0.151306240928882,13.2182254196643,0.00934984207587053,0.698806573501853,"23332;23636","ENSG00000213024;ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0031128","developmental induction",10,1,0.0108853410740203,91.8666666666667,0.0108380459902123,0.698806573501853,"7473","ENSG00000108379","geneontology_Biological_Process_noRedundant"
"GO:0032102","negative regulation of response to external stimulus",151,2,0.164368650217707,12.1677704194261,0.0109654824025485,0.698806573501853,"7473;23332","ENSG00000108379;ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0032886","regulation of microtubule-based process",156,2,0.169811320754717,11.7777777777778,0.0116730980712967,0.698806573501853,"23332;23636","ENSG00000213024;ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",156,2,0.169811320754717,11.7777777777778,0.0116730980712967,0.698806573501853,"7473;23332","ENSG00000108379;ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0040013","negative regulation of locomotion",163,2,0.177431059506531,11.2719836400818,0.0126972803000102,0.698806573501853,"7473;23332","ENSG00000108379;ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0071542","dopaminergic neuron differentiation",13,1,0.0141509433962264,70.6666666666667,0.0140690346034952,0.698806573501853,"7473","ENSG00000108379","geneontology_Biological_Process_noRedundant"
"GO:0050808","synapse organization",178,2,0.193759071117562,10.3220973782772,0.0150214281583737,0.698806573501853,"7402;9148","ENSG00000152818;ENSG00000107954","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",186,2,0.202467343976778,9.87813620071685,0.0163318052135284,0.698806573501853,"7402;23332","ENSG00000152818;ENSG00000074054","geneontology_Biological_Process_noRedundant"
