"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0042176","regulation of protein catabolic process",275,2,0.0997822931785196,20.0436363636364,0.00323434996343619,1,"9491;23327","ENSG00000049759;ENSG00000125818","geneontology_Biological_Process_noRedundant"
"GO:0010498","proteasomal protein catabolic process",372,2,0.134978229317852,14.8172043010753,0.00587668704433197,1,"9491;23327","ENSG00000049759;ENSG00000125818","geneontology_Biological_Process_noRedundant"
"GO:0007588","excretion",17,1,0.00616835994194485,162.117647058824,0.00615642888346501,1,"23327","ENSG00000049759","geneontology_Biological_Process_noRedundant"
"GO:0051180","vitamin transport",19,1,0.00689404934687954,145.052631578947,0.00687904900604086,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0051187","cofactor catabolic process",27,1,0.00979680696661829,102.074074074074,0.00976602673324778,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0030104","water homeostasis",30,1,0.0108853410740203,91.8666666666667,0.0108471992504731,1,"23327","ENSG00000049759","geneontology_Biological_Process_noRedundant"
"GO:0051181","cofactor transport",31,1,0.0112481857764877,88.9032258064516,0.0112074151283863,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0035249","synaptic transmission, glutamatergic",34,1,0.0123367198838897,81.0588235294118,0.0122875380273142,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0070206","protein trimerization",34,1,0.0123367198838897,81.0588235294118,0.0122875380273142,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0034394","protein localization to cell surface",36,1,0.0130624092888244,76.5555555555556,0.0130071827871192,1,"23327","ENSG00000049759","geneontology_Biological_Process_noRedundant"
"GO:0033013","tetrapyrrole metabolic process",39,1,0.0141509433962264,70.6666666666667,0.0140859943799982,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0006970","response to osmotic stress",48,1,0.0174165457184325,57.4166666666667,0.0173177118976028,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0097006","regulation of plasma lipoprotein particle levels",48,1,0.0174165457184325,57.4166666666667,0.0173177118976028,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0042737","drug catabolic process",54,1,0.0195936139332366,51.037037037037,0.0194682620590992,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0030534","adult behavior",55,1,0.0199564586357039,50.1090909090909,0.0198263817588586,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0030048","actin filament-based movement",61,1,0.022133526850508,45.1803278688525,0.0219732689608552,1,"23327","ENSG00000049759","geneontology_Biological_Process_noRedundant"
