"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0022407","regulation of cell-cell adhesion",186,5,0.742380261248186,6.73509286412512,0.000776699785168589,0.249871674267726,"301;864;1540;3170;8440","ENSG00000071051;ENSG00000083799;ENSG00000125798;ENSG00000135046;ENSG00000020633","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",204,5,0.81422351233672,6.14081996434938,0.00117695357799885,0.249871674267726,"301;864;1540;3170;8440","ENSG00000071051;ENSG00000083799;ENSG00000125798;ENSG00000135046;ENSG00000020633","geneontology_Biological_Process_noRedundant"
"GO:0035270","endocrine system development",55,3,0.219521044992743,13.6661157024793,0.0013195891386244,0.249871674267726,"301;3170;7067","ENSG00000126351;ENSG00000125798;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0042110","T cell activation",223,5,0.890058055152395,5.61761108846311,0.00174809495465067,0.249871674267726,"301;864;1540;3936;8440","ENSG00000071051;ENSG00000083799;ENSG00000135046;ENSG00000136167;ENSG00000020633","geneontology_Biological_Process_noRedundant"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",61,3,0.243468795355588,12.3219076005961,0.00178102917215572,0.249871674267726,"301;4985;5997","ENSG00000116741;ENSG00000116329;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0033028","myeloid cell apoptotic process",17,2,0.0678519593613933,29.475935828877,0.0020238217433417,0.249871674267726,"301;7067","ENSG00000126351;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0031532","actin cytoskeleton reorganization",65,3,0.259433962264151,11.5636363636364,0.00213826616121526,0.249871674267726,"301;26037;116985","ENSG00000186635;ENSG00000197555;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0050867","positive regulation of cell activation",150,4,0.598693759071118,6.68121212121212,0.00282835741346432,0.26045725977138,"301;864;1540;8440","ENSG00000071051;ENSG00000083799;ENSG00000135046;ENSG00000020633","geneontology_Biological_Process_noRedundant"
"GO:0007015","actin filament organization",250,5,0.997822931785196,5.01090909090909,0.00288139901069995,0.26045725977138,"3936;8440;10529;29767;116985","ENSG00000071051;ENSG00000186635;ENSG00000128872;ENSG00000136167;ENSG00000078114","geneontology_Biological_Process_noRedundant"
"GO:0007159","leukocyte cell-cell adhesion",155,4,0.618650217706821,6.46568914956012,0.00318407408033472,0.26045725977138,"301;864;1540;8440","ENSG00000071051;ENSG00000083799;ENSG00000135046;ENSG00000020633","geneontology_Biological_Process_noRedundant"
"GO:0014075","response to amine",23,2,0.091799709724238,21.7865612648221,0.00370899701373384,0.266707999198537,"5997;6571","ENSG00000116741;ENSG00000165646","geneontology_Biological_Process_noRedundant"
"GO:0009636","response to toxic substance",277,5,1.105587808418,4.52248112897932,0.00447449518216481,0.266707999198537,"301;4985;5742;5997;6571","ENSG00000116741;ENSG00000116329;ENSG00000135046;ENSG00000165646;ENSG00000095303","geneontology_Biological_Process_noRedundant"
"GO:0015837","amine transport",26,2,0.10377358490566,19.2727272727273,0.00472905080093899,0.266707999198537,"5997;6571","ENSG00000116741;ENSG00000165646","geneontology_Biological_Process_noRedundant"
"GO:0097366","response to bronchodilator",26,2,0.10377358490566,19.2727272727273,0.00472905080093899,0.266707999198537,"5997;6571","ENSG00000116741;ENSG00000165646","geneontology_Biological_Process_noRedundant"
"GO:0042326","negative regulation of phosphorylation",284,5,1.13352685050798,4.41101152368758,0.00497395042713022,0.266707999198537,"1540;3170;5997;8440;221496","ENSG00000116741;ENSG00000071051;ENSG00000083799;ENSG00000125798;ENSG00000161904","geneontology_Biological_Process_noRedundant"
"GO:0007626","locomotory behavior",90,3,0.35921625544267,8.35151515151515,0.00537461348257962,0.266707999198537,"3170;4985;6571","ENSG00000116329;ENSG00000125798;ENSG00000165646","geneontology_Biological_Process_noRedundant"
