"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0030902","hindbrain development",81,4,0.430755594947928,9.28600823045267,0.00086766849577502,0.660143609779068,"18;5362;10395;85442","ENSG00000076356;ENSG00000183044;ENSG00000164741;ENSG00000171798","geneontology_Biological_Process_noRedundant"
"GO:0061053","somite development",44,3,0.233990693551961,12.8210227272727,0.0016042372048094,0.660143609779068,"5362;8553;57728","ENSG00000076356;ENSG00000134107;ENSG00000157796","geneontology_Biological_Process_noRedundant"
"GO:0097305","response to alcohol",121,4,0.643474407267893,6.21625344352617,0.0037937904160803,1,"18;8061;8836;80854","ENSG00000183044;ENSG00000137563;ENSG00000145391;ENSG00000175592","geneontology_Biological_Process_noRedundant"
"GO:0046677","response to antibiotic",201,4,1.06891203190782,3.74212271973466,0.0216503594619445,1,"18;8061;8836;80854","ENSG00000183044;ENSG00000137563;ENSG00000145391;ENSG00000175592","geneontology_Biological_Process_noRedundant"
"GO:0021915","neural tube development",114,3,0.606248615111899,4.9484649122807,0.0224840527799034,1,"5362;10395;57728","ENSG00000076356;ENSG00000157796;ENSG00000164741","geneontology_Biological_Process_noRedundant"
"GO:0043270","positive regulation of ion transport",117,3,0.622202526035896,4.8215811965812,0.0240563933806861,1,"18;6786;7466","ENSG00000183044;ENSG00000109501;ENSG00000167323","geneontology_Biological_Process_noRedundant"
"GO:0036230","granulocyte activation",333,5,1.7708841125637,2.82344844844845,0.0310421268526231,1,"1476;4758;8836;55313;83716","ENSG00000204386;ENSG00000103381;ENSG00000137563;ENSG00000160213;ENSG00000103196","geneontology_Biological_Process_noRedundant"
"GO:0052547","regulation of peptidase activity",225,4,1.1965433192998,3.34296296296296,0.0311066907626678,1,"1476;10395;26999;117166","ENSG00000127578;ENSG00000055163;ENSG00000160213;ENSG00000164741","geneontology_Biological_Process_noRedundant"
"GO:0002446","neutrophil mediated immunity",335,5,1.7815200531797,2.80659203980099,0.0317413205837953,1,"1476;4758;8836;55313;83716","ENSG00000204386;ENSG00000103381;ENSG00000137563;ENSG00000160213;ENSG00000103196","geneontology_Biological_Process_noRedundant"
"GO:0007162","negative regulation of cell adhesion",141,3,0.749833813427875,4.0008865248227,0.0387329441303896,1,"18;5362;10395","ENSG00000076356;ENSG00000183044;ENSG00000164741","geneontology_Biological_Process_noRedundant"
"GO:0030534","adult behavior",59,2,0.313760248171948,6.37429378531073,0.0391028544944944,1,"18;1476","ENSG00000183044;ENSG00000160213","geneontology_Biological_Process_noRedundant"
"GO:0061458","reproductive system development",248,4,1.31885663638378,3.03293010752688,0.0421535620292102,1,"899;4327;8061;57728","ENSG00000123342;ENSG00000157796;ENSG00000162063;ENSG00000175592","geneontology_Biological_Process_noRedundant"
"GO:0033622","integrin activation",10,1,0.0531797030799911,18.8041666666667,0.0519502358037079,1,"9780","ENSG00000103335","geneontology_Biological_Process_noRedundant"
"GO:0050954","sensory perception of mechanical stimulus",71,2,0.377575891867937,5.29694835680751,0.0545683023915989,1,"7466;24139","ENSG00000109501;ENSG00000125746","geneontology_Biological_Process_noRedundant"
"GO:0060037","pharyngeal system development",11,1,0.0584976733879903,17.094696969697,0.0569975282484093,1,"5362","ENSG00000076356","geneontology_Biological_Process_noRedundant"
"GO:0050953","sensory perception of light stimulus",73,2,0.388211832483935,5.15182648401826,0.0573266258899051,1,"7466;24139","ENSG00000109501;ENSG00000125746","geneontology_Biological_Process_noRedundant"
