"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050890","cognition",147,2,0.0651451362729891,30.7006802721088,0.00154714210729712,1,"109;9980","ENSG00000138031;ENSG00000142197","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",252,2,0.111677376467981,17.9087301587302,0.00448858367780502,1,"109;10362","ENSG00000138031;ENSG00000064961","geneontology_Biological_Process_noRedundant"
"GO:0009187","cyclic nucleotide metabolic process",14,1,0.00620429869266563,161.178571428571,0.00619090516335474,1,"109","ENSG00000138031","geneontology_Biological_Process_noRedundant"
"GO:0007606","sensory perception of chemical stimulus",23,1,0.010192776423665,98.1086956521739,0.0101555642271521,1,"109","ENSG00000138031","geneontology_Biological_Process_noRedundant"
"GO:0030104","water homeostasis",31,1,0.013738089962331,72.7903225806452,0.0136697364340845,1,"109","ENSG00000138031","geneontology_Biological_Process_noRedundant"
"GO:0097722","sperm motility",31,1,0.013738089962331,72.7903225806452,0.0136697364340845,1,"109","ENSG00000138031","geneontology_Biological_Process_noRedundant"
"GO:0003014","renal system process",51,1,0.0226013738089962,44.2450980392157,0.0224142297687147,1,"109","ENSG00000138031","geneontology_Biological_Process_noRedundant"
"GO:0009566","fertilization",69,1,0.0305783292709949,32.7028985507246,0.0302344423395958,1,"109","ENSG00000138031","geneontology_Biological_Process_noRedundant"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",71,1,0.0314646576556614,31.7816901408451,0.0311004493830312,1,"109","ENSG00000138031","geneontology_Biological_Process_noRedundant"
"GO:0098732","macromolecule deacylation",98,1,0.0434300908486594,23.0255102040816,0.0427348686853022,1,"10362","ENSG00000064961","geneontology_Biological_Process_noRedundant"
"GO:1901654","response to ketone",106,1,0.0469754043873255,21.2877358490566,0.0461618926775996,1,"109","ENSG00000138031","geneontology_Biological_Process_noRedundant"
"GO:0097305","response to alcohol",121,1,0.0536228672723244,18.6487603305785,0.0525627522361155,1,"109","ENSG00000138031","geneontology_Biological_Process_noRedundant"
"GO:0016482","cytosolic transport",138,1,0.0611566585419898,16.3514492753623,0.0597780552744326,1,"9980","ENSG00000142197","geneontology_Biological_Process_noRedundant"
"GO:0019932","second-messenger-mediated signaling",167,1,0.0740084201196543,13.5119760479042,0.0719913027721995,1,"109","ENSG00000138031","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",177,1,0.0784400620429869,12.7485875706215,0.0761750491124764,1,"10362","ENSG00000064961","geneontology_Biological_Process_noRedundant"
"GO:1903320","regulation of protein modification by small protein conjugation or removal",191,1,0.0846443607356526,11.8141361256545,0.0820085087065237,1,"10362","ENSG00000064961","geneontology_Biological_Process_noRedundant"
