"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0090130","tissue migration",174,3,0.250609350764458,11.9708222811671,0.00174672561622946,1,"7857;9839;25865","ENSG00000171951;ENSG00000105287;ENSG00000169554","geneontology_Biological_Process_noRedundant"
"GO:0001667","ameboidal-type cell migration",236,3,0.33990693551961,8.82594524119948,0.00415685649312691,1,"7857;9839;25865","ENSG00000171951;ENSG00000105287;ENSG00000169554","geneontology_Biological_Process_noRedundant"
"GO:0050920","regulation of chemotaxis",101,2,0.145468646133392,13.7486671744097,0.0089238757795993,1,"7857;25865","ENSG00000171951;ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",108,2,0.155550631508974,12.8575498575499,0.0101525094880499,1,"7857;25865","ENSG00000171951;ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0035587","purinergic receptor signaling pathway",10,1,0.0144028362508309,69.4307692307692,0.014316938201237,1,"5032","ENSG00000244165","geneontology_Biological_Process_noRedundant"
"GO:0032103","positive regulation of response to external stimulus",133,2,0.191557722136051,10.4407171775593,0.0151142511129664,1,"7857;25865","ENSG00000171951;ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0006643","membrane lipid metabolic process",147,2,0.211721692887215,9.44636316064888,0.0182684995367119,1,"412;25865","ENSG00000101846;ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway",18,1,0.0259251052514957,38.5726495726496,0.0256339982692791,1,"5032","ENSG00000244165","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,2,0.257810768889874,7.75762784701332,0.0264269715662333,1,"7857;9056","ENSG00000171951;ENSG00000155465","geneontology_Biological_Process_noRedundant"
"GO:0070584","mitochondrion morphogenesis",19,1,0.0273653888765788,36.5425101214575,0.0270401659005511,1,"79784","ENSG00000105357","geneontology_Biological_Process_noRedundant"
"GO:0050673","epithelial cell proliferation",196,2,0.282295590516286,7.08477237048666,0.0312671211381326,1,"7857;25865","ENSG00000171951;ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0050918","positive chemotaxis",23,1,0.0331265233769111,30.1872909698997,0.0326461249645938,1,"7857","ENSG00000171951","geneontology_Biological_Process_noRedundant"
"GO:0032623","interleukin-2 production",29,1,0.0417682251274097,23.9416445623342,0.0409991801148676,1,"25865","ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0032637","interleukin-8 production",30,1,0.0432085087524928,23.1435897435897,0.0423848654164689,1,"25865","ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0035924","cellular response to vascular endothelial growth factor stimulus",30,1,0.0432085087524928,23.1435897435897,0.0423848654164689,1,"25865","ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0050879","multicellular organismal movement",30,1,0.0432085087524928,23.1435897435897,0.0423848654164689,1,"79784","ENSG00000105357","geneontology_Biological_Process_noRedundant"
