"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,11,3.14336361621981,3.4994360637248,0.000273249586818736,0.173866843868049,"306;3897;5097;5291;5817;7216;10893;53834;57463;79414;91179","ENSG00000125966;ENSG00000067445;ENSG00000156453;ENSG00000244486;ENSG00000051382;ENSG00000198910;ENSG00000138772;ENSG00000127418;ENSG00000073008;ENSG00000181754;ENSG00000126243","geneontology_Biological_Process_noRedundant"
"GO:0042737","drug catabolic process",60,9,2.30002215820962,3.91300578034682,0.000422519669181165,0.173866843868049,"217;219;272;847;1312;2954;4128;10007;80896","ENSG00000137124;ENSG00000093010;ENSG00000189221;ENSG00000100577;ENSG00000133805;ENSG00000111275;ENSG00000135838;ENSG00000113552;ENSG00000121691","geneontology_Biological_Process_noRedundant"
"GO:0014075","response to amine",23,5,0.88167516064702,5.67102287006786,0.0015290410474178,0.285507359896055,"983;1373;1815;4929;6571","ENSG00000165646;ENSG00000021826;ENSG00000170312;ENSG00000069696;ENSG00000153234","geneontology_Biological_Process_noRedundant"
"GO:0051260","protein homooligomerization",201,17,7.70507423000222,2.20633825094182,0.00182032970464607,0.285507359896055,"637;847;2752;3276;3750;3755;4143;5888;6497;7186;10361;25923;25939;51074;53834;63826;138151","ENSG00000015475;ENSG00000148411;ENSG00000102057;ENSG00000127418;ENSG00000127191;ENSG00000151224;ENSG00000167720;ENSG00000051180;ENSG00000101347;ENSG00000026559;ENSG00000158806;ENSG00000135821;ENSG00000184743;ENSG00000149089;ENSG00000157933;ENSG00000126457;ENSG00000121691","geneontology_Biological_Process_noRedundant"
"GO:0097164","ammonium ion metabolic process",119,12,4.56171061378241,2.63059212124156,0.00197424489802567,0.285507359896055,"1312;1384;1815;4128;4929;5580;10908;55217;63874;126129;154141;171586","ENSG00000169169;ENSG00000100439;ENSG00000093010;ENSG00000163932;ENSG00000189221;ENSG00000069696;ENSG00000158201;ENSG00000095321;ENSG00000032444;ENSG00000153234;ENSG00000185973;ENSG00000172197","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",169,15,6.47839574562375,2.31538803570818,0.00208146313411461,0.285507359896055,"3659;3717;5452;5580;5817;5971;7186;23529;27074;56957;64421;80329;80758;127544;163486","ENSG00000104856;ENSG00000125347;ENSG00000131188;ENSG00000078081;ENSG00000175505;ENSG00000028277;ENSG00000163932;ENSG00000213047;ENSG00000127191;ENSG00000116514;ENSG00000111981;ENSG00000073008;ENSG00000152457;ENSG00000264522;ENSG00000096968","geneontology_Biological_Process_noRedundant"
"GO:0006575","cellular modified amino acid metabolic process",122,12,4.67671172169289,2.56590542973562,0.00243790157479806,0.286627570865544,"1384;2348;2686;2879;2954;6535;8985;51074;55217;126129;154141;200895","ENSG00000131067;ENSG00000169169;ENSG00000110195;ENSG00000130821;ENSG00000100577;ENSG00000178700;ENSG00000167468;ENSG00000095321;ENSG00000106397;ENSG00000185973;ENSG00000172197;ENSG00000149089","geneontology_Biological_Process_noRedundant"
"GO:0015837","amine transport",27,5,1.03500997119433,4.83087133376151,0.00323494647737332,0.332795118859781,"1815;6571;6623;6804;10550","ENSG00000144746;ENSG00000165646;ENSG00000069696;ENSG00000106089;ENSG00000173267","geneontology_Biological_Process_noRedundant"
"GO:0006836","neurotransmitter transport",130,12,4.9833813427875,2.40800355713651,0.004121159400992,0.346379293099675,"1815;2752;6535;6571;6623;6804;9899;10550;23513;55879;92745;112755","ENSG00000017483;ENSG00000268089;ENSG00000144746;ENSG00000185518;ENSG00000165646;ENSG00000099365;ENSG00000130821;ENSG00000069696;ENSG00000180900;ENSG00000106089;ENSG00000173267;ENSG00000135821","geneontology_Biological_Process_noRedundant"
"GO:0033002","muscle cell proliferation",98,10,3.75670285840904,2.66190869411348,0.00420873989185511,0.346379293099675,"284;983;1312;3717;3720;5292;7015;7434;56998;348093","ENSG00000164362;ENSG00000170312;ENSG00000093010;ENSG00000106018;ENSG00000178585;ENSG00000137193;ENSG00000096968;ENSG00000154188;ENSG00000008083;ENSG00000166831","geneontology_Biological_Process_noRedundant"
