"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0010876","lipid localization",201,6,1.04664303124308,5.73261352810416,0.000567821179984884,0.46731683112756,"1191;7376;8204;23673;64137;153768","ENSG00000180530;ENSG00000120885;ENSG00000186314;ENSG00000131408;ENSG00000172350;ENSG00000117758","geneontology_Biological_Process_noRedundant"
"GO:0015850","organic hydroxy compound transport",106,4,0.551961001551075,7.24688879967884,0.00217463593918743,0.834008311266293,"1191;7376;23673;64137","ENSG00000120885;ENSG00000131408;ENSG00000172350;ENSG00000117758","geneontology_Biological_Process_noRedundant"
"GO:0070841","inclusion body assembly",16,2,0.0833148681586528,24.0053191489362,0.00304012750157823,0.834008311266293,"1191;3297","ENSG00000185122;ENSG00000120885","geneontology_Biological_Process_noRedundant"
"GO:0070482","response to oxygen levels",226,5,1.17682251274097,4.24872905290906,0.00613721719566263,1,"3297;4323;5165;54583;64506","ENSG00000185122;ENSG00000214575;ENSG00000157227;ENSG00000067992;ENSG00000135766","geneontology_Biological_Process_noRedundant"
"GO:0061458","reproductive system development",248,5,1.29138045645912,3.87182566918325,0.00900634068065964,1,"2188;3297;4323;8204;54583","ENSG00000180530;ENSG00000185122;ENSG00000183161;ENSG00000157227;ENSG00000135766","geneontology_Biological_Process_noRedundant"
"GO:0048285","organelle fission",350,6,1.82251274097053,3.29215805471125,0.00913385567049807,1,"699;3297;9232;54461;79980;92421","ENSG00000185122;ENSG00000149636;ENSG00000159069;ENSG00000169679;ENSG00000164611;ENSG00000164695","geneontology_Biological_Process_noRedundant"
"GO:2001020","regulation of response to DNA damage stimulus",175,4,0.911256370485265,4.38954407294833,0.0127340664573945,1,"1191;3297;10721;23201","ENSG00000051341;ENSG00000185122;ENSG00000054965;ENSG00000120885","geneontology_Biological_Process_noRedundant"
"GO:0035418","protein localization to synapse",37,2,0.192665632616885,10.3806785508913,0.0157420816465978,1,"10815;50944","ENSG00000161681;ENSG00000168993","geneontology_Biological_Process_noRedundant"
"GO:0060348","bone development",107,3,0.557168180810991,5.38437065022867,0.0180045367064194,1,"4323;8642;80169","ENSG00000157227;ENSG00000166341;ENSG00000178971","geneontology_Biological_Process_noRedundant"
"GO:0010639","negative regulation of organelle organization",295,5,1.53611788167516,3.25495852866931,0.0180138351485069,1,"699;1191;9232;50944;80169","ENSG00000120885;ENSG00000178971;ENSG00000161681;ENSG00000169679;ENSG00000164611","geneontology_Biological_Process_noRedundant"
"GO:0006284","base-excision repair",41,2,0.213494349656548,9.36792942397509,0.0191288651355848,1,"10721;23201","ENSG00000051341;ENSG00000054965","geneontology_Biological_Process_noRedundant"
"GO:0051260","protein homooligomerization",201,4,1.04664303124308,3.82174235206944,0.0201879396877265,1,"1191;3297;5211;10721","ENSG00000051341;ENSG00000185122;ENSG00000120885;ENSG00000141959","geneontology_Biological_Process_noRedundant"
"GO:0043631","RNA polyadenylation",46,2,0.239530245956127,8.34967622571693,0.023751245896285,1,"3297;64506","ENSG00000185122;ENSG00000214575","geneontology_Biological_Process_noRedundant"
"GO:0032963","collagen metabolic process",49,2,0.255151783735874,7.8384715588363,0.0267227963391747,1,"4323;85007","ENSG00000175309;ENSG00000157227","geneontology_Biological_Process_noRedundant"
"GO:0051052","regulation of DNA metabolic process",328,5,1.70795479725238,2.92747794499222,0.0270578150677849,1,"3297;9466;10721;23201;80169","ENSG00000051341;ENSG00000185122;ENSG00000104998;ENSG00000054965;ENSG00000178971","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",224,4,1.16640815422114,3.42933130699088,0.0286541916193155,1,"9145;10815;50944;54583","ENSG00000135766;ENSG00000161681;ENSG00000168993;ENSG00000100321","geneontology_Biological_Process_noRedundant"
