"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0031099","regeneration",104,2,0.184356304010636,10.8485576923077,0.014203040373082,1,"4814;5245","ENSG00000167085;ENSG00000131669","geneontology_Biological_Process_noRedundant"
"GO:0031128","developmental induction",10,1,0.0177265676933304,56.4125,0.0175945338382292,1,"140628","ENSG00000130700","geneontology_Biological_Process_noRedundant"
"GO:0007219","Notch signaling pathway",117,2,0.207400842011965,9.64316239316239,0.0177559396068185,1,"63917;140628","ENSG00000178234;ENSG00000130700","geneontology_Biological_Process_noRedundant"
"GO:0140115","export across plasma membrane",12,1,0.0212718812319965,47.0104166666667,0.0210784314677647,1,"30819","ENSG00000120049","geneontology_Biological_Process_noRedundant"
"GO:0009593","detection of chemical stimulus",13,1,0.0230445380013295,43.3942307692308,0.0228160335419296,1,"30819","ENSG00000120049","geneontology_Biological_Process_noRedundant"
"GO:0035902","response to immobilization stress",14,1,0.0248171947706625,40.2946428571429,0.0245507437897192,1,"5245","ENSG00000167085","geneontology_Biological_Process_noRedundant"
"GO:0061311","cell surface receptor signaling pathway involved in heart development",14,1,0.0248171947706625,40.2946428571429,0.0245507437897192,1,"63917","ENSG00000178234","geneontology_Biological_Process_noRedundant"
"GO:0044331","cell-cell adhesion mediated by cadherin",15,1,0.0265898515399956,37.6083333333333,0.0262825667035413,1,"8728","ENSG00000135074","geneontology_Biological_Process_noRedundant"
"GO:0070741","response to interleukin-6",21,1,0.0372257921559938,26.8630952380952,0.0366131209323948,1,"5245","ENSG00000167085","geneontology_Biological_Process_noRedundant"
"GO:0048880","sensory system development",176,2,0.311987591402615,6.41051136363636,0.0379253889467853,1,"43;4814","ENSG00000087085;ENSG00000131669","geneontology_Biological_Process_noRedundant"
"GO:0048645","animal organ formation",23,1,0.0407711056946599,24.5271739130435,0.0400337429453027,1,"140628","ENSG00000130700","geneontology_Biological_Process_noRedundant"
"GO:0072376","protein activation cascade",23,1,0.0407711056946599,24.5271739130435,0.0400337429453027,1,"5245","ENSG00000167085","geneontology_Biological_Process_noRedundant"
"GO:0022407","regulation of cell-cell adhesion",197,2,0.349213383558608,5.72715736040609,0.0465323274700571,1,"8728;23240","ENSG00000135074;ENSG00000121210","geneontology_Biological_Process_noRedundant"
"GO:0003012","muscle system process",199,2,0.352758697097275,5.66959798994975,0.0473872138932128,1,"30819;140628","ENSG00000120049;ENSG00000130700","geneontology_Biological_Process_noRedundant"
"GO:0050808","synapse organization",201,2,0.356304010635941,5.61318407960199,0.0482480203494525,1,"43;576","ENSG00000087085;ENSG00000121753","geneontology_Biological_Process_noRedundant"
"GO:0001503","ossification",202,2,0.358076667405274,5.58539603960396,0.0486806289750352,1,"43;5245","ENSG00000167085;ENSG00000087085","geneontology_Biological_Process_noRedundant"
