"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,8,1.85331265233769,4.31659493065519,0.000504646132812092,0.283423793076737,"1432;5817;6092;6376;56109;57463;83872;91179","ENSG00000244486;ENSG00000253731;ENSG00000073008;ENSG00000143341;ENSG00000185008;ENSG00000181754;ENSG00000006210;ENSG00000112062","geneontology_Biological_Process_noRedundant"
"GO:0098739","import across plasma membrane",48,6,1.08486594283182,5.53063725490196,0.000688757698849907,0.283423793076737,"2534;3767;6573;7226;10723;23657","ENSG00000173638;ENSG00000010810;ENSG00000151012;ENSG00000113504;ENSG00000187486;ENSG00000142185","geneontology_Biological_Process_noRedundant"
"GO:0140253","cell-cell fusion",23,4,0.519831597606913,7.69479965899403,0.00160113990842747,0.297833732141723,"577;1432;8837;10411","ENSG00000079337;ENSG00000003402;ENSG00000135298;ENSG00000112062","geneontology_Biological_Process_noRedundant"
"GO:0006949","syncytium formation",24,4,0.54243297141591,7.37418300653595,0.00188774016407767,0.297833732141723,"577;1432;8837;10411","ENSG00000079337;ENSG00000003402;ENSG00000135298;ENSG00000112062","geneontology_Biological_Process_noRedundant"
"GO:0050808","synapse organization",201,12,4.54287613560824,2.64149839040094,0.00198941630099791,0.297833732141723,"288;577;1140;1432;2534;5649;6092;6376;23129;23657;23768;57463","ENSG00000189056;ENSG00000010810;ENSG00000004399;ENSG00000185070;ENSG00000151012;ENSG00000151150;ENSG00000135298;ENSG00000170175;ENSG00000185008;ENSG00000181754;ENSG00000006210;ENSG00000112062","geneontology_Biological_Process_noRedundant"
"GO:0007215","glutamate receptor signaling pathway",41,5,0.926656326168846,5.39574366331899,0.00217132733031633,0.297833732141723,"2534;5649;6376;9454;59283","ENSG00000142408;ENSG00000189056;ENSG00000010810;ENSG00000051128;ENSG00000006210","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",108,8,2.44094837137159,3.27741466957153,0.00302668925642502,0.34928964756387,"1398;1432;1843;3164;6376;7226;23765;51192","ENSG00000167193;ENSG00000217555;ENSG00000120129;ENSG00000177663;ENSG00000006210;ENSG00000123358;ENSG00000112062;ENSG00000142185","geneontology_Biological_Process_noRedundant"
"GO:0031532","actin cytoskeleton reorganization",66,6,1.49169067139375,4.0222816399287,0.00364471889896012,0.34928964756387,"1613;6464;7226;8476;10411;23221","ENSG00000079337;ENSG00000160691;ENSG00000167657;ENSG00000143776;ENSG00000008853;ENSG00000142185","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",137,9,3.09638821183248,2.90661227994848,0.00381969237919177,0.34928964756387,"38;864;1432;1513;4088;8837;50515;84649;202018","ENSG00000062282;ENSG00000171310;ENSG00000075239;ENSG00000003402;ENSG00000169762;ENSG00000166949;ENSG00000143387;ENSG00000020633;ENSG00000112062","geneontology_Biological_Process_noRedundant"
"GO:0050803","regulation of synapse structure or activity",115,8,2.59915798803457,3.07791986359761,0.00444892215109682,0.366146293035269,"577;1432;2534;5649;6092;23657;23768;57463","ENSG00000189056;ENSG00000010810;ENSG00000185070;ENSG00000151012;ENSG00000135298;ENSG00000185008;ENSG00000181754;ENSG00000112062","geneontology_Biological_Process_noRedundant"
"GO:0072337","modified amino acid transport",16,3,0.36162198094394,8.29595588235294,0.00512639097034673,0.383547251690487,"6573;10560;23657","ENSG00000173638;ENSG00000117479;ENSG00000151012","geneontology_Biological_Process_noRedundant"
"GO:0048706","embryonic skeletal system development",52,5,1.1752714380678,4.25433634992459,0.00616543212841258,0.422845886806963,"4088;50515;55112;157506;202018","ENSG00000171310;ENSG00000121039;ENSG00000169762;ENSG00000166949;ENSG00000126870","geneontology_Biological_Process_noRedundant"
"GO:1901615","organic hydroxy compound metabolic process",296,14,6.69000664746288,2.09267355590885,0.007192601781977,0.431914753356845,"1592;2034;2672;3069;3157;5007;5330;8877;10826;23657;51447;84649;112812;157506","ENSG00000062282;ENSG00000112972;ENSG00000095596;ENSG00000162676;ENSG00000267673;ENSG00000068745;ENSG00000121039;ENSG00000151012;ENSG00000115677;ENSG00000110048;ENSG00000176170;ENSG00000137841;ENSG00000170271;ENSG00000116016","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,10,4.04564591181033,2.47179318654836,0.00734727405467295,0.431914753356845,"1398;1432;1843;2534;6376;6464;7226;23657;23765;51192","ENSG00000010810;ENSG00000167193;ENSG00000160691;ENSG00000151012;ENSG00000217555;ENSG00000120129;ENSG00000177663;ENSG00000006210;ENSG00000112062;ENSG00000142185","geneontology_Biological_Process_noRedundant"
"GO:0043087","regulation of GTPase activity",334,15,7.54885885220474,1.98705530116238,0.00867750531274569,0.459982373539874,"577;1398;6376;8490;9605;10411;11138;23129;23527;50807;50861;55789;57636;128239;150696","ENSG00000035499;ENSG00000079337;ENSG00000153317;ENSG00000167193;ENSG00000197457;ENSG00000155066;ENSG00000114331;ENSG00000004399;ENSG00000135298;ENSG00000075399;ENSG00000183856;ENSG00000204634;ENSG00000275832;ENSG00000006210;ENSG00000143248","geneontology_Biological_Process_noRedundant"
"GO:0071559","response to transforming growth factor beta",158,9,3.5710170618214,2.52029039463887,0.00954715549730101,0.459982373539874,"864;1398;2534;4088;7791;8837;23625;50515;50855","ENSG00000176973;ENSG00000010810;ENSG00000171310;ENSG00000167193;ENSG00000003402;ENSG00000159840;ENSG00000166949;ENSG00000102981;ENSG00000020633","geneontology_Biological_Process_noRedundant"
