"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0090130","tissue migration",174,6,1.31087968092178,4.57707910750507,0.0019170903835688,0.909496763534994,"3689;3964;4017;25960;29941;152007","ENSG00000020181;ENSG00000116977;ENSG00000122694;ENSG00000134013;ENSG00000160255;ENSG00000160447","geneontology_Biological_Process_noRedundant"
"GO:0005996","monosaccharide metabolic process",192,6,1.44648792377576,4.14797794117647,0.00313980720755058,0.909496763534994,"467;2548;3481;3767;5366;83667","ENSG00000187486;ENSG00000130766;ENSG00000141682;ENSG00000162772;ENSG00000167244;ENSG00000171298","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,4,0.617770884112564,6.47489239598278,0.0033152980444775,0.909496763534994,"3689;54549;64403;90952","ENSG00000139880;ENSG00000069188;ENSG00000149564;ENSG00000160255","geneontology_Biological_Process_noRedundant"
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway",18,2,0.135608242853977,14.7483660130719,0.0079159822365017,1,"2151;51196","ENSG00000138193;ENSG00000164220","geneontology_Biological_Process_noRedundant"
"GO:0001667","ameboidal-type cell migration",236,6,1.77797473964104,3.37462612163509,0.00849580010976458,1,"3689;3964;4017;25960;29941;152007","ENSG00000020181;ENSG00000116977;ENSG00000122694;ENSG00000134013;ENSG00000160255;ENSG00000160447","geneontology_Biological_Process_noRedundant"
"GO:0071514","genetic imprinting",21,2,0.158209616662974,12.6414565826331,0.0107083512905198,1,"3481;10664","ENSG00000102974;ENSG00000167244","geneontology_Biological_Process_noRedundant"
"GO:0043620","regulation of DNA-templated transcription in response to stress",66,3,0.497230223797917,6.03342245989305,0.0133463251452399,1,"467;9774;83667","ENSG00000029363;ENSG00000130766;ENSG00000162772","geneontology_Biological_Process_noRedundant"
"GO:0044262","cellular carbohydrate metabolic process",188,5,1.4163527586971,3.53019399249061,0.013441269733658,1,"2548;3418;3481;5366;83667","ENSG00000130766;ENSG00000141682;ENSG00000167244;ENSG00000171298;ENSG00000182054","geneontology_Biological_Process_noRedundant"
"GO:0032355","response to estradiol",70,3,0.527365388876579,5.68865546218487,0.0156295769717237,1,"3767;4324;10628","ENSG00000187486;ENSG00000102996;ENSG00000265972","geneontology_Biological_Process_noRedundant"
"GO:0072593","reactive oxygen species metabolic process",152,4,1.14513627298914,3.49303405572755,0.0274085228440247,1,"3320;3689;5366;83667","ENSG00000080824;ENSG00000130766;ENSG00000141682;ENSG00000160255","geneontology_Biological_Process_noRedundant"
"GO:0007492","endoderm development",37,2,0.27875027697762,7.17488076311606,0.0314413398678632,1,"3689;4324","ENSG00000102996;ENSG00000160255","geneontology_Biological_Process_noRedundant"
"GO:0007626","locomotory behavior",95,3,0.715710170618214,4.19164086687306,0.0346249200018484,1,"2548;2571;23259","ENSG00000085788;ENSG00000128683;ENSG00000171298","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",164,4,1.23554176822513,3.23744619799139,0.0348584118809582,1,"577;3689;25960;51752","ENSG00000020181;ENSG00000135298;ENSG00000160255;ENSG00000164307","geneontology_Biological_Process_noRedundant"
"GO:0033013","tetrapyrrole metabolic process",42,2,0.316419233325947,6.32072829131653,0.039685373903362,1,"55316;166785","ENSG00000136444;ENSG00000151611","geneontology_Biological_Process_noRedundant"
"GO:2001057","reactive nitrogen species metabolic process",43,2,0.323953024595613,6.17373461012312,0.0414227332778583,1,"3320;3689","ENSG00000080824;ENSG00000160255","geneontology_Biological_Process_noRedundant"
"GO:0043254","regulation of protein complex assembly",339,6,2.55395524041657,2.3492972410203,0.0418119945330568,1,"3320;5366;6710;9774;90427;147138","ENSG00000167895;ENSG00000029363;ENSG00000070182;ENSG00000080824;ENSG00000104081;ENSG00000141682","geneontology_Biological_Process_noRedundant"
