"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1901652","response to peptide",321,7,0.78240638156437,8.94675729255169,7.25044486693527e-06,0.00596711612548773,"301;3727;5621;5829;23175;57761;83667","ENSG00000089159;ENSG00000101255;ENSG00000130522;ENSG00000130766;ENSG00000134324;ENSG00000135046;ENSG00000171867","geneontology_Biological_Process_noRedundant"
"GO:1902532","negative regulation of intracellular signal transduction",358,7,0.872590294704188,8.02209243270696,1.48250625940927e-05,0.00610051325746913,"467;1649;3675;5621;57761;83667;84962","ENSG00000005884;ENSG00000101255;ENSG00000129474;ENSG00000130766;ENSG00000162772;ENSG00000171867;ENSG00000175197","geneontology_Biological_Process_noRedundant"
"GO:0042326","negative regulation of phosphorylation",307,6,0.748282738754709,8.0183594906722,6.93767887314234e-05,0.0190323657086538,"467;5621;7453;57761;84962;116496","ENSG00000101255;ENSG00000129474;ENSG00000135842;ENSG00000140105;ENSG00000162772;ENSG00000171867","geneontology_Biological_Process_noRedundant"
"GO:0034976","response to endoplasmic reticulum stress",237,5,0.577664524706404,8.65554276946682,0.000218564368814844,0.0449696188836542,"467;1649;57761;83667;116496","ENSG00000101255;ENSG00000130766;ENSG00000135842;ENSG00000162772;ENSG00000175197","geneontology_Biological_Process_noRedundant"
"GO:0043620","regulation of DNA-templated transcription in response to stress",66,3,0.160868601816973,18.6487603305785,0.00052071032700951,0.0857089198257654,"467;1649;83667","ENSG00000130766;ENSG00000162772;ENSG00000175197","geneontology_Biological_Process_noRedundant"
"GO:0006979","response to oxidative stress",316,5,0.770219366275205,6.49165707710012,0.000820903001933715,0.112600528431908,"301;5621;5829;8061;83667","ENSG00000089159;ENSG00000130766;ENSG00000135046;ENSG00000171867;ENSG00000175592","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",194,4,0.472856193219588,8.45923149015933,0.00111716145063945,0.131346267696609,"3675;5829;7414;84962","ENSG00000005884;ENSG00000035403;ENSG00000089159;ENSG00000129474","geneontology_Biological_Process_noRedundant"
"GO:0006631","fatty acid metabolic process",231,4,0.563040106359406,7.1042896497442,0.00212690816915839,0.194819744752473,"301;23175;57761;83667","ENSG00000101255;ENSG00000130766;ENSG00000134324;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0032623","interleukin-2 production",29,2,0.0706846886771549,28.294670846395,0.00221263755870305,0.194819744752473,"301;5621","ENSG00000135046;ENSG00000171867","geneontology_Biological_Process_noRedundant"
"GO:0032637","interleukin-8 production",30,2,0.0731220917349878,27.3515151515151,0.00236719009419772,0.194819744752473,"301;1649","ENSG00000135046;ENSG00000175197","geneontology_Biological_Process_noRedundant"
"GO:0043491","protein kinase B signaling",127,3,0.309550188344782,9.69148174659986,0.00344548070887774,0.227958711165693,"1649;57761;83667","ENSG00000101255;ENSG00000130766;ENSG00000175197","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,4,0.648349213383559,6.16951469583049,0.00354749119227415,0.227958711165693,"301;2004;7453;23670","ENSG00000111145;ENSG00000135046;ENSG00000135048;ENSG00000140105","geneontology_Biological_Process_noRedundant"
"GO:0070661","leukocyte proliferation",129,3,0.314424994460448,9.54122621564482,0.00360080588718592,0.227958711165693,"301;5621;57181","ENSG00000135046;ENSG00000171867;ENSG00000196950","geneontology_Biological_Process_noRedundant"
"GO:0043954","cellular component maintenance",39,2,0.0950587192554842,21.039627039627,0.00397925538373978,0.229481189684056,"3675;5621","ENSG00000005884;ENSG00000171867","geneontology_Biological_Process_noRedundant"
"GO:0006984","ER-nucleus signaling pathway",40,2,0.0974961223133171,20.5136363636364,0.00418252472085157,0.229481189684056,"467;1649","ENSG00000162772;ENSG00000175197","geneontology_Biological_Process_noRedundant"
"GO:0050890","cognition",147,3,0.35829824950144,8.37291280148423,0.00519415141384072,0.267174163349432,"3675;5621;8061","ENSG00000005884;ENSG00000171867;ENSG00000175592","geneontology_Biological_Process_noRedundant"
