"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0072507","divalent inorganic cation homeostasis",202,3,0.513062409288824,5.84724186704385,0.0138148536655056,1,"490;7421;7781","ENSG00000115194;ENSG00000111424;ENSG00000070961","geneontology_Biological_Process_noRedundant"
"GO:0000041","transition metal ion transport",72,2,0.182873730043541,10.9365079365079,0.0141126340556997,1,"475;7781","ENSG00000177556;ENSG00000115194","geneontology_Biological_Process_noRedundant"
"GO:0072511","divalent inorganic cation transport",205,3,0.520682148040639,5.7616724738676,0.0143723426986313,1,"490;7421;7781","ENSG00000115194;ENSG00000111424;ENSG00000070961","geneontology_Biological_Process_noRedundant"
"GO:0048771","tissue remodeling",79,2,0.200653120464441,9.96745027124774,0.0168311123704734,1,"7421;23154","ENSG00000020129;ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0055076","transition metal ion homeostasis",88,2,0.223512336719884,8.94805194805195,0.020627686074684,1,"475;7781","ENSG00000177556;ENSG00000115194","geneontology_Biological_Process_noRedundant"
"GO:0099504","synaptic vesicle cycle",112,2,0.284470246734398,7.03061224489796,0.0322977689574803,1,"9829;341359","ENSG00000116675;ENSG00000110975","geneontology_Biological_Process_noRedundant"
"GO:1902742","apoptotic process involved in development",14,1,0.0355587808417997,28.1224489795918,0.0350047233713933,1,"7421","ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0099003","vesicle-mediated transport in synapse",123,2,0.312409288824383,6.40185830429733,0.0383408424906109,1,"9829;341359","ENSG00000116675;ENSG00000110975","geneontology_Biological_Process_noRedundant"
"GO:0060627","regulation of vesicle-mediated transport",316,3,0.802612481857765,3.7377938517179,0.0441798148867544,1,"9829;94121;341359","ENSG00000116675;ENSG00000110975;ENSG00000102362","geneontology_Biological_Process_noRedundant"
"GO:0007606","sensory perception of chemical stimulus",20,1,0.0507982583454282,19.6857142857143,0.0496467181608895,1,"341359","ENSG00000110975","geneontology_Biological_Process_noRedundant"
"GO:0010586","miRNA metabolic process",24,1,0.0609579100145138,16.4047619047619,0.0592902349138925,1,"389421","ENSG00000187772","geneontology_Biological_Process_noRedundant"
"GO:0015837","amine transport",26,1,0.0660377358490566,15.1428571428571,0.0640769742134618,1,"341359","ENSG00000110975","geneontology_Biological_Process_noRedundant"
"GO:0021675","nerve development",26,1,0.0660377358490566,15.1428571428571,0.0640769742134618,1,"84570","ENSG00000188517","geneontology_Biological_Process_noRedundant"
"GO:0048872","homeostasis of number of cells",164,2,0.416545718432511,4.801393728223,0.0642015652259441,1,"10320;10603","ENSG00000160999;ENSG00000185811","geneontology_Biological_Process_noRedundant"
"GO:0015844","monoamine transport",27,1,0.068577648766328,14.5820105820106,0.0664616361330823,1,"341359","ENSG00000110975","geneontology_Biological_Process_noRedundant"
"GO:0071985","multivesicular body sorting pathway",30,1,0.0761973875181422,13.1238095238095,0.0735809513687666,1,"94121","ENSG00000102362","geneontology_Biological_Process_noRedundant"
