"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0000041","transition metal ion transport",72,3,0.130624092888244,22.9666666666667,0.000267289297048778,0.218642644985901,"526;527;7781","ENSG00000147416;ENSG00000115194;ENSG00000185883","geneontology_Biological_Process_noRedundant"
"GO:0090662","ATP hydrolysis coupled transmembrane transport",20,2,0.0362844702467344,55.12,0.000572831407554375,0.234288045689739,"526;527","ENSG00000147416;ENSG00000185883","geneontology_Biological_Process_noRedundant"
"GO:0072512","trivalent inorganic cation transport",28,2,0.0507982583454282,39.3714285714286,0.00113011743728808,0.283408463838373,"526;527","ENSG00000147416;ENSG00000185883","geneontology_Biological_Process_noRedundant"
"GO:0099132","ATP hydrolysis coupled cation transmembrane transport",31,2,0.0562409288824383,35.5612903225806,0.00138586045886735,0.283408463838373,"526;527","ENSG00000147416;ENSG00000185883","geneontology_Biological_Process_noRedundant"
"GO:1902600","proton transmembrane transport",88,2,0.159651669085631,12.5272727272727,0.0107481370779083,1,"526;527","ENSG00000147416;ENSG00000185883","geneontology_Biological_Process_noRedundant"
"GO:1901615","organic hydroxy compound metabolic process",280,3,0.507982583454282,5.90571428571429,0.0129219376370822,1,"2710;8877;25953","ENSG00000176170;ENSG00000198814;ENSG00000127838","geneontology_Biological_Process_noRedundant"
"GO:0097164","ammonium ion metabolic process",113,2,0.205007256894049,9.75575221238938,0.0173096010862882,1,"8877;25953","ENSG00000176170;ENSG00000127838","geneontology_Biological_Process_noRedundant"
"GO:0061919","process utilizing autophagic mechanism",388,3,0.703918722786647,4.26185567010309,0.0306367308062607,1,"526;527;4077","ENSG00000147416;ENSG00000185883;ENSG00000188554","geneontology_Biological_Process_noRedundant"
"GO:0002209","behavioral defense response",18,1,0.032656023222061,30.6222222222222,0.0321898749061404,1,"5896","ENSG00000166349","geneontology_Biological_Process_noRedundant"
"GO:0097066","response to thyroid hormone",19,1,0.0344702467343977,29.0105263157895,0.033949529679038,1,"54675","ENSG00000088766","geneontology_Biological_Process_noRedundant"
"GO:0050795","regulation of behavior",20,1,0.0362844702467344,27.56,0.0357061980091169,1,"5896","ENSG00000166349","geneontology_Biological_Process_noRedundant"
"GO:0009112","nucleobase metabolic process",28,1,0.0507982583454282,19.6857142857143,0.0496525961183356,1,"9615","ENSG00000119125","geneontology_Biological_Process_noRedundant"
"GO:0072523","purine-containing compound catabolic process",30,1,0.0544267053701016,18.3733333333333,0.0531096591229453,1,"9615","ENSG00000119125","geneontology_Biological_Process_noRedundant"
"GO:0033555","multicellular organismal response to stress",34,1,0.0616835994194485,16.2117647058824,0.0599886016571308,1,"5896","ENSG00000166349","geneontology_Biological_Process_noRedundant"
"GO:0032612","interleukin-1 production",39,1,0.0707547169811321,14.1333333333333,0.0685216917160648,1,"8877","ENSG00000176170","geneontology_Biological_Process_noRedundant"
"GO:0043631","RNA polyadenylation",42,1,0.0761973875181422,13.1238095238095,0.0736067859168603,1,"79882","ENSG00000100722","geneontology_Biological_Process_noRedundant"
