"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0071774","response to fibroblast growth factor",84,3,0.345428156748911,8.68487394957983,0.00482396986951439,1,"1960;3164;9592","ENSG00000179388;ENSG00000123358;ENSG00000160888","geneontology_Biological_Process_noRedundant"
"GO:0035924","cellular response to vascular endothelial growth factor stimulus",29,2,0.1192549588776,16.7707910750507,0.00621671832609016,1,"1960;3164","ENSG00000179388;ENSG00000123358","geneontology_Biological_Process_noRedundant"
"GO:0007422","peripheral nervous system development",38,2,0.156265118529269,12.7987616099071,0.0105187505521089,1,"1960;9480","ENSG00000119547;ENSG00000179388","geneontology_Biological_Process_noRedundant"
"GO:0031032","actomyosin structure organization",112,3,0.460570875665215,6.51365546218487,0.0106717818178987,1,"2035;7043;541468","ENSG00000119699;ENSG00000171357;ENSG00000159023","geneontology_Biological_Process_noRedundant"
"GO:0055123","digestive system development",58,2,0.238509917755201,8.38539553752535,0.0235006829563886,1,"6932;7043","ENSG00000119699;ENSG00000081059","geneontology_Biological_Process_noRedundant"
"GO:0031214","biomineral tissue development",60,2,0.246734397677794,8.10588235294118,0.0250361118295708,1,"7043;55589","ENSG00000119699;ENSG00000138756","geneontology_Biological_Process_noRedundant"
"GO:0090130","tissue migration",170,3,0.699080793420416,4.29134948096886,0.0320637697821269,1,"1960;3164;8503","ENSG00000117461;ENSG00000179388;ENSG00000123358","geneontology_Biological_Process_noRedundant"
"GO:0006766","vitamin metabolic process",77,2,0.316642477019835,6.31627196333079,0.0396364116630086,1,"2672;6256","ENSG00000162676;ENSG00000186350","geneontology_Biological_Process_noRedundant"
"GO:0007274","neuromuscular synaptic transmission",10,1,0.0411223996129657,24.3176470588235,0.0403912944240183,1,"1960","ENSG00000179388","geneontology_Biological_Process_noRedundant"
"GO:0009593","detection of chemical stimulus",12,1,0.0493468795355588,20.2647058823529,0.0482773438105968,1,"7043","ENSG00000119699","geneontology_Biological_Process_noRedundant"
"GO:0033002","muscle cell proliferation",96,2,0.39477503628447,5.06617647058824,0.058870855988198,1,"6256;7043","ENSG00000119699;ENSG00000186350","geneontology_Biological_Process_noRedundant"
"GO:2000027","regulation of animal organ morphogenesis",98,2,0.402999516207063,4.96278511404562,0.0610535670329699,1,"6256;7043","ENSG00000119699;ENSG00000186350","geneontology_Biological_Process_noRedundant"
"GO:0001667","ameboidal-type cell migration",227,3,0.93347847121432,3.2137859549106,0.0655327700623831,1,"1960;3164;8503","ENSG00000117461;ENSG00000179388;ENSG00000123358","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",103,2,0.423560716013546,4.72187321530554,0.0666308038273697,1,"1960;3164","ENSG00000179388;ENSG00000123358","geneontology_Biological_Process_noRedundant"
"GO:0015695","organic cation transport",17,1,0.0699080793420416,14.3044982698962,0.0677182714161906,1,"57153","ENSG00000129353","geneontology_Biological_Process_noRedundant"
"GO:0048732","gland development",231,3,0.949927431059506,3.15813598166539,0.0683201701070508,1,"6256;7043;9480","ENSG00000119547;ENSG00000119699;ENSG00000186350","geneontology_Biological_Process_noRedundant"
