"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0045165","cell fate commitment",96,7,0.928882438316401,7.5359375,3.63271822203526e-05,0.0297156350562484,"639;2114;3169;3475;8029;23135;23314","ENSG00000107611;ENSG00000006652;ENSG00000132510;ENSG00000119042;ENSG00000129514;ENSG00000057657;ENSG00000157557","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",247,8,2.38993710691824,3.34736842105263,0.00256572483078432,0.809101557124135,"727;958;3099;4780;5286;5607;64783;83478","ENSG00000101017;ENSG00000138639;ENSG00000116044;ENSG00000137764;ENSG00000162775;ENSG00000011405;ENSG00000106804;ENSG00000159399","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",152,6,1.4707305273343,4.07960526315789,0.00343370514665309,0.809101557124135,"727;958;3099;4780;5286;5607","ENSG00000101017;ENSG00000116044;ENSG00000137764;ENSG00000011405;ENSG00000106804;ENSG00000159399","geneontology_Biological_Process_noRedundant"
"GO:0097503","sialylation",10,2,0.0967585873246251,20.67,0.00395648683190286,0.809101557124135,"6482;7903","ENSG00000008513;ENSG00000113532","geneontology_Biological_Process_noRedundant"
"GO:0042107","cytokine metabolic process",46,3,0.445089501693275,6.74021739130435,0.00982109341019277,0.882137105769057,"5607;10642;28951","ENSG00000137764;ENSG00000159217;ENSG00000071575","geneontology_Biological_Process_noRedundant"
"GO:0051090","regulation of DNA-binding transcription factor activity",260,7,2.51572327044025,2.7825,0.0126410974276752,0.882137105769057,"958;3169;5292;5607;6446;7546;8928","ENSG00000101017;ENSG00000043355;ENSG00000129514;ENSG00000118515;ENSG00000137764;ENSG00000160973;ENSG00000137193","geneontology_Biological_Process_noRedundant"
"GO:0044091","membrane biogenesis",20,2,0.19351717464925,10.335,0.0156923287641155,0.882137105769057,"4038;9863","ENSG00000134569;ENSG00000187391","geneontology_Biological_Process_noRedundant"
"GO:0030534","adult behavior",55,3,0.532172230285438,5.63727272727273,0.0159540957067281,0.882137105769057,"4864;8029;9369","ENSG00000107611;ENSG00000021645;ENSG00000141458","geneontology_Biological_Process_noRedundant"
"GO:0051961","negative regulation of nervous system development",153,5,1.48040638606676,3.37745098039216,0.0160746541309995,0.882137105769057,"1977;3475;4038;79727;84894","ENSG00000134569;ENSG00000131914;ENSG00000006652;ENSG00000169783;ENSG00000151247","geneontology_Biological_Process_noRedundant"
"GO:0007498","mesoderm development",56,3,0.5418480890179,5.53660714285714,0.0167418018231733,0.882137105769057,"2114;8928;23135","ENSG00000132510;ENSG00000160973;ENSG00000157557","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",156,5,1.50943396226415,3.3125,0.0173457092112637,0.882137105769057,"397;727;4780;5607;9863","ENSG00000187391;ENSG00000116044;ENSG00000111348;ENSG00000137764;ENSG00000106804","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",280,7,2.7092404450895,2.58375,0.0183267615974703,0.882137105769057,"3475;4038;6277;9369;30011;84894;89884","ENSG00000134569;ENSG00000121454;ENSG00000021645;ENSG00000006652;ENSG00000169783;ENSG00000147010;ENSG00000197956","geneontology_Biological_Process_noRedundant"
"GO:0048705","skeletal system morphogenesis",105,4,1.01596516690856,3.93714285714286,0.0185904590504322,0.882137105769057,"1112;4665;23314;389058","ENSG00000053254;ENSG00000119042;ENSG00000204335;ENSG00000166886","geneontology_Biological_Process_noRedundant"
"GO:0010721","negative regulation of cell development",159,5,1.53846153846154,3.25,0.0186820121455853,0.882137105769057,"1977;3475;4038;79727;84894","ENSG00000134569;ENSG00000131914;ENSG00000006652;ENSG00000169783;ENSG00000151247","geneontology_Biological_Process_noRedundant"
"GO:0048645","animal organ formation",23,2,0.222544750846638,8.98695652173913,0.0205089722196647,0.882137105769057,"5292;8928","ENSG00000160973;ENSG00000137193","geneontology_Biological_Process_noRedundant"
"GO:0040013","negative regulation of locomotion",163,5,1.57716497339139,3.17024539877301,0.0205673882912767,0.882137105769057,"397;727;4780;5607;9863","ENSG00000187391;ENSG00000116044;ENSG00000111348;ENSG00000137764;ENSG00000106804","geneontology_Biological_Process_noRedundant"
