"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050817","coagulation",169,14,3.31132075471698,4.22792022792023,5.18175943819976e-06,0.00423867922044741,"409;2039;2161;2534;3674;3708;4627;4846;5025;5328;5579;5873;7975;10544","ENSG00000164867;ENSG00000158856;ENSG00000100345;ENSG00000166501;ENSG00000069974;ENSG00000141480;ENSG00000131187;ENSG00000122861;ENSG00000005961;ENSG00000198517;ENSG00000135124;ENSG00000010810;ENSG00000101000;ENSG00000150995","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",240,16,4.70246734397678,3.40246913580247,1.76391216941685e-05,0.00721440077291491,"113;409;2039;2161;2534;3674;3708;4627;4846;5025;5328;5579;5873;7975;8835;10544","ENSG00000121281;ENSG00000164867;ENSG00000158856;ENSG00000100345;ENSG00000166501;ENSG00000069974;ENSG00000141480;ENSG00000131187;ENSG00000122861;ENSG00000005961;ENSG00000198517;ENSG00000135124;ENSG00000120833;ENSG00000010810;ENSG00000101000;ENSG00000150995","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",173,13,3.38969521044993,3.83515307214729,3.24149947728003e-05,0.00741074117867657,"301;1435;2534;2886;3674;3689;4627;5025;7857;11151;51561;90952;140885","ENSG00000149564;ENSG00000100345;ENSG00000184371;ENSG00000141738;ENSG00000005961;ENSG00000135124;ENSG00000198053;ENSG00000010810;ENSG00000110944;ENSG00000160255;ENSG00000102879;ENSG00000171951;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0001667","ameboidal-type cell migration",227,15,4.4477503628447,3.37249143416544,3.62383431720126e-05,0.00741074117867657,"301;2039;3689;4627;4846;5025;7429;7857;9839;10507;10982;51466;56413;152007;286204","ENSG00000169554;ENSG00000164867;ENSG00000158856;ENSG00000100345;ENSG00000127831;ENSG00000166974;ENSG00000213906;ENSG00000135124;ENSG00000122694;ENSG00000160255;ENSG00000148204;ENSG00000196405;ENSG00000187764;ENSG00000171951;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0022604","regulation of cell morphogenesis",291,17,5.70174165457184,2.98154511900216,5.2212477380964e-05,0.0080724805667259,"301;399;2011;2039;2534;3689;4627;6281;7429;9839;10154;10507;11151;23316;50618;51199;116985","ENSG00000169554;ENSG00000198399;ENSG00000186635;ENSG00000100503;ENSG00000158856;ENSG00000100345;ENSG00000127831;ENSG00000168421;ENSG00000010810;ENSG00000136040;ENSG00000160255;ENSG00000197747;ENSG00000111249;ENSG00000102879;ENSG00000072518;ENSG00000187764;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",265,16,5.19230769230769,3.08148148148148,5.921134890019e-05,0.0080724805667259,"301;1435;1601;2039;2886;3674;4846;5025;5328;7429;10507;10982;11151;51561;84299;152007","ENSG00000164867;ENSG00000158856;ENSG00000127831;ENSG00000184371;ENSG00000122861;ENSG00000166974;ENSG00000141738;ENSG00000005961;ENSG00000153071;ENSG00000135124;ENSG00000122694;ENSG00000110944;ENSG00000102879;ENSG00000141741;ENSG00000187764;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0050769","positive regulation of neurogenesis",276,16,5.40783744557329,2.95866881374128,9.59817302340626e-05,0.0112161507616376,"1435;2011;2534;4602;4914;5025;5080;5914;8835;9839;10154;10507;23316;50618;51199;63925","ENSG00000169554;ENSG00000198399;ENSG00000198400;ENSG00000100503;ENSG00000184371;ENSG00000198026;ENSG00000135124;ENSG00000120833;ENSG00000118513;ENSG00000010810;ENSG00000136040;ENSG00000111249;ENSG00000072518;ENSG00000007372;ENSG00000187764;ENSG00000131759","geneontology_Biological_Process_noRedundant"
"GO:0090130","tissue migration",170,12,3.33091436865022,3.60261437908497,0.000120195299322834,0.0122899693557598,"301;3689;4627;4846;5025;7429;7857;9839;10982;51466;56413;152007","ENSG00000169554;ENSG00000164867;ENSG00000100345;ENSG00000127831;ENSG00000166974;ENSG00000213906;ENSG00000135124;ENSG00000122694;ENSG00000160255;ENSG00000196405;ENSG00000171951;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0050867","positive regulation of cell activation",150,11,2.93904208998549,3.74271604938272,0.000165695061018267,0.0144943157747879,"301;2039;2534;3689;4602;5914;11151;51561;63925;140885;283234","ENSG00000158856;ENSG00000198026;ENSG00000168071;ENSG00000198053;ENSG00000118513;ENSG00000010810;ENSG00000110944;ENSG00000160255;ENSG00000102879;ENSG00000131759;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",103,9,2.01814223512337,4.45954692556634,0.000177192124386161,0.0144943157747879,"301;409;1435;3689;5025;7857;11151;27237;51561","ENSG00000184371;ENSG00000141480;ENSG00000130762;ENSG00000135124;ENSG00000110944;ENSG00000160255;ENSG00000102879;ENSG00000171951;ENSG00000135046","geneontology_Biological_Process_noRedundant"
