"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0031016","pancreas development",39,3,0.367924528301887,8.15384615384616,0.00578333694951716,1,"406;3110;3170","ENSG00000125798;ENSG00000130675;ENSG00000133794","geneontology_Biological_Process_noRedundant"
"GO:0001578","microtubule bundle formation",41,3,0.386792452830189,7.75609756097561,0.0066555983791261,1,"4131;6249;79989","ENSG00000131711;ENSG00000130779;ENSG00000105948","geneontology_Biological_Process_noRedundant"
"GO:0044331","cell-cell adhesion mediated by cadherin",14,2,0.132075471698113,15.1428571428571,0.00742945239760173,1,"3170;10211","ENSG00000125798;ENSG00000137312","geneontology_Biological_Process_noRedundant"
"GO:0033500","carbohydrate homeostasis",144,5,1.35849056603774,3.68055555555556,0.0114091014228863,1,"3098;3170;9024;9501;65220","ENSG00000181031;ENSG00000174672;ENSG00000008130;ENSG00000156515;ENSG00000125798","geneontology_Biological_Process_noRedundant"
"GO:0035270","endocrine system development",55,3,0.518867924528302,5.78181818181818,0.0149105625896476,1,"406;3110;3170","ENSG00000125798;ENSG00000130675;ENSG00000133794","geneontology_Biological_Process_noRedundant"
"GO:0034113","heterotypic cell-cell adhesion",22,2,0.207547169811321,9.63636363636364,0.0179636580758791,1,"3689;10211","ENSG00000160255;ENSG00000137312","geneontology_Biological_Process_noRedundant"
"GO:0002791","regulation of peptide secretion",222,6,2.09433962264151,2.86486486486487,0.0180648479686165,1,"406;3098;3170;9024;9501;65220","ENSG00000181031;ENSG00000174672;ENSG00000008130;ENSG00000156515;ENSG00000125798;ENSG00000133794","geneontology_Biological_Process_noRedundant"
"GO:0007219","Notch signaling pathway",111,4,1.04716981132075,3.81981981981982,0.0205296486676918,1,"51341;57178;81619;84231","ENSG00000131653;ENSG00000108219;ENSG00000178951;ENSG00000108175","geneontology_Biological_Process_noRedundant"
"GO:0043331","response to dsRNA",24,2,0.226415094339623,8.83333333333333,0.0212044748840814,1,"10084;10211","ENSG00000137312;ENSG00000102103","geneontology_Biological_Process_noRedundant"
"GO:0002697","regulation of immune effector process",184,5,1.73584905660377,2.8804347826087,0.0295649748903546,1,"1380;3098;3689;10084;56940","ENSG00000156515;ENSG00000112679;ENSG00000117322;ENSG00000160255;ENSG00000102103","geneontology_Biological_Process_noRedundant"
"GO:0051047","positive regulation of secretion",186,5,1.75471698113208,2.8494623655914,0.0307797225475185,1,"783;3098;3689;9501;65220","ENSG00000181031;ENSG00000008130;ENSG00000156515;ENSG00000160255;ENSG00000165995","geneontology_Biological_Process_noRedundant"
"GO:0016358","dendrite development",135,4,1.27358490566038,3.14074074074074,0.0383582711988786,1,"4131;9762;10084;23373","ENSG00000131711;ENSG00000105662;ENSG00000088899;ENSG00000102103","geneontology_Biological_Process_noRedundant"
"GO:0051188","cofactor biosynthetic process",202,5,1.90566037735849,2.62376237623762,0.041634679388956,1,"3098;9524;23590;51341;65220","ENSG00000008130;ENSG00000156515;ENSG00000178951;ENSG00000148459;ENSG00000099797","geneontology_Biological_Process_noRedundant"
"GO:0072507","divalent inorganic cation homeostasis",202,5,1.90566037735849,2.62376237623762,0.041634679388956,1,"783;1043;1756;9914;79085","ENSG00000125648;ENSG00000198947;ENSG00000165995;ENSG00000169442;ENSG00000064270","geneontology_Biological_Process_noRedundant"
"GO:1990778","protein localization to cell periphery",207,5,1.95283018867925,2.56038647342995,0.0454489144870054,1,"783;5593;6249;10211;81619","ENSG00000138669;ENSG00000108219;ENSG00000165995;ENSG00000130779;ENSG00000137312","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",280,6,2.64150943396226,2.27142857142857,0.0482198679948499,1,"4131;4744;6710;9024;10211;84894","ENSG00000174672;ENSG00000070182;ENSG00000169783;ENSG00000131711;ENSG00000137312;ENSG00000100285","geneontology_Biological_Process_noRedundant"
