"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007626","locomotory behavior",90,4,0.34833091436865,11.4833333333333,0.000373989412237097,0.305923339209945,"5532;7111;8997;9099","ENSG00000136842;ENSG00000160145;ENSG00000107758;ENSG00000036672","geneontology_Biological_Process_noRedundant"
"GO:0001945","lymph vessel development",12,2,0.04644412191582,43.0625,0.00093496769413437,0.382304035587477,"5532;54345","ENSG00000107758;ENSG00000203883","geneontology_Biological_Process_noRedundant"
"GO:0002791","regulation of peptide secretion",222,5,0.859216255442671,5.81925675675676,0.00148610996194498,0.382304035587477,"727;958;5532;8997;252983","ENSG00000160145;ENSG00000106804;ENSG00000166263;ENSG00000107758;ENSG00000101017","geneontology_Biological_Process_noRedundant"
"GO:0072089","stem cell proliferation",64,3,0.24770198355104,12.111328125,0.00186945738673583,0.382304035587477,"6660;23305;54345","ENSG00000134532;ENSG00000203883;ENSG00000164398","geneontology_Biological_Process_noRedundant"
"GO:0051703","intraspecies interaction between organisms",25,2,0.0967585873246251,20.67,0.00411854702871517,0.668847845827177,"5532;8997","ENSG00000160145;ENSG00000107758","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",96,3,0.37155297532656,8.07421875,0.0058958476338582,0.668847845827177,"6660;6929;54345","ENSG00000134532;ENSG00000071564;ENSG00000203883","geneontology_Biological_Process_noRedundant"
"GO:0051705","multi-organism behavior",31,2,0.119980648282535,16.6693548387097,0.0062921356461183,0.668847845827177,"5532;8997","ENSG00000160145;ENSG00000107758","geneontology_Biological_Process_noRedundant"
"GO:0002449","lymphocyte mediated immunity",102,3,0.39477503628447,7.59926470588235,0.00697487015519827,0.668847845827177,"727;958;5532","ENSG00000106804;ENSG00000107758;ENSG00000101017","geneontology_Biological_Process_noRedundant"
"GO:0048863","stem cell differentiation",104,3,0.40251572327044,7.453125,0.00735896162890537,0.668847845827177,"6660;6929;54345","ENSG00000134532;ENSG00000071564;ENSG00000203883","geneontology_Biological_Process_noRedundant"
"GO:0002200","somatic diversification of immune receptors",48,2,0.18577648766328,10.765625,0.0146525434129361,1,"958;6929","ENSG00000071564;ENSG00000101017","geneontology_Biological_Process_noRedundant"
"GO:0009743","response to carbohydrate",137,3,0.530237058538945,5.65784671532847,0.0155442360535336,1,"5532;10533;252983","ENSG00000166263;ENSG00000107758;ENSG00000197548","geneontology_Biological_Process_noRedundant"
"GO:0002764","immune response-regulating signaling pathway",259,4,1.00241896468312,3.99034749034749,0.0169773801162169,1,"958;5532;9844;23118","ENSG00000107758;ENSG00000101017;ENSG00000155849;ENSG00000055208","geneontology_Biological_Process_noRedundant"
"GO:0051090","regulation of DNA-binding transcription factor activity",260,4,1.0062893081761,3.975,0.0171962340182983,1,"943;958;6929;23118","ENSG00000120949;ENSG00000071564;ENSG00000101017;ENSG00000055208","geneontology_Biological_Process_noRedundant"
"GO:0030534","adult behavior",55,2,0.212868892114175,9.39545454545455,0.0189690218336419,1,"7111;8997","ENSG00000136842;ENSG00000160145","geneontology_Biological_Process_noRedundant"
"GO:0009914","hormone transport",149,3,0.576681180454765,5.20218120805369,0.0194170768646762,1,"5532;8997;252983","ENSG00000160145;ENSG00000166263;ENSG00000107758","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",158,3,0.61151427189163,4.90585443037975,0.0226434708702243,1,"727;958;5532","ENSG00000106804;ENSG00000107758;ENSG00000101017","geneontology_Biological_Process_noRedundant"
