"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0060560","developmental growth involved in morphogenesis",125,3,0.151185292694727,19.8432,0.000374625585255917,0.30644372873934,"1808;3475;5590","ENSG00000092964;ENSG00000006652;ENSG00000067606","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",280,3,0.338655055636188,8.85857142857143,0.00386311897702751,0.788468022138476,"1808;3475;9369","ENSG00000092964;ENSG00000021645;ENSG00000006652","geneontology_Biological_Process_noRedundant"
"GO:0016049","cell growth",282,3,0.341074020319303,8.79574468085106,0.00394170785258163,0.788468022138476,"1808;3475;5590","ENSG00000092964;ENSG00000006652;ENSG00000067606","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",96,2,0.11611030478955,17.225,0.00565066106346102,0.788468022138476,"3475;54345","ENSG00000006652;ENSG00000203883","geneontology_Biological_Process_noRedundant"
"GO:0048863","stem cell differentiation",104,2,0.125786163522013,15.9,0.00660283844171361,0.788468022138476,"54345;79727","ENSG00000131914;ENSG00000203883","geneontology_Biological_Process_noRedundant"
"GO:0097164","ammonium ion metabolic process",113,2,0.136671504596033,14.6336283185841,0.00775588871406074,0.788468022138476,"1375;8644","ENSG00000196139;ENSG00000205560","geneontology_Biological_Process_noRedundant"
"GO:0043588","skin development",118,2,0.142718916303822,14.0135593220339,0.00843334998856493,0.788468022138476,"8644;54345","ENSG00000203883;ENSG00000196139","geneontology_Biological_Process_noRedundant"
"GO:0043491","protein kinase B signaling",122,2,0.147556845670053,13.5540983606557,0.00899404682173388,0.788468022138476,"8644;79727","ENSG00000131914;ENSG00000196139","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",130,2,0.157232704402516,12.72,0.0101647872634225,0.788468022138476,"1808;9369","ENSG00000092964;ENSG00000021645","geneontology_Biological_Process_noRedundant"
"GO:0008544","epidermis development",140,2,0.169327527818094,11.8114285714286,0.0117193093380913,0.788468022138476,"8644;54345","ENSG00000203883;ENSG00000196139","geneontology_Biological_Process_noRedundant"
"GO:0050890","cognition",141,2,0.170537010159652,11.7276595744681,0.0118802537244731,0.788468022138476,"5590;9369","ENSG00000021645;ENSG00000067606","geneontology_Biological_Process_noRedundant"
"GO:0051961","negative regulation of nervous system development",153,2,0.185050798258345,10.8078431372549,0.0138882039281595,0.788468022138476,"3475;79727","ENSG00000131914;ENSG00000006652","geneontology_Biological_Process_noRedundant"
"GO:0001945","lymph vessel development",12,1,0.0145137880986938,68.9,0.0144271642676423,0.788468022138476,"54345","ENSG00000203883","geneontology_Biological_Process_noRedundant"
"GO:0070528","protein kinase C signaling",12,1,0.0145137880986938,68.9,0.0144271642676423,0.788468022138476,"5590","ENSG00000067606","geneontology_Biological_Process_noRedundant"
"GO:0010721","negative regulation of cell development",159,2,0.192307692307692,10.4,0.014944501751103,0.788468022138476,"3475;79727","ENSG00000131914;ENSG00000006652","geneontology_Biological_Process_noRedundant"
"GO:0032633","interleukin-4 production",13,1,0.0157232704402516,63.6,0.0156209298147982,0.788468022138476,"5590","ENSG00000067606","geneontology_Biological_Process_noRedundant"
