"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0019932","second-messenger-mediated signaling",149,7,1.54983067247218,4.51662244420165,0.00087689116059364,0.320311719138638,"997;5141;5335;5566;5744;11163;83988","ENSG00000173598;ENSG00000104490;ENSG00000065989;ENSG00000072062;ENSG00000124181;ENSG00000087494;ENSG00000099804","geneontology_Biological_Process_noRedundant"
"GO:0006898","receptor-mediated endocytosis",153,7,1.59143686502177,4.39854081167351,0.00102477660334976,0.320311719138638,"284;382;928;5648;9863;57720;59283","ENSG00000142408;ENSG00000010278;ENSG00000148358;ENSG00000154188;ENSG00000127241;ENSG00000165527;ENSG00000187391","geneontology_Biological_Process_noRedundant"
"GO:0034109","homotypic cell-cell adhesion",45,4,0.468069666182874,8.54573643410853,0.00117473735625417,0.320311719138638,"239;288;928;4627","ENSG00000010278;ENSG00000100345;ENSG00000151150;ENSG00000108839","geneontology_Biological_Process_noRedundant"
"GO:0090130","tissue migration",170,7,1.76826318335752,3.95868673050616,0.00188572040010759,0.385629821822003,"284;382;2624;4627;5335;10982;51466","ENSG00000196405;ENSG00000100345;ENSG00000154188;ENSG00000166974;ENSG00000124181;ENSG00000179348;ENSG00000165527","geneontology_Biological_Process_noRedundant"
"GO:0034765","regulation of ion transmembrane transport",186,7,1.93468795355588,3.61815453863466,0.00313162433194847,0.494557976775991,"208;288;3750;5335;5566;59283;84329","ENSG00000142408;ENSG00000122986;ENSG00000102057;ENSG00000151150;ENSG00000105221;ENSG00000072062;ENSG00000124181","geneontology_Biological_Process_noRedundant"
"GO:1904019","epithelial cell apoptotic process",61,4,0.634494436381229,6.30423179565383,0.00362756462182878,0.494557976775991,"284;382;2624;5335","ENSG00000154188;ENSG00000124181;ENSG00000179348;ENSG00000165527","geneontology_Biological_Process_noRedundant"
"GO:0018209","peptidyl-serine modification",206,7,2.14271891630382,3.26687739896139,0.00548108303092154,0.494835514737105,"208;284;4092;5566;5579;51085;51231","ENSG00000105053;ENSG00000101665;ENSG00000154188;ENSG00000105221;ENSG00000072062;ENSG00000009950;ENSG00000166501","geneontology_Biological_Process_noRedundant"
"GO:0099504","synaptic vesicle cycle",112,5,1.16497339138849,4.29194352159468,0.00608259918461673,0.494835514737105,"382;1182;5579;9863;29993","ENSG00000124507;ENSG00000109572;ENSG00000166501;ENSG00000165527;ENSG00000187391","geneontology_Biological_Process_noRedundant"
"GO:1902532","negative regulation of intracellular signal transduction",330,9,3.43251088534107,2.62198731501057,0.00709043369586038,0.494835514737105,"406;997;3622;5998;8452;8835;9863;28952;51231","ENSG00000105053;ENSG00000138835;ENSG00000036257;ENSG00000101997;ENSG00000120833;ENSG00000099804;ENSG00000168556;ENSG00000133794;ENSG00000187391","geneontology_Biological_Process_noRedundant"
"GO:0009187","cyclic nucleotide metabolic process",13,2,0.135220125786164,14.7906976744186,0.00774308103844046,0.494835514737105,"5141;5744","ENSG00000065989;ENSG00000087494","geneontology_Biological_Process_noRedundant"
"GO:0010644","cell communication by electrical coupling",13,2,0.135220125786164,14.7906976744186,0.00774308103844046,0.494835514737105,"288;5566","ENSG00000151150;ENSG00000072062","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",169,6,1.75786163522013,3.41323792486583,0.00815179204409022,0.494835514737105,"239;928;2624;4627;5566;5579","ENSG00000010278;ENSG00000100345;ENSG00000072062;ENSG00000179348;ENSG00000166501;ENSG00000108839","geneontology_Biological_Process_noRedundant"
"GO:0001667","ameboidal-type cell migration",227,7,2.36115142718916,2.96465526073148,0.00917127909537729,0.494835514737105,"284;382;2624;4627;5335;10982;51466","ENSG00000196405;ENSG00000100345;ENSG00000154188;ENSG00000166974;ENSG00000124181;ENSG00000179348;ENSG00000165527","geneontology_Biological_Process_noRedundant"
"GO:0001701","in utero embryonic development",229,7,2.38195452346396,2.93876307504824,0.0095995470209892,0.494835514737105,"284;2624;4154;4627;5335;8452;56949","ENSG00000036257;ENSG00000100345;ENSG00000152601;ENSG00000154188;ENSG00000124181;ENSG00000179348;ENSG00000076924","geneontology_Biological_Process_noRedundant"
"GO:0061351","neural precursor cell proliferation",81,4,0.842525399129173,4.74763135228251,0.00988817989761381,0.494835514737105,"473;547;2624;10763","ENSG00000179348;ENSG00000132688;ENSG00000142599;ENSG00000130294","geneontology_Biological_Process_noRedundant"
"GO:0048732","gland development",231,7,2.40275761973875,2.91331923890063,0.0100423378960657,0.494835514737105,"208;382;2624;3249;8452;8835;128239","ENSG00000105707;ENSG00000036257;ENSG00000120833;ENSG00000105221;ENSG00000183856;ENSG00000179348;ENSG00000165527","geneontology_Biological_Process_noRedundant"
