"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0045445","myoblast differentiation",37,3,0.18347847121432,16.3506921555702,0.000782340448339469,0.386384290566329,"4154;6665;55796","ENSG00000076770;ENSG00000152601;ENSG00000129194","geneontology_Biological_Process_noRedundant"
"GO:0048871","multicellular organismal homeostasis",234,6,1.16037735849057,5.17073170731707,0.00094470486691034,0.386384290566329,"239;2810;7067;9455;9658;23175","ENSG00000103942;ENSG00000134324;ENSG00000126351;ENSG00000108839;ENSG00000101493;ENSG00000175793","geneontology_Biological_Process_noRedundant"
"GO:1903513","endoplasmic reticulum to cytosol transport",25,2,0.123971940009676,16.1326829268293,0.0066966045202328,1,"10134;10952","ENSG00000185825;ENSG00000106803","geneontology_Biological_Process_noRedundant"
"GO:1990845","adaptive thermogenesis",85,3,0.421504596032898,7.11736011477762,0.00843688265260889,1,"7067;9658;23175","ENSG00000134324;ENSG00000126351;ENSG00000101493","geneontology_Biological_Process_noRedundant"
"GO:0030104","water homeostasis",30,2,0.148766328011611,13.4439024390244,0.00955948678448082,1,"239;2810","ENSG00000108839;ENSG00000175793","geneontology_Biological_Process_noRedundant"
"GO:0007215","glutamate receptor signaling pathway",35,2,0.173560716013546,11.5233449477352,0.0128731546969221,1,"2914;9455","ENSG00000103942;ENSG00000124493","geneontology_Biological_Process_noRedundant"
"GO:0032527","protein exit from endoplasmic reticulum",35,2,0.173560716013546,11.5233449477352,0.0128731546969221,1,"10134;10952","ENSG00000185825;ENSG00000106803","geneontology_Biological_Process_noRedundant"
"GO:0070849","response to epidermal growth factor",35,2,0.173560716013546,11.5233449477352,0.0128731546969221,1,"1277;5335","ENSG00000108821;ENSG00000124181","geneontology_Biological_Process_noRedundant"
"GO:0043588","skin development",118,3,0.58514755684567,5.12691194708557,0.0203771366054355,1,"239;1277;2810","ENSG00000108821;ENSG00000108839;ENSG00000175793","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",127,3,0.629777455249153,4.76358747839447,0.0246855100368019,1,"1277;7067;9658","ENSG00000108821;ENSG00000126351;ENSG00000101493","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",240,4,1.19013062409289,3.3609756097561,0.0302760328076012,1,"239;832;1277;2810","ENSG00000108821;ENSG00000108839;ENSG00000077549;ENSG00000175793","geneontology_Biological_Process_noRedundant"
"GO:0009566","fertilization",59,2,0.292573778422835,6.8358825961141,0.0343588958353169,1,"7026;117155","ENSG00000166762;ENSG00000185551","geneontology_Biological_Process_noRedundant"
"GO:0045927","positive regulation of growth",147,3,0.728955007256894,4.11548033847685,0.0358925578223512,1,"2810;3897;6665","ENSG00000129194;ENSG00000198910;ENSG00000175793","geneontology_Biological_Process_noRedundant"
"GO:0019932","second-messenger-mediated signaling",149,3,0.738872762457668,4.06023899165166,0.0371362526830121,1,"5335;9455;10134","ENSG00000185825;ENSG00000103942;ENSG00000124181","geneontology_Biological_Process_noRedundant"
"GO:0050954","sensory perception of mechanical stimulus",65,2,0.322327044025157,6.20487804878049,0.0410013113795779,1,"1277;9455","ENSG00000103942;ENSG00000108821","geneontology_Biological_Process_noRedundant"
"GO:0032355","response to estradiol",68,2,0.337203676826318,5.93113342898135,0.0444904515653807,1,"1277;7026","ENSG00000185551;ENSG00000108821","geneontology_Biological_Process_noRedundant"
