"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0061564","axon development",280,13,3.35268505079826,3.87748917748918,2.65377443237069e-05,0.0217078748567923,"322;1947;2258;3925;4131;5335;5802;9024;9846;51466;54434;56896;64218","ENSG00000166313;ENSG00000157851;ENSG00000196405;ENSG00000084112;ENSG00000090776;ENSG00000131711;ENSG00000129682;ENSG00000117632;ENSG00000105426;ENSG00000124181;ENSG00000033327;ENSG00000196189;ENSG00000174672","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",96,7,1.14949201741655,6.08964646464646,0.000142322481489598,0.0550020498028662,"1745;2258;3170;3516;8324;11281;51043","ENSG00000168214;ENSG00000125798;ENSG00000129682;ENSG00000144355;ENSG00000160685;ENSG00000106536;ENSG00000155760","geneontology_Biological_Process_noRedundant"
"GO:0060485","mesenchyme development",135,8,1.61647314949202,4.94904601571268,0.000201719009056966,0.0550020498028662,"1277;1947;3170;3516;6615;64218;84541;283149","ENSG00000186174;ENSG00000168214;ENSG00000125798;ENSG00000090776;ENSG00000108821;ENSG00000124216;ENSG00000163376;ENSG00000196189","geneontology_Biological_Process_noRedundant"
"GO:0098727","maintenance of cell number",93,6,1.11357039187228,5.3880742913001,0.000833052468135254,0.170359229733659,"1977;3516;8324;10642;81606;283149","ENSG00000213626;ENSG00000186174;ENSG00000168214;ENSG00000155760;ENSG00000159217;ENSG00000151247","geneontology_Biological_Process_noRedundant"
"GO:0048863","stem cell differentiation",104,6,1.24528301886792,4.81818181818182,0.00149234166413859,0.244147096253073,"1947;3516;11281;64218;81606;84541","ENSG00000213626;ENSG00000168214;ENSG00000090776;ENSG00000106536;ENSG00000163376;ENSG00000196189","geneontology_Biological_Process_noRedundant"
"GO:0031032","actomyosin structure organization",112,6,1.3410740203193,4.47402597402597,0.00217943374940632,0.297129467835729,"395;961;3925;51466;85462;221692","ENSG00000196405;ENSG00000047648;ENSG00000117632;ENSG00000196776;ENSG00000112137;ENSG00000137460","geneontology_Biological_Process_noRedundant"
"GO:0017145","stem cell division",26,3,0.311320754716981,9.63636363636364,0.00354524940469259,0.34018183414081,"2258;8324;81606","ENSG00000213626;ENSG00000129682;ENSG00000155760","geneontology_Biological_Process_noRedundant"
"GO:0061383","trabecula morphogenesis",26,3,0.311320754716981,9.63636363636364,0.00354524940469259,0.34018183414081,"1277;3516;30061","ENSG00000168214;ENSG00000138449;ENSG00000108821","geneontology_Biological_Process_noRedundant"
"GO:0002764","immune response-regulating signaling pathway",259,9,3.10123367198839,2.9020709020709,0.00374283191597469,0.34018183414081,"961;1240;5335;5336;5771;5802;9846;30968;85363","ENSG00000174600;ENSG00000175354;ENSG00000197943;ENSG00000196776;ENSG00000105426;ENSG00000132256;ENSG00000124181;ENSG00000033327;ENSG00000165283","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",130,6,1.55660377358491,3.85454545454545,0.00457413292418973,0.37416407319872,"1947;5335;9846;51466;56896;64218","ENSG00000157851;ENSG00000196405;ENSG00000090776;ENSG00000124181;ENSG00000033327;ENSG00000196189","geneontology_Biological_Process_noRedundant"
"GO:0007162","negative regulation of cell adhesion",136,6,1.62844702467344,3.68449197860963,0.00569254215895421,0.42331813509314,"239;395;1277;5771;8324;51043","ENSG00000175354;ENSG00000047648;ENSG00000108821;ENSG00000160685;ENSG00000155760;ENSG00000108839","geneontology_Biological_Process_noRedundant"
"GO:0048871","multicellular organismal homeostasis",234,8,2.80188679245283,2.85521885521886,0.00683844679216306,0.436144534926929,"239;1240;3516;3925;4891;5564;30061;51043","ENSG00000174600;ENSG00000168214;ENSG00000111725;ENSG00000138449;ENSG00000160685;ENSG00000117632;ENSG00000108839;ENSG00000110911","geneontology_Biological_Process_noRedundant"
"GO:0007398","ectoderm development",11,2,0.131712626995646,15.1845730027548,0.00727592203871563,0.436144534926929,"8324;51043","ENSG00000160685;ENSG00000155760","geneontology_Biological_Process_noRedundant"
"GO:0198738","cell-cell signaling by wnt",289,9,3.46044992743106,2.60081786725385,0.00759030626795576,0.436144534926929,"1277;2735;3516;5330;5336;6262;8324;147111;283149","ENSG00000198626;ENSG00000186174;ENSG00000168214;ENSG00000111087;ENSG00000108821;ENSG00000197943;ENSG00000137841;ENSG00000155760;ENSG00000185269","geneontology_Biological_Process_noRedundant"
"GO:0009593","detection of chemical stimulus",12,2,0.143686502177068,13.9191919191919,0.00866335626994386,0.436144534926929,"3170;6262","ENSG00000198626;ENSG00000125798","geneontology_Biological_Process_noRedundant"
"GO:0030900","forebrain development",195,7,2.33490566037736,2.9979797979798,0.00872799899265453,0.436144534926929,"1745;2258;2735;3516;5802;10642;63925","ENSG00000168214;ENSG00000111087;ENSG00000198026;ENSG00000129682;ENSG00000144355;ENSG00000159217;ENSG00000105426","geneontology_Biological_Process_noRedundant"
