"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006333","chromatin assembly or disassembly",112,6,0.558386882339907,10.7452380952381,1.75281161252094e-05,0.0144256395710474,"3070;3146;23421;55201;64105;64946","ENSG00000119969;ENSG00000123219;ENSG00000142856;ENSG00000153044;ENSG00000189403;ENSG00000130479","geneontology_Biological_Process_noRedundant"
"GO:0071103","DNA conformation change",193,6,0.96222025260359,6.23557858376511,0.00035971706646043,0.0704398910880557,"983;3070;3146;23421;64105;64946","ENSG00000170312;ENSG00000119969;ENSG00000123219;ENSG00000142856;ENSG00000153044;ENSG00000189403","geneontology_Biological_Process_noRedundant"
"GO:0006338","chromatin remodeling",129,5,0.643142034123643,7.77433247200689,0.000426294712051134,0.0704398910880557,"3070;3146;23421;64105;64946","ENSG00000119969;ENSG00000123219;ENSG00000142856;ENSG00000153044;ENSG00000189403","geneontology_Biological_Process_noRedundant"
"GO:0070661","leukocyte proliferation",129,5,0.643142034123643,7.77433247200689,0.000426294712051134,0.0704398910880557,"2796;3070;3146;11146;79915","ENSG00000147437;ENSG00000119969;ENSG00000174842;ENSG00000176208;ENSG00000189403","geneontology_Biological_Process_noRedundant"
"GO:0061641","CENP-A containing chromatin organization",30,3,0.149567914912475,20.0577777777778,0.000427945875383084,0.0704398910880557,"23421;64105;64946","ENSG00000123219;ENSG00000142856;ENSG00000153044","geneontology_Biological_Process_noRedundant"
"GO:0006310","DNA recombination",220,6,1.09683137602482,5.47030303030303,0.000720666638220679,0.0988514405426032,"3146;7516;10635;79915;164045;348654","ENSG00000196584;ENSG00000111247;ENSG00000162669;ENSG00000176208;ENSG00000178295;ENSG00000189403","geneontology_Biological_Process_noRedundant"
"GO:0006260","DNA replication",245,6,1.22147130511855,4.91210884353741,0.00126141896908649,0.148306830222598,"983;5427;79075;79915;157570;348654","ENSG00000100479;ENSG00000170312;ENSG00000136982;ENSG00000176208;ENSG00000178295;ENSG00000171320","geneontology_Biological_Process_noRedundant"
"GO:0007059","chromosome segregation",269,6,1.34112563704853,4.47385377942999,0.00203233393360402,0.209076353419514,"57405;79075;151246;157570;164045;348654","ENSG00000136982;ENSG00000152253;ENSG00000162669;ENSG00000163535;ENSG00000178295;ENSG00000171320","geneontology_Biological_Process_noRedundant"
"GO:0071824","protein-DNA complex subunit organization",192,5,0.957234655439841,5.22337962962963,0.00253260984132586,0.231593099934576,"3070;3146;23421;64105;64946","ENSG00000119969;ENSG00000123219;ENSG00000142856;ENSG00000153044;ENSG00000189403","geneontology_Biological_Process_noRedundant"
"GO:0031023","microtubule organizing center organization",119,4,0.593286062486151,6.7421101774043,0.00282057551754855,0.232133365094246,"983;7516;163786;348654","ENSG00000170312;ENSG00000196584;ENSG00000156876;ENSG00000178295","geneontology_Biological_Process_noRedundant"
"GO:0051383","kinetochore organization",21,2,0.104697540438733,19.1026455026455,0.00480576392330345,0.357478316322891,"64105;64946","ENSG00000123219;ENSG00000153044","geneontology_Biological_Process_noRedundant"
"GO:0051052","regulation of DNA metabolic process",328,6,1.63527586970973,3.66910569105691,0.00541752291836595,0.357478316322891,"983;3146;10635;79075;79915;157570","ENSG00000170312;ENSG00000111247;ENSG00000136982;ENSG00000176208;ENSG00000189403;ENSG00000171320","geneontology_Biological_Process_noRedundant"
"GO:0038061","NIK/NF-kappaB signaling",73,3,0.363948592953689,8.24292237442922,0.00564668057375162,0.357478316322891,"3146;219790;389432","ENSG00000182010;ENSG00000189403;ENSG00000203727","geneontology_Biological_Process_noRedundant"
"GO:0048285","organelle fission",350,6,1.74495900731221,3.43847619047619,0.00739081203633996,0.434474164707699,"9585;79075;151246;164045;348654;440145","ENSG00000136982;ENSG00000162669;ENSG00000163535;ENSG00000178295;ENSG00000204899;ENSG00000138182","geneontology_Biological_Process_noRedundant"
"GO:0050866","negative regulation of cell activation",84,3,0.41879016175493,7.16349206349206,0.00832795830849986,0.456927312526359,"2796;3146;11146","ENSG00000147437;ENSG00000174842;ENSG00000189403","geneontology_Biological_Process_noRedundant"
"GO:0006308","DNA catabolic process",32,2,0.159539109239973,12.5361111111111,0.0109633091186375,0.563925212789917,"3146;348654","ENSG00000178295;ENSG00000189403","geneontology_Biological_Process_noRedundant"
