"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0055094","response to lipoprotein particle",18,12,5.03944161311766,2.38121619839071,0.000715351696041644,0.588734445842273,"207;348;928;975;3689;4023;6721;9655;10333;84830;148022;375056","ENSG00000127666;ENSG00000154305;ENSG00000174130;ENSG00000130203;ENSG00000010278;ENSG00000110651;ENSG00000175445;ENSG00000111863;ENSG00000198911;ENSG00000171150;ENSG00000160255;ENSG00000142208","geneontology_Biological_Process_noRedundant"
"GO:0071402","cellular response to lipoprotein particle stimulus",19,12,5.3194105916242,2.25588903005436,0.00144817913114159,0.595925712464765,"207;348;928;975;3689;4023;6721;9655;10333;84830;148022;375056","ENSG00000127666;ENSG00000154305;ENSG00000174130;ENSG00000130203;ENSG00000010278;ENSG00000110651;ENSG00000175445;ENSG00000111863;ENSG00000198911;ENSG00000171150;ENSG00000160255;ENSG00000142208","geneontology_Biological_Process_noRedundant"
"GO:0038034","signal transduction in absence of ligand",45,21,12.5986040327942,1.6668513388735,0.00573022902931308,1,"207;578;581;666;836;1613;2140;2260;2932;3303;4170;4763;5518;6376;7015;8737;8772;10018;26060;219699;100533105","ENSG00000030110;ENSG00000105568;ENSG00000167657;ENSG00000204389;ENSG00000196712;ENSG00000157500;ENSG00000077782;ENSG00000082701;ENSG00000168040;ENSG00000153094;ENSG00000164305;ENSG00000006210;ENSG00000107731;ENSG00000164362;ENSG00000087088;ENSG00000143384;ENSG00000104205;ENSG00000176720;ENSG00000137275;ENSG00000142208;ENSG00000158161","geneontology_Biological_Process_noRedundant"
"GO:0048193","Golgi vesicle transport",315,108,88.1902282295591,1.22462547345808,0.00759936084965496,1,"160;164;286;372;375;832;1315;1523;1604;1778;1780;1781;2060;2181;2348;3796;3798;3831;3832;3996;3998;5537;5587;6102;6293;6683;6710;6711;6811;6836;6845;7109;7415;8452;8774;9117;9135;9179;9183;9276;9570;9632;9905;9950;9980;10016;10113;10427;10466;10540;10640;10652;10671;10749;10890;10897;11004;11014;11015;11127;11196;11345;22870;23230;23256;23499;25839;25923;26088;26286;26958;26984;29098;29886;29959;51125;51143;51290;51542;51560;51614;55763;56681;57222;57511;57731;58485;59349;60412;60561;63971;64083;64837;65258;83452;84342;84364;84516;90196;91461;113419;122553;140735;149111;222068;375056;399687;100302736","ENSG00000036257;ENSG00000142945;ENSG00000134265;ENSG00000090989;ENSG00000126214;ENSG00000077549;ENSG00000160460;ENSG00000147533;ENSG00000172007;ENSG00000100083;ENSG00000184304;ENSG00000162878;ENSG00000166847;ENSG00000087502;ENSG00000119414;ENSG00000129083;ENSG00000164597;ENSG00000077380;ENSG00000029725;ENSG00000197102;ENSG00000105063;ENSG00000092108;ENSG00000113719;ENSG00000165280;ENSG00000125991;ENSG00000137177;ENSG00000131558;ENSG00000106266;ENSG00000196961;ENSG00000174851;ENSG00000154305;ENSG00000136240;ENSG00000093183;ENSG00000086827;ENSG00000257923;ENSG00000034713;ENSG00000182400;ENSG00000154889;ENSG00000131899;ENSG00000143952;ENSG00000107651;ENSG00000070367;ENSG00000103051;ENSG00000158560;ENSG00000085832;ENSG00000251201;ENSG00000029534;ENSG00000135249;ENSG00000149182;ENSG00000084733;ENSG00000100196;ENSG00000131437;ENSG00000249915;ENSG00000066455;ENSG00000133103;ENSG00000196535;ENSG00000197969;ENSG00000158604;ENSG00000108433;ENSG00000142197;ENSG00000124333;ENSG00000143786;ENSG00000074695;ENSG00000144043;ENSG00000021574;ENSG00000104671;ENSG00000154917;ENSG00000170043;ENSG00000068796;ENSG00000160218;ENSG00000110195;ENSG00000221838;ENSG00000079332;ENSG00000127603;ENSG00000115306;ENSG00000175203;ENSG00000155980;ENSG00000113384;ENSG00000162236;ENSG00000106636;ENSG00000070182;ENSG00000138160;ENSG00000184432;ENSG00000264364;ENSG00000141258;ENSG00000144635;ENSG00000129250;ENSG00000242247;ENSG00000115216;ENSG00000117153;ENSG00000108961;ENSG00000138802;ENSG00000143761;ENSG00000138073;ENSG00000166747;ENSG00000148248;ENSG00000174996;ENSG00000176986;ENSG00000196352;ENSG00000213380;ENSG00000121542;ENSG00000223501;ENSG00000123983;ENSG00000184743;ENSG00000158623;ENSG00000102218;ENSG00000095139;ENSG00000204070","geneontology_Biological_Process_noRedundant"
"GO:0002526","acute inflammatory response",49,22,13.7184799468203,1.60367621524273,0.00830498941911362,1,"101;715;718;720;727;975;1051;1268;1380;1604;2335;2683;2950;3570;3572;4179;4968;11315;23780;53833;55870;196527","ENSG00000114026;ENSG00000151651;ENSG00000159403;ENSG00000160712;ENSG00000115414;ENSG00000116288;ENSG00000116539;ENSG00000106804;ENSG00000117322;ENSG00000244731;ENSG00000118432;ENSG00000117335;ENSG00000110651;ENSG00000172216;ENSG00000177119;ENSG00000128335;ENSG00000174564;ENSG00000134352;ENSG00000196352;ENSG00000084207;ENSG00000125730;ENSG00000086062","geneontology_Biological_Process_noRedundant"
"GO:0021510","spinal cord development",49,22,13.7184799468203,1.60367621524273,0.00830498941911362,1,"207;2055;2475;2624;4763;5310;5629;5649;6659;7436;8726;9968;26058;27152;54567;55764;58155;79600;81544;84695;89884;266727","ENSG00000117569;ENSG00000198793;ENSG00000163913;ENSG00000196712;ENSG00000147852;ENSG00000117707;ENSG00000128917;ENSG00000112139;ENSG00000164066;ENSG00000204852;ENSG00000189056;ENSG00000074266;ENSG00000182372;ENSG00000115318;ENSG00000008710;ENSG00000204120;ENSG00000179348;ENSG00000124766;ENSG00000121454;ENSG00000184634;ENSG00000158555;ENSG00000142208","geneontology_Biological_Process_noRedundant"
"GO:0032069","regulation of nuclease activity",18,10,5.03944161311766,1.98434683199226,0.0126441066975063,1,"207;3303;4869;4940;5111;5580;6059;7013;7014;23411","ENSG00000181163;ENSG00000204389;ENSG00000147601;ENSG00000132646;ENSG00000111331;ENSG00000163932;ENSG00000132604;ENSG00000164163;ENSG00000096717;ENSG00000142208","geneontology_Biological_Process_noRedundant"
"GO:0043331","response to dsRNA",24,12,6.71925548415688,1.78591214879304,0.0181901330882075,1,"1653;3661;4792;4869;5594;8780;9188;10084;23586;57506;148022;201626","ENSG00000100906;ENSG00000181163;ENSG00000100030;ENSG00000165732;ENSG00000127666;ENSG00000126456;ENSG00000174840;ENSG00000088888;ENSG00000079785;ENSG00000107201;ENSG00000102103;ENSG00000101782","geneontology_Biological_Process_noRedundant"
"GO:0007369","gastrulation",91,35,25.4771770440948,1.37377857599464,0.0192490770198716,1,"92;659;1284;1605;1738;1954;2114;2132;2260;2335;2821;3170;3281;3675;3678;3689;3691;4089;7709;8289;8452;9646;10818;23168;27031;51176;54623;55578;56983;60412;60436;60626;65125;79577;286204","ENSG00000036257;ENSG00000117713;ENSG00000118707;ENSG00000157557;ENSG00000198730;ENSG00000077782;ENSG00000204217;ENSG00000060237;ENSG00000131558;ENSG00000005884;ENSG00000121989;ENSG00000115414;ENSG00000148204;ENSG00000177963;ENSG00000134871;ENSG00000166225;ENSG00000116809;ENSG00000173402;ENSG00000151348;ENSG00000006712;ENSG00000161638;ENSG00000125798;ENSG00000102710;ENSG00000163389;ENSG00000091140;ENSG00000230989;ENSG00000105220;ENSG00000132470;ENSG00000113971;ENSG00000138795;ENSG00000160255;ENSG00000137815;ENSG00000105429;ENSG00000134371;ENSG00000141646","geneontology_Biological_Process_noRedundant"
"GO:0033108","mitochondrial respiratory chain complex assembly",95,36,26.597052958121,1.35353341803262,0.0226389512556289,1,"4535;4538;4540;4694;4698;4702;4707;4712;4713;4714;4715;4717;4724;4728;6341;6901;7381;25915;28958;29078;29796;51079;54902;55101;55245;55471;57001;79133;84987;91942;284184;374291;389203;493753;644096;100303755","ENSG00000164258;ENSG00000198888;ENSG00000110717;ENSG00000123545;ENSG00000125356;ENSG00000250317;ENSG00000198886;ENSG00000156467;ENSG00000178057;ENSG00000184076;ENSG00000102125;ENSG00000164182;ENSG00000186010;ENSG00000183513;ENSG00000101247;ENSG00000183978;ENSG00000224877;ENSG00000119421;ENSG00000115286;ENSG00000178449;ENSG00000198786;ENSG00000003509;ENSG00000099795;ENSG00000147684;ENSG00000105341;ENSG00000011295;ENSG00000166136;ENSG00000133028;ENSG00000183648;ENSG00000232838;ENSG00000109390;ENSG00000196636;ENSG00000101019;ENSG00000205138;ENSG00000128609;ENSG00000165264","geneontology_Biological_Process_noRedundant"
