"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:2000027","regulation of animal organ morphogenesis",100,45,29.74739641037,1.5127374301676,0.000840175518059372,0.389538080115389,"387;409;596;634;657;1175;1213;1435;1601;1855;1856;1857;1951;2119;2260;3280;4089;4920;5447;5879;6256;6259;7068;7128;7855;8324;8837;9968;10370;10427;10498;10818;11331;27031;50855;54806;54903;55294;55966;57216;64750;84133;128272;219736;388591","ENSG00000164442;ENSG00000142453;ENSG00000141480;ENSG00000118503;ENSG00000109670;ENSG00000161202;ENSG00000077782;ENSG00000008300;ENSG00000142632;ENSG00000163251;ENSG00000153071;ENSG00000171791;ENSG00000155760;ENSG00000107404;ENSG00000186350;ENSG00000042753;ENSG00000004975;ENSG00000166225;ENSG00000165730;ENSG00000011143;ENSG00000003402;ENSG00000127948;ENSG00000184371;ENSG00000215021;ENSG00000196581;ENSG00000102981;ENSG00000162738;ENSG00000151090;ENSG00000136238;ENSG00000244405;ENSG00000183579;ENSG00000135541;ENSG00000079385;ENSG00000138802;ENSG00000108854;ENSG00000113971;ENSG00000184634;ENSG00000169071;ENSG00000114315;ENSG00000158286;ENSG00000067560;ENSG00000141367;ENSG00000163785;ENSG00000107779;ENSG00000141646","geneontology_Biological_Process_noRedundant"
"GO:0007164","establishment of tissue polarity",53,27,15.7661200974961,1.71253293981237,0.000946629599308357,0.389538080115389,"387;409;1175;1213;1601;1741;1855;1856;1857;1951;4920;5879;6259;7855;8324;9024;9948;9968;10427;10640;27031;50855;54903;57216;64750;84133;128272","ENSG00000141480;ENSG00000161202;ENSG00000008300;ENSG00000142632;ENSG00000174672;ENSG00000163251;ENSG00000153071;ENSG00000070367;ENSG00000155760;ENSG00000107404;ENSG00000042753;ENSG00000004975;ENSG00000011143;ENSG00000102981;ENSG00000162738;ENSG00000136238;ENSG00000071127;ENSG00000183579;ENSG00000082458;ENSG00000138802;ENSG00000108854;ENSG00000113971;ENSG00000184634;ENSG00000169071;ENSG00000067560;ENSG00000141367;ENSG00000163785","geneontology_Biological_Process_noRedundant"
"GO:0050886","endocrine process",30,17,8.92421892311101,1.9049286157666,0.00188778751680752,0.517883042110862,"387;1522;1889;2260;2297;2778;3291;4089;4311;4846;5021;5781;8509;9727;51083;80223;84909","ENSG00000087460;ENSG00000090565;ENSG00000077782;ENSG00000272916;ENSG00000251493;ENSG00000196549;ENSG00000180914;ENSG00000164867;ENSG00000069482;ENSG00000117298;ENSG00000179295;ENSG00000148120;ENSG00000176387;ENSG00000101160;ENSG00000156675;ENSG00000067560;ENSG00000141646","geneontology_Biological_Process_noRedundant"
"GO:0198738","cell-cell signaling by wnt",307,114,91.324506979836,1.24829581642494,0.00281131763408271,0.578428603212518,"166;348;387;409;595;607;865;1175;1213;1452;1453;1456;1459;1500;1601;1642;1649;1855;1856;1857;1951;1958;2011;2308;2775;2869;2889;3065;3675;4035;4088;4163;4343;4920;5300;5515;5530;5532;5534;5879;5916;6259;6478;6497;6500;6597;6788;6789;6907;7041;7128;7311;7314;7415;7855;8324;8607;8613;8724;8861;8932;8994;9101;9209;9275;9368;9559;9646;9968;10146;10459;10461;10927;23240;23499;25776;25930;25960;25987;26959;27031;29117;30851;50855;51366;51741;53944;54623;54894;54903;55182;55681;57216;57690;59343;59349;64750;65062;65981;79816;80351;81029;84100;84133;84445;90268;128272;154810;169200;192670;219771;245973;440193;100133941","ENSG00000155363;ENSG00000180694;ENSG00000087258;ENSG00000157933;ENSG00000198561;ENSG00000182704;ENSG00000162407;ENSG00000093167;ENSG00000015133;ENSG00000104375;ENSG00000198873;ENSG00000141480;ENSG00000143882;ENSG00000108375;ENSG00000110888;ENSG00000150907;ENSG00000123384;ENSG00000198730;ENSG00000118503;ENSG00000166949;ENSG00000151292;ENSG00000170315;ENSG00000213977;ENSG00000138814;ENSG00000101849;ENSG00000198728;ENSG00000161202;ENSG00000107854;ENSG00000008300;ENSG00000169118;ENSG00000134698;ENSG00000142632;ENSG00000141551;ENSG00000165280;ENSG00000106635;ENSG00000140682;ENSG00000154124;ENSG00000113966;ENSG00000101109;ENSG00000108100;ENSG00000005884;ENSG00000163251;ENSG00000113558;ENSG00000153071;ENSG00000070770;ENSG00000138592;ENSG00000113712;ENSG00000163904;ENSG00000155755;ENSG00000155760;ENSG00000107404;ENSG00000042753;ENSG00000072518;ENSG00000153208;ENSG00000004975;ENSG00000109062;ENSG00000113575;ENSG00000107758;ENSG00000104517;ENSG00000116128;ENSG00000078687;ENSG00000112335;ENSG00000104964;ENSG00000127616;ENSG00000100211;ENSG00000272398;ENSG00000130203;ENSG00000107263;ENSG00000011143;ENSG00000121210;ENSG00000221823;ENSG00000102981;ENSG00000162738;ENSG00000127603;ENSG00000186153;ENSG00000006712;ENSG00000145907;ENSG00000166164;ENSG00000175197;ENSG00000136238;ENSG00000105856;ENSG00000136021;ENSG00000116670;ENSG00000116478;ENSG00000183579;ENSG00000171444;ENSG00000166025;ENSG00000172819;ENSG00000144791;ENSG00000117153;ENSG00000181788;ENSG00000110092;ENSG00000107816;ENSG00000108854;ENSG00000067955;ENSG00000187147;ENSG00000106723;ENSG00000120738;ENSG00000113971;ENSG00000184634;ENSG00000134046;ENSG00000169071;ENSG00000076201;ENSG00000111186;ENSG00000127445;ENSG00000067560;ENSG00000175792;ENSG00000141367;ENSG00000167986;ENSG00000163785;ENSG00000122958;ENSG00000020181;ENSG00000104953;ENSG00000221983","geneontology_Biological_Process_noRedundant"
"GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels",40,19,11.898958564148,1.59677839851024,0.0132874378113901,0.998985467191115,"1500;1739;1741;1742;2060;3265;5584;6809;7531;8650;8766;10243;22883;23096;23237;56850;59283;116841;160622","ENSG00000068400;ENSG00000198561;ENSG00000124313;ENSG00000171723;ENSG00000075711;ENSG00000198576;ENSG00000142408;ENSG00000166900;ENSG00000085832;ENSG00000163558;ENSG00000161835;ENSG00000174775;ENSG00000133961;ENSG00000143740;ENSG00000082458;ENSG00000103769;ENSG00000108953;ENSG00000171603;ENSG00000132535","geneontology_Biological_Process_noRedundant"
"GO:0019098","reproductive behavior",13,8,3.86716153334811,2.06870075920355,0.0172172233663754,0.998985467191115,"4861;5021;7067;7068;7543;8932;8997;153222","ENSG00000130751;ENSG00000164463;ENSG00000180914;ENSG00000160145;ENSG00000151090;ENSG00000126351;ENSG00000134046;ENSG00000005889","geneontology_Biological_Process_noRedundant"
"GO:0001655","urogenital system development",170,63,50.5705738976291,1.24578376602037,0.0232229231752101,0.998985467191115,"284;445;596;847;1063;1399;1512;1739;1958;2200;2247;2260;2288;2297;3169;3280;3675;3913;4088;4089;4091;4311;4357;4358;4763;5324;5660;5727;5916;6256;6385;6715;7466;8642;8692;8826;8837;9231;9244;9788;10220;10269;10272;10818;11020;23210;25959;25976;27031;28999;29927;51057;51107;51196;51668;54806;55165;57216;65057;84445;84662;255738;100133941","ENSG00000099942;ENSG00000117362;ENSG00000154188;ENSG00000140575;ENSG00000166949;ENSG00000196712;ENSG00000075711;ENSG00000185920;ENSG00000068001;ENSG00000169174;ENSG00000077782;ENSG00000163884;ENSG00000081870;ENSG00000006016;ENSG00000005884;ENSG00000171791;ENSG00000100360;ENSG00000251493;ENSG00000197256;ENSG00000196549;ENSG00000070404;ENSG00000151208;ENSG00000186350;ENSG00000197746;ENSG00000137834;ENSG00000166225;ENSG00000121691;ENSG00000124145;ENSG00000070495;ENSG00000103811;ENSG00000272398;ENSG00000138685;ENSG00000003402;ENSG00000004478;ENSG00000138180;ENSG00000135414;ENSG00000162738;ENSG00000143951;ENSG00000130707;ENSG00000170873;ENSG00000115204;ENSG00000145545;ENSG00000181690;ENSG00000109501;ENSG00000128309;ENSG00000163659;ENSG00000138193;ENSG00000135541;ENSG00000129514;ENSG00000172819;ENSG00000107816;ENSG00000102977;ENSG00000120738;ENSG00000113971;ENSG00000166341;ENSG00000126603;ENSG00000117724;ENSG00000114315;ENSG00000084073;ENSG00000166147;ENSG00000172037;ENSG00000141646;ENSG00000058262","geneontology_Biological_Process_noRedundant"
"GO:0007492","endoderm development",37,17,11.0065366718369,1.54453671548644,0.0269384744823209,0.998985467191115,"657;1284;1294;2335;3065;3679;3912;3914;3915;4088;4089;4324;9646;9968;23237;53918;54623","ENSG00000198730;ENSG00000166949;ENSG00000196878;ENSG00000198576;ENSG00000102996;ENSG00000115414;ENSG00000135862;ENSG00000134871;ENSG00000091136;ENSG00000135424;ENSG00000006712;ENSG00000152684;ENSG00000116478;ENSG00000184634;ENSG00000114270;ENSG00000107779;ENSG00000141646","geneontology_Biological_Process_noRedundant"
"GO:0035418","protein localization to synapse",37,17,11.0065366718369,1.54453671548644,0.0269384744823209,0.998985467191115,"1020;1739;1742;1855;3265;3315;3799;3800;6809;7014;8766;22883;23096;23162;56850;116841;160622","ENSG00000068400;ENSG00000124313;ENSG00000170759;ENSG00000075711;ENSG00000166900;ENSG00000107404;ENSG00000161835;ENSG00000132604;ENSG00000164885;ENSG00000174775;ENSG00000138834;ENSG00000106211;ENSG00000143740;ENSG00000103769;ENSG00000171603;ENSG00000132535;ENSG00000168280","geneontology_Biological_Process_noRedundant"
"GO:0090596","sensory organ morphogenesis",100,39,29.74739641037,1.31103910614525,0.0291997593943403,0.998985467191115,"29;596;613;639;1855;1856;2195;2200;2260;3065;4124;4211;4647;4763;4920;5584;5916;6497;6647;7068;7855;8412;9132;9368;9927;10210;10220;10427;10818;23287;25987;28996;51057;54806;57216;79955;84100;84678;219736","ENSG00000157933;ENSG00000182704;ENSG00000112893;ENSG00000196712;ENSG00000077782;ENSG00000137474;ENSG00000143995;ENSG00000089094;ENSG00000197579;ENSG00000083857;ENSG00000113966;ENSG00000163251;ENSG00000057657;ENSG00000171791;ENSG00000159842;ENSG00000142168;ENSG00000107404;ENSG00000004975;ENSG00000166225;ENSG00000165730;ENSG00000109062;ENSG00000163558;ENSG00000186862;ENSG00000117013;ENSG00000135414;ENSG00000162738;ENSG00000143951;ENSG00000116688;ENSG00000137936;ENSG00000151090;ENSG00000116478;ENSG00000186716;ENSG00000135541;ENSG00000172819;ENSG00000138802;ENSG00000169071;ENSG00000166147;ENSG00000064393;ENSG00000135049","geneontology_Biological_Process_noRedundant"
