"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0097242","amyloid-beta clearance",17,12,4.49578994017283,2.66916385322457,0.000177211141248912,0.145844769247854,"177;348;1191;3480;3684;3689;3949;4035;4043;6093;6722;8301","ENSG00000073921;ENSG00000123384;ENSG00000169896;ENSG00000163956;ENSG00000130203;ENSG00000067900;ENSG00000112658;ENSG00000204305;ENSG00000140443;ENSG00000120885;ENSG00000160255;ENSG00000130164","geneontology_Biological_Process_noRedundant"
"GO:0010975","regulation of neuron projection development",317,108,83.8332594726346,1.28827151275508,0.00135077687233509,0.55584468296589,"27;112;207;348;382;396;411;577;991;1020;1399;1400;1523;1716;1742;1856;1857;2011;2258;2281;2332;2335;2475;2580;2932;3309;3675;3706;4035;4067;4343;4734;4830;4831;4914;5048;5058;5274;5361;5362;5376;5526;5530;5604;5649;5747;5754;5906;6049;6383;6474;6722;7074;7431;7473;7804;7869;8175;8482;8578;8724;8766;8997;9024;9139;9148;9373;9529;9693;9896;10300;10458;10509;22849;23025;23028;23108;23189;23237;23271;23363;23499;23613;25793;29993;54149;54664;54961;56963;57142;57463;57498;57556;57699;57715;64218;64764;65249;65981;66008;81618;84079;85442;85464;118813;134430;162427;347733","ENSG00000155363;ENSG00000100225;ENSG00000117399;ENSG00000099942;ENSG00000127870;ENSG00000198793;ENSG00000132003;ENSG00000068971;ENSG00000137055;ENSG00000109099;ENSG00000169398;ENSG00000110888;ENSG00000113273;ENSG00000141522;ENSG00000123384;ENSG00000143322;ENSG00000138814;ENSG00000161202;ENSG00000141298;ENSG00000114956;ENSG00000124006;ENSG00000134313;ENSG00000174233;ENSG00000172830;ENSG00000137825;ENSG00000107864;ENSG00000166170;ENSG00000106460;ENSG00000198576;ENSG00000182158;ENSG00000026025;ENSG00000082701;ENSG00000108379;ENSG00000076356;ENSG00000005884;ENSG00000174672;ENSG00000101040;ENSG00000257923;ENSG00000115414;ENSG00000141699;ENSG00000124507;ENSG00000185033;ENSG00000069869;ENSG00000072518;ENSG00000004975;ENSG00000239672;ENSG00000116473;ENSG00000160145;ENSG00000012171;ENSG00000189056;ENSG00000171798;ENSG00000112335;ENSG00000138623;ENSG00000254087;ENSG00000124772;ENSG00000196189;ENSG00000104897;ENSG00000114554;ENSG00000130203;ENSG00000115310;ENSG00000105186;ENSG00000137285;ENSG00000155256;ENSG00000119782;ENSG00000164885;ENSG00000092421;ENSG00000112367;ENSG00000112658;ENSG00000127603;ENSG00000132359;ENSG00000168779;ENSG00000007168;ENSG00000182175;ENSG00000095539;ENSG00000175866;ENSG00000154642;ENSG00000140854;ENSG00000044574;ENSG00000135916;ENSG00000156299;ENSG00000078699;ENSG00000109756;ENSG00000130477;ENSG00000102081;ENSG00000243678;ENSG00000181754;ENSG00000004487;ENSG00000118200;ENSG00000112655;ENSG00000178950;ENSG00000103769;ENSG00000163536;ENSG00000149269;ENSG00000134987;ENSG00000074660;ENSG00000157193;ENSG00000165527;ENSG00000169032;ENSG00000142208;ENSG00000107954;ENSG00000198400;ENSG00000129682;ENSG00000107104;ENSG00000115993;ENSG00000135298;ENSG00000169439;ENSG00000132535;ENSG00000072832","geneontology_Biological_Process_noRedundant"
"GO:0000209","protein polyubiquitination",222,78,58.7097274540217,1.32857029631223,0.00237396151856029,0.651256776591705,"329;331;596;642;899;996;1161;2874;4734;6049;6233;6478;6500;6872;7325;7327;7328;7337;8658;8945;9111;9320;9373;9520;9666;9690;10013;10210;10273;10299;10425;10475;22888;23304;23321;23328;23623;25793;25820;25831;25847;26118;26190;26224;26263;27252;27338;29945;51132;51343;51366;51514;51529;54467;55072;55611;57531;57542;63893;64718;64750;64839;64844;79176;80351;80829;81858;83737;85363;89910;90678;93611;114907;144699;146330;149603;150726;387522","ENSG00000177479;ENSG00000109654;ENSG00000182247;ENSG00000009335;ENSG00000100225;ENSG00000059145;ENSG00000127870;ENSG00000127585;ENSG00000141552;ENSG00000137055;ENSG00000076321;ENSG00000151148;ENSG00000004897;ENSG00000108578;ENSG00000112343;ENSG00000166167;ENSG00000049167;ENSG00000175931;ENSG00000162063;ENSG00000107854;ENSG00000110330;ENSG00000107872;ENSG00000108106;ENSG00000197579;ENSG00000141279;ENSG00000163013;ENSG00000114062;ENSG00000198919;ENSG00000113558;ENSG00000171791;ENSG00000143476;ENSG00000167770;ENSG00000179526;ENSG00000005812;ENSG00000069869;ENSG00000186591;ENSG00000160753;ENSG00000186660;ENSG00000109046;ENSG00000131263;ENSG00000166233;ENSG00000053900;ENSG00000104517;ENSG00000085382;ENSG00000078747;ENSG00000105325;ENSG00000168159;ENSG00000111961;ENSG00000145495;ENSG00000132879;ENSG00000103266;ENSG00000148356;ENSG00000136536;ENSG00000124208;ENSG00000101966;ENSG00000132256;ENSG00000092148;ENSG00000184787;ENSG00000087448;ENSG00000171823;ENSG00000129055;ENSG00000181788;ENSG00000145743;ENSG00000153827;ENSG00000185019;ENSG00000147133;ENSG00000108854;ENSG00000156804;ENSG00000024048;ENSG00000132522;ENSG00000167196;ENSG00000123609;ENSG00000143947;ENSG00000094631;ENSG00000001629;ENSG00000173273;ENSG00000119402;ENSG00000092098","geneontology_Biological_Process_noRedundant"
"GO:0030522","intracellular receptor signaling pathway",209,73,55.2717704409484,1.32074654778776,0.00380627381968857,0.783140838400922,"329;331;409;898;1390;1399;1540;1592;1601;2103;2874;3275;3303;3654;4734;4792;4848;4929;5058;5371;5465;5536;5547;5916;5925;6049;6233;6872;6899;7041;7181;7337;8202;8204;8289;8517;8767;8928;9113;9125;9440;9611;9612;9698;9862;9967;9969;10013;10025;10454;10521;10626;10809;23411;23586;25959;26508;29079;29966;29997;51366;51389;51569;55325;55914;57658;79132;79447;83737;90268;171023;257397;387522","ENSG00000100906;ENSG00000008838;ENSG00000117713;ENSG00000137509;ENSG00000099942;ENSG00000127870;ENSG00000141480;ENSG00000144580;ENSG00000134644;ENSG00000196498;ENSG00000104312;ENSG00000204389;ENSG00000186951;ENSG00000110330;ENSG00000105173;ENSG00000120798;ENSG00000140682;ENSG00000157625;ENSG00000269335;ENSG00000154124;ENSG00000114062;ENSG00000160310;ENSG00000196792;ENSG00000042429;ENSG00000131023;ENSG00000112851;ENSG00000153071;ENSG00000197256;ENSG00000109775;ENSG00000095596;ENSG00000180530;ENSG00000221926;ENSG00000111596;ENSG00000069869;ENSG00000011485;ENSG00000100324;ENSG00000139687;ENSG00000104517;ENSG00000078747;ENSG00000083799;ENSG00000214530;ENSG00000100201;ENSG00000280789;ENSG00000184216;ENSG00000107201;ENSG00000163909;ENSG00000136146;ENSG00000124208;ENSG00000101966;ENSG00000184058;ENSG00000054118;ENSG00000119715;ENSG00000108510;ENSG00000172819;ENSG00000124151;ENSG00000147133;ENSG00000149269;ENSG00000012822;ENSG00000096717;ENSG00000095794;ENSG00000140464;ENSG00000175221;ENSG00000132522;ENSG00000143947;ENSG00000105373;ENSG00000141027;ENSG00000094631;ENSG00000160973;ENSG00000111832;ENSG00000171456;ENSG00000108771;ENSG00000120686;ENSG00000153234","geneontology_Biological_Process_noRedundant"
"GO:0007229","integrin-mediated signaling pathway",54,23,14.2807445158431,1.61056028797964,0.00721695515807319,0.873605093891903,"667;961;967;1495;1601;2013;3675;3678;3679;3682;3684;3689;3691;3695;3911;4831;5747;7094;7791;8482;8751;55914;65979","ENSG00000143537;ENSG00000169398;ENSG00000159840;ENSG00000139626;ENSG00000130702;ENSG00000196776;ENSG00000204138;ENSG00000005884;ENSG00000112851;ENSG00000153071;ENSG00000213853;ENSG00000083457;ENSG00000137076;ENSG00000169896;ENSG00000138623;ENSG00000135424;ENSG00000161638;ENSG00000243678;ENSG00000132470;ENSG00000160255;ENSG00000135404;ENSG00000151914;ENSG00000044115","geneontology_Biological_Process_noRedundant"
"GO:0150076","neuroinflammatory response",18,10,4.76024817194771,2.10073081040823,0.00826360603986087,0.873605093891903,"177;1191;3684;3689;3949;4035;6622;10135;10333;25825","ENSG00000123384;ENSG00000182240;ENSG00000174130;ENSG00000169896;ENSG00000145335;ENSG00000204305;ENSG00000120885;ENSG00000105835;ENSG00000160255;ENSG00000130164","geneontology_Biological_Process_noRedundant"
"GO:0035329","hippo signaling",32,15,8.46266341679592,1.77249162128194,0.010214928846987,0.873605093891903,"836;1856;4140;7003;7004;7005;7082;8463;9113;55841;79817;80014;92597;154810;284086","ENSG00000131023;ENSG00000007866;ENSG00000075413;ENSG00000164305;ENSG00000120162;ENSG00000187079;ENSG00000004975;ENSG00000197905;ENSG00000173542;ENSG00000151718;ENSG00000047644;ENSG00000104067;ENSG00000074219;ENSG00000166025;ENSG00000160602","geneontology_Biological_Process_noRedundant"
"GO:0044843","cell cycle G1/S phase transition",214,72,56.5940615998227,1.27221828518181,0.0109270959281085,0.873605093891903,"493;581;596;890;898;983;995;1017;1027;1263;1820;1876;1977;2103;2810;3275;3398;4149;4174;4194;4678;4848;4849;4863;4998;5325;5356;5371;5530;5537;5557;5591;5925;5934;6119;6198;6872;6881;7157;7325;7465;8065;8317;8318;8450;8451;8453;8462;9113;9125;9134;9928;10217;10263;11319;23476;23594;25793;25959;26271;27085;51053;51512;54623;57521;58190;59343;79027;79447;81610;81853;134353","ENSG00000182247;ENSG00000100297;ENSG00000100225;ENSG00000093009;ENSG00000144580;ENSG00000085840;ENSG00000101447;ENSG00000138814;ENSG00000119414;ENSG00000105173;ENSG00000118495;ENSG00000088038;ENSG00000198625;ENSG00000171566;ENSG00000118193;ENSG00000160310;ENSG00000166483;ENSG00000123374;ENSG00000131023;ENSG00000097046;ENSG00000172059;ENSG00000171791;ENSG00000125952;ENSG00000198056;ENSG00000197256;ENSG00000141510;ENSG00000163904;ENSG00000166337;ENSG00000158402;ENSG00000111596;ENSG00000155858;ENSG00000122882;ENSG00000139687;ENSG00000108094;ENSG00000112029;ENSG00000141867;ENSG00000103479;ENSG00000149308;ENSG00000139842;ENSG00000173846;ENSG00000091651;ENSG00000108443;ENSG00000197343;ENSG00000166266;ENSG00000087088;ENSG00000280789;ENSG00000075218;ENSG00000169016;ENSG00000175793;ENSG00000006712;ENSG00000144579;ENSG00000167797;ENSG00000116017;ENSG00000137210;ENSG00000141564;ENSG00000115738;ENSG00000170312;ENSG00000151247;ENSG00000119715;ENSG00000111276;ENSG00000112312;ENSG00000172167;ENSG00000253729;ENSG00000145386;ENSG00000147133;ENSG00000144677;ENSG00000175305;ENSG00000106399;ENSG00000058668;ENSG00000140464;ENSG00000132780;ENSG00000158290","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",158,55,41.7844006204299,1.31628069766085,0.011811742517746,0.873605093891903,"177;215;329;331;348;613;727;961;1191;1380;1540;1652;1660;2177;2678;2874;3572;3684;3689;3949;4067;4258;4598;4792;5138;5465;5627;5925;6223;6622;7301;7791;8314;8482;8692;9258;10333;22904;23097;23476;29108;51561;53833;55527;55540;55829;55872;58533;64332;66005;81858;84818;90268;253260;284207","ENSG00000100906;ENSG00000092445;ENSG00000064932;ENSG00000141965;ENSG00000103490;ENSG00000186642;ENSG00000159840;ENSG00000186951;ENSG00000100031;ENSG00000196776;ENSG00000068001;ENSG00000110330;ENSG00000163702;ENSG00000164327;ENSG00000154124;ENSG00000110921;ENSG00000179526;ENSG00000174130;ENSG00000110944;ENSG00000139687;ENSG00000106804;ENSG00000141867;ENSG00000135829;ENSG00000056736;ENSG00000169896;ENSG00000177830;ENSG00000138623;ENSG00000083799;ENSG00000117322;ENSG00000254087;ENSG00000101986;ENSG00000130203;ENSG00000184500;ENSG00000168078;ENSG00000147324;ENSG00000129515;ENSG00000145335;ENSG00000101966;ENSG00000085871;ENSG00000186716;ENSG00000204305;ENSG00000105372;ENSG00000099977;ENSG00000144554;ENSG00000174564;ENSG00000176845;ENSG00000144802;ENSG00000155111;ENSG00000134352;ENSG00000120885;ENSG00000160255;ENSG00000132522;ENSG00000131871;ENSG00000163930;ENSG00000130164","geneontology_Biological_Process_noRedundant"
"GO:0009308","amine metabolic process",47,20,12.429536893419,1.60907040797226,0.0119536863182435,0.873605093891903,"314;493;883;3176;3251;3684;3689;4204;4929;4953;5037;5153;6303;6622;9056;23446;54498;55349;112483;125061","ENSG00000150540;ENSG00000070214;ENSG00000123360;ENSG00000115758;ENSG00000169057;ENSG00000131480;ENSG00000141504;ENSG00000165704;ENSG00000183077;ENSG00000088826;ENSG00000130066;ENSG00000169896;ENSG00000016391;ENSG00000089220;ENSG00000145335;ENSG00000171097;ENSG00000160255;ENSG00000058668;ENSG00000155465;ENSG00000153234","geneontology_Biological_Process_noRedundant"
