"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0045861","negative regulation of proteolysis",179,67,49.0038776866829,1.36723874033764,0.00196401012614889,0.839212070645366,"207;274;329;331;334;408;720;727;1020;1032;1201;1293;1294;1410;1476;1992;2272;2810;4983;5269;5272;5274;5371;5607;5663;5973;6125;6195;6201;6599;6622;6815;7057;7076;7483;7874;9097;9349;9528;9806;10542;10653;10935;23409;25824;27074;28996;29934;29997;51009;51232;51322;51499;51684;55011;55031;55872;57448;57805;65992;79886;80011;83596;89932;96459;117166;258010","ENSG00000188603;ENSG00000072849;ENSG00000107882;ENSG00000163359;ENSG00000100767;ENSG00000198252;ENSG00000079482;ENSG00000125691;ENSG00000078081;ENSG00000120159;ENSG00000110330;ENSG00000117676;ENSG00000116209;ENSG00000158941;ENSG00000115760;ENSG00000101557;ENSG00000172775;ENSG00000189283;ENSG00000127578;ENSG00000124570;ENSG00000160213;ENSG00000137486;ENSG00000102032;ENSG00000171863;ENSG00000129355;ENSG00000106804;ENSG00000134248;ENSG00000021355;ENSG00000198168;ENSG00000102265;ENSG00000217128;ENSG00000126453;ENSG00000244731;ENSG00000198171;ENSG00000143816;ENSG00000164885;ENSG00000147164;ENSG00000168078;ENSG00000175793;ENSG00000126432;ENSG00000170542;ENSG00000145335;ENSG00000101966;ENSG00000167642;ENSG00000136717;ENSG00000095787;ENSG00000084234;ENSG00000165672;ENSG00000170242;ENSG00000104872;ENSG00000163536;ENSG00000173473;ENSG00000170855;ENSG00000137801;ENSG00000122406;ENSG00000080815;ENSG00000187555;ENSG00000140464;ENSG00000142208;ENSG00000105373;ENSG00000137764;ENSG00000114270;ENSG00000089163;ENSG00000109846;ENSG00000150938;ENSG00000107742;ENSG00000064393","geneontology_Biological_Process_noRedundant"
"GO:0001906","cell killing",51,24,13.9619986705074,1.71895160330421,0.00203939749853066,0.839212070645366,"164;177;1130;1512;3133;3151;5052;5272;5532;5817;5819;5873;6156;6223;6777;6845;8970;11151;51561;51571;80329;140823;201294;203068","ENSG00000204592;ENSG00000125995;ENSG00000117450;ENSG00000073008;ENSG00000102879;ENSG00000092929;ENSG00000143669;ENSG00000110944;ENSG00000107758;ENSG00000124333;ENSG00000103811;ENSG00000196230;ENSG00000170542;ENSG00000111981;ENSG00000204305;ENSG00000105372;ENSG00000124635;ENSG00000069974;ENSG00000166747;ENSG00000173757;ENSG00000153310;ENSG00000198830;ENSG00000156482;ENSG00000130202","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",170,61,46.5399955683581,1.31070059751946,0.00884032812675339,0.99965017586904,"29;87;100;207;274;348;393;727;1027;1605;1652;1845;2022;3611;4204;4282;4286;4771;5467;5607;5728;5795;5912;6376;7057;7076;8428;8519;8751;9231;9353;9863;9901;10008;10014;10370;10501;10505;10653;11117;11171;11188;22846;23189;25930;29775;51466;55333;55558;58516;64411;79812;84978;114882;138429;201163;202243;348110;374969;653464;100532736","ENSG00000164442;ENSG00000196839;ENSG00000171877;ENSG00000240972;ENSG00000143537;ENSG00000139146;ENSG00000173269;ENSG00000171943;ENSG00000089820;ENSG00000108861;ENSG00000242498;ENSG00000120318;ENSG00000106991;ENSG00000169057;ENSG00000138080;ENSG00000159842;ENSG00000187391;ENSG00000102572;ENSG00000171862;ENSG00000167103;ENSG00000006210;ENSG00000108840;ENSG00000151208;ENSG00000154803;ENSG00000010322;ENSG00000106804;ENSG00000102265;ENSG00000112033;ENSG00000071246;ENSG00000187098;ENSG00000130203;ENSG00000130827;ENSG00000100065;ENSG00000213463;ENSG00000173402;ENSG00000166333;ENSG00000072110;ENSG00000183323;ENSG00000149177;ENSG00000167680;ENSG00000091039;ENSG00000111276;ENSG00000167642;ENSG00000099977;ENSG00000136717;ENSG00000158747;ENSG00000145147;ENSG00000196405;ENSG00000177868;ENSG00000175538;ENSG00000137801;ENSG00000076201;ENSG00000186575;ENSG00000142208;ENSG00000137764;ENSG00000185885;ENSG00000107104;ENSG00000135622;ENSG00000023734;ENSG00000181467;ENSG00000196220","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",158,57,43.2548194105916,1.31777223386217,0.00983689155881784,0.99965017586904,"29;54;100;101;113;177;329;331;348;604;715;720;727;975;1051;1191;1652;2113;3133;3684;3717;3949;4023;5138;5187;5467;5687;5733;5771;5925;5970;6223;6376;6622;6777;6845;7052;7133;7791;8314;8673;9341;10333;22904;23476;23729;23765;27086;51561;55527;55870;55872;66005;79004;84818;90268;253260","ENSG00000204592;ENSG00000113916;ENSG00000064932;ENSG00000196839;ENSG00000141965;ENSG00000102575;ENSG00000028137;ENSG00000186642;ENSG00000159840;ENSG00000134954;ENSG00000177663;ENSG00000110330;ENSG00000118640;ENSG00000121281;ENSG00000151651;ENSG00000163702;ENSG00000164327;ENSG00000159403;ENSG00000154124;ENSG00000096968;ENSG00000159842;ENSG00000107874;ENSG00000006210;ENSG00000174130;ENSG00000110944;ENSG00000197417;ENSG00000116539;ENSG00000049245;ENSG00000139687;ENSG00000106804;ENSG00000141867;ENSG00000112033;ENSG00000100902;ENSG00000169896;ENSG00000177830;ENSG00000124333;ENSG00000244731;ENSG00000173039;ENSG00000130203;ENSG00000175354;ENSG00000179094;ENSG00000110651;ENSG00000168078;ENSG00000172216;ENSG00000175445;ENSG00000145335;ENSG00000101966;ENSG00000204305;ENSG00000105372;ENSG00000099977;ENSG00000173757;ENSG00000120885;ENSG00000198959;ENSG00000163930;ENSG00000130164;ENSG00000114861;ENSG00000050628","geneontology_Biological_Process_noRedundant"
"GO:0051348","negative regulation of transferase activity",210,73,57.4905827609129,1.26977317839317,0.0105424644906922,0.99965017586904,"103;207;348;867;1027;1028;1032;1845;1849;1850;1852;1855;2048;2776;2810;2873;3087;3315;3480;3611;3984;4085;4137;4298;4771;5347;5525;5570;5585;5611;5663;5770;5771;5795;5859;5925;6125;6201;6609;7023;7157;7249;7538;9349;9532;10253;10399;10459;10527;10636;10641;10935;11072;11116;11142;23636;26524;26973;29085;54920;54922;57493;65125;80119;80279;80851;81848;84101;84313;84335;90007;113791;122809","ENSG00000066027;ENSG00000204628;ENSG00000128016;ENSG00000100100;ENSG00000103197;ENSG00000276023;ENSG00000133216;ENSG00000160710;ENSG00000125691;ENSG00000166851;ENSG00000112208;ENSG00000164086;ENSG00000130829;ENSG00000060237;ENSG00000152804;ENSG00000167264;ENSG00000108861;ENSG00000168734;ENSG00000106683;ENSG00000173706;ENSG00000156052;ENSG00000169220;ENSG00000141510;ENSG00000166311;ENSG00000105538;ENSG00000131475;ENSG00000107404;ENSG00000172053;ENSG00000187678;ENSG00000171863;ENSG00000114388;ENSG00000139687;ENSG00000110395;ENSG00000090447;ENSG00000129355;ENSG00000180008;ENSG00000130203;ENSG00000167470;ENSG00000175354;ENSG00000130382;ENSG00000166333;ENSG00000175793;ENSG00000196396;ENSG00000106211;ENSG00000140451;ENSG00000164109;ENSG00000149177;ENSG00000213024;ENSG00000116670;ENSG00000175137;ENSG00000054148;ENSG00000204673;ENSG00000111276;ENSG00000186868;ENSG00000140443;ENSG00000165672;ENSG00000184545;ENSG00000169727;ENSG00000213066;ENSG00000150457;ENSG00000122406;ENSG00000108465;ENSG00000123143;ENSG00000080815;ENSG00000136014;ENSG00000186575;ENSG00000102580;ENSG00000142208;ENSG00000110172;ENSG00000135549;ENSG00000129757;ENSG00000136158;ENSG00000205339","geneontology_Biological_Process_noRedundant"
"GO:0150076","neuroinflammatory response",18,10,4.92776423664968,2.02931786501192,0.0107105660014637,0.99965017586904,"177;1191;3684;3949;4137;5663;6376;6622;7133;10333","ENSG00000028137;ENSG00000006210;ENSG00000174130;ENSG00000169896;ENSG00000145335;ENSG00000204305;ENSG00000186868;ENSG00000120885;ENSG00000080815;ENSG00000130164","geneontology_Biological_Process_noRedundant"
"GO:0014823","response to activity",40,18,10.9505871925548,1.64374747065965,0.0124578215596176,0.99965017586904,"847;867;1284;2729;3091;5019;5467;5591;5728;6262;6715;6770;9804;10014;23135;23371;51537;122622","ENSG00000083720;ENSG00000173726;ENSG00000198626;ENSG00000132510;ENSG00000185100;ENSG00000111077;ENSG00000171862;ENSG00000108840;ENSG00000134871;ENSG00000110395;ENSG00000121691;ENSG00000001084;ENSG00000112033;ENSG00000242114;ENSG00000147465;ENSG00000145545;ENSG00000253729;ENSG00000100644","geneontology_Biological_Process_noRedundant"
"GO:0035455","response to interferon-alpha",16,9,4.38023487702194,2.05468433832456,0.0139042966451521,0.99965017586904,"103;558;5610;6770;8519;10410;27074;27252;201626","ENSG00000055332;ENSG00000076321;ENSG00000160710;ENSG00000078081;ENSG00000142089;ENSG00000147465;ENSG00000174840;ENSG00000185885;ENSG00000167601","geneontology_Biological_Process_noRedundant"
"GO:0030101","natural killer cell activation",35,16,9.58176379348549,1.66983870035266,0.0151742482784173,0.99965017586904,"164;558;639;3133;3398;3570;5052;5293;5873;6777;6845;11151;51561;80329;201294;388552","ENSG00000204592;ENSG00000117450;ENSG00000102879;ENSG00000092929;ENSG00000057657;ENSG00000160712;ENSG00000110944;ENSG00000124333;ENSG00000189114;ENSG00000171608;ENSG00000111981;ENSG00000115738;ENSG00000069974;ENSG00000166747;ENSG00000173757;ENSG00000167601","geneontology_Biological_Process_noRedundant"
"GO:0070585","protein localization to mitochondrion",127,46,34.7681143363616,1.32305133246446,0.0175908157849509,0.99965017586904,"207;2810;3098;4137;4285;5366;5880;7029;7157;7161;7385;8314;9049;9512;9520;9531;9804;9927;10059;10245;10425;10531;10953;23409;23788;25813;26515;26519;54708;54741;55072;55750;55823;57602;64112;79568;79778;84134;89781;90427;134266;140823;196294;285521;728489;100287932","ENSG00000177479;ENSG00000141682;ENSG00000125995;ENSG00000213221;ENSG00000087470;ENSG00000173726;ENSG00000100347;ENSG00000078900;ENSG00000114126;ENSG00000165943;ENSG00000141279;ENSG00000110711;ENSG00000162972;ENSG00000105819;ENSG00000134809;ENSG00000141510;ENSG00000109919;ENSG00000100099;ENSG00000006530;ENSG00000140740;ENSG00000164284;ENSG00000198060;ENSG00000132286;ENSG00000025772;ENSG00000175793;ENSG00000116688;ENSG00000213625;ENSG00000126768;ENSG00000151929;ENSG00000128340;ENSG00000107959;ENSG00000164877;ENSG00000104081;ENSG00000186868;ENSG00000163626;ENSG00000055483;ENSG00000158882;ENSG00000156515;ENSG00000142208;ENSG00000265354;ENSG00000027001;ENSG00000163930;ENSG00000089163;ENSG00000160695;ENSG00000148950;ENSG00000092098","geneontology_Biological_Process_noRedundant"
