"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0030856","regulation of epithelial cell differentiation",68,23,12.5286948814536,1.83578578755615,0.00173105859918476,1,"118;360;677;694;1028;1513;2810;3551;4831;4926;5054;5727;6093;6431;6935;7538;7716;9817;10626;23764;54206;55966;84162","ENSG00000143387;ENSG00000128016;ENSG00000185920;ENSG00000185022;ENSG00000148516;ENSG00000087274;ENSG00000104365;ENSG00000124193;ENSG00000221926;ENSG00000138688;ENSG00000165272;ENSG00000067900;ENSG00000196581;ENSG00000136451;ENSG00000175793;ENSG00000185650;ENSG00000133639;ENSG00000243678;ENSG00000137497;ENSG00000129757;ENSG00000106366;ENSG00000116285;ENSG00000079999","geneontology_Biological_Process_noRedundant"
"GO:0007229","integrin-mediated signaling pathway",54,19,9.94925769997784,1.90969020734505,0.00254230936037381,1,"961;967;1495;2316;3682;3685;3688;3691;3695;3911;4185;4831;5587;5747;8754;10979;55920;57343;65979","ENSG00000169398;ENSG00000184304;ENSG00000139626;ENSG00000130702;ENSG00000196776;ENSG00000168615;ENSG00000204138;ENSG00000179051;ENSG00000138448;ENSG00000083457;ENSG00000131845;ENSG00000073670;ENSG00000196924;ENSG00000073712;ENSG00000243678;ENSG00000132470;ENSG00000135404;ENSG00000150093;ENSG00000044115","geneontology_Biological_Process_noRedundant"
"GO:0019233","sensory perception of pain",35,13,6.44859295368934,2.01594364745297,0.00701269700160612,1,"1312;2171;2475;4204;4914;5594;6335;8508;10874;10893;84197;85446;134145","ENSG00000198793;ENSG00000184117;ENSG00000100030;ENSG00000169057;ENSG00000164687;ENSG00000109255;ENSG00000136367;ENSG00000093010;ENSG00000150756;ENSG00000169432;ENSG00000125966;ENSG00000185900;ENSG00000198400","geneontology_Biological_Process_noRedundant"
"GO:0016458","gene silencing",159,42,29.2950365610459,1.43368996698397,0.00762875735899726,1,"1994;3065;3070;3692;4204;4343;4848;5119;5432;5433;5434;5438;5511;5605;5901;7538;8087;8318;8994;9125;10014;10269;10847;22955;23264;23347;23405;25842;26523;27044;27327;29066;29102;54454;54487;55571;57169;57343;57708;79670;84759;100532731","ENSG00000155363;ENSG00000114416;ENSG00000119778;ENSG00000128016;ENSG00000093009;ENSG00000144580;ENSG00000083223;ENSG00000010803;ENSG00000111875;ENSG00000113360;ENSG00000066044;ENSG00000169057;ENSG00000108840;ENSG00000101596;ENSG00000111596;ENSG00000105258;ENSG00000090905;ENSG00000126934;ENSG00000144231;ENSG00000132341;ENSG00000131845;ENSG00000100697;ENSG00000092847;ENSG00000102978;ENSG00000242372;ENSG00000122299;ENSG00000198160;ENSG00000117751;ENSG00000116478;ENSG00000131165;ENSG00000197157;ENSG00000144791;ENSG00000128191;ENSG00000269897;ENSG00000124201;ENSG00000119969;ENSG00000158435;ENSG00000084073;ENSG00000099817;ENSG00000100403;ENSG00000080603;ENSG00000115289","geneontology_Biological_Process_noRedundant"
"GO:0007422","peripheral nervous system development",41,14,7.55406603146466,1.85330654268659,0.0120048252068043,1,"207;208;983;2065;2115;2947;4664;5274;5376;5970;9639;23405;56288;163175","ENSG00000109099;ENSG00000134202;ENSG00000153902;ENSG00000148498;ENSG00000100697;ENSG00000173039;ENSG00000104728;ENSG00000065361;ENSG00000170312;ENSG00000105221;ENSG00000163536;ENSG00000006468;ENSG00000138386;ENSG00000142208","geneontology_Biological_Process_noRedundant"
"GO:0033627","cell adhesion mediated by integrin",34,12,6.26434744072679,1.91560256092816,0.0147065448940398,1,"1399;3685;3688;3691;3695;5054;5420;5747;5881;6868;8754;80173","ENSG00000099942;ENSG00000169398;ENSG00000139626;ENSG00000168615;ENSG00000151694;ENSG00000138448;ENSG00000169750;ENSG00000132470;ENSG00000096872;ENSG00000106366;ENSG00000128567;ENSG00000150093","geneontology_Biological_Process_noRedundant"
"GO:0055067","monovalent inorganic cation homeostasis",63,19,11.6074673166408,1.63687732058147,0.016073360724839,1,"483;760;1182;1312;1657;3778;5594;6553;7879;8992;10312;23312;23315;23557;27131;51606;84286;84317;147007","ENSG00000089006;ENSG00000109572;ENSG00000197818;ENSG00000135740;ENSG00000100030;ENSG00000110719;ENSG00000172869;ENSG00000113732;ENSG00000093010;ENSG00000069849;ENSG00000136710;ENSG00000047249;ENSG00000244045;ENSG00000075785;ENSG00000127419;ENSG00000104267;ENSG00000156113;ENSG00000104093;ENSG00000143553","geneontology_Biological_Process_noRedundant"
"GO:0072337","modified amino acid transport",16,7,2.94792820740084,2.3745490078172,0.0172451189679707,1,"1497;2348;6509;6535;9368;54407;123096","ENSG00000197119;ENSG00000115902;ENSG00000134294;ENSG00000109062;ENSG00000110195;ENSG00000040531;ENSG00000130821","geneontology_Biological_Process_noRedundant"
"GO:0043588","skin development",121,32,22.2937070684689,1.43538263518584,0.0178981988100788,1,"360;677;823;1277;1513;2778;2810;3065;3691;3856;3911;4233;4831;4926;5660;5970;6093;6431;6615;6722;7538;8754;8861;10058;10269;10626;51684;54206;54888;55366;57561;80173","ENSG00000143387;ENSG00000115657;ENSG00000128016;ENSG00000107882;ENSG00000087460;ENSG00000170421;ENSG00000205213;ENSG00000130702;ENSG00000198728;ENSG00000168615;ENSG00000124193;ENSG00000037474;ENSG00000221926;ENSG00000197746;ENSG00000014216;ENSG00000105976;ENSG00000165272;ENSG00000173039;ENSG00000067900;ENSG00000113369;ENSG00000112658;ENSG00000175793;ENSG00000185650;ENSG00000116478;ENSG00000243678;ENSG00000108821;ENSG00000132470;ENSG00000137497;ENSG00000084073;ENSG00000096872;ENSG00000124216;ENSG00000116285","geneontology_Biological_Process_noRedundant"
"GO:0009308","amine metabolic process",47,15,8.65953910923997,1.73219380509461,0.018272460167579,1,"314;493;1119;1312;4128;4204;5037;5153;6723;25953;51582;54498;55349;112483;196743","ENSG00000123360;ENSG00000189221;ENSG00000148832;ENSG00000127838;ENSG00000169057;ENSG00000131480;ENSG00000110721;ENSG00000141504;ENSG00000155096;ENSG00000088826;ENSG00000093010;ENSG00000116649;ENSG00000016391;ENSG00000089220;ENSG00000058668","geneontology_Biological_Process_noRedundant"
