"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0044772","mitotic cell cycle phase transition",436,213,179.404387325504,1.18726193475715,0.00051668829744933,0.180354175504038,"199;571;581;595;596;672;677;699;701;890;891;898;983;990;994;995;1021;1032;1033;1069;1104;1112;1164;1263;1453;1642;1647;1778;1781;1820;1869;1874;1876;1978;1981;2029;2071;2103;2305;2810;3275;3320;3364;3373;3398;4172;4175;4194;4204;4303;4361;4582;4609;4678;4850;4863;4998;5108;5243;5347;5356;5371;5427;5518;5530;5557;5558;5566;5889;5890;5934;5962;6117;6118;6119;6152;6154;6194;6198;6241;6500;6790;6873;6881;7015;7029;7164;7277;7283;7298;7321;7517;7531;7532;7832;8318;8379;8450;8454;8493;8556;8558;8636;8697;8738;8766;8945;9024;9125;9134;9184;9212;9344;9401;9525;9587;9662;9738;9787;9793;9814;10106;10361;10382;10385;10393;10403;10459;10498;10776;10783;10806;10926;11040;11064;11113;11190;11200;11258;11319;22974;23019;23122;23133;23354;23476;23594;23649;25793;25904;25942;25946;25949;25959;27133;27338;29117;29766;29945;29980;29997;51053;51065;51143;51149;51347;51400;51451;51499;51514;51529;51547;54820;54930;54984;55125;55142;55159;55367;55388;55559;55835;55844;55904;56257;56655;56984;57060;57325;57472;57504;57521;58190;59343;60561;63967;79027;79621;79831;79866;79915;80254;84861;84930;84962;85456;93323;113130;134353;143384;246175;286053;348654","ENSG00000119408;ENSG00000184481;ENSG00000170836;ENSG00000100225;ENSG00000142453;ENSG00000090097;ENSG00000154473;ENSG00000137814;ENSG00000117748;ENSG00000205250;ENSG00000108384;ENSG00000141552;ENSG00000114867;ENSG00000146143;ENSG00000128789;ENSG00000088325;ENSG00000214517;ENSG00000161970;ENSG00000101412;ENSG00000138594;ENSG00000104833;ENSG00000085563;ENSG00000093009;ENSG00000144580;ENSG00000175470;ENSG00000105568;ENSG00000092853;ENSG00000085840;ENSG00000014138;ENSG00000166167;ENSG00000114391;ENSG00000169679;ENSG00000120539;ENSG00000161642;ENSG00000160957;ENSG00000138814;ENSG00000185088;ENSG00000119397;ENSG00000076003;ENSG00000113300;ENSG00000129474;ENSG00000172943;ENSG00000072864;ENSG00000169375;ENSG00000125107;ENSG00000166851;ENSG00000124688;ENSG00000105173;ENSG00000254093;ENSG00000114126;ENSG00000077380;ENSG00000175215;ENSG00000108106;ENSG00000185324;ENSG00000197102;ENSG00000020922;ENSG00000147400;ENSG00000115350;ENSG00000136997;ENSG00000204472;ENSG00000141551;ENSG00000198625;ENSG00000171566;ENSG00000158806;ENSG00000072401;ENSG00000127824;ENSG00000160310;ENSG00000114378;ENSG00000064313;ENSG00000175216;ENSG00000136122;ENSG00000174672;ENSG00000198089;ENSG00000122966;ENSG00000080802;ENSG00000183765;ENSG00000176101;ENSG00000169057;ENSG00000113558;ENSG00000171791;ENSG00000143476;ENSG00000198056;ENSG00000149115;ENSG00000197256;ENSG00000178999;ENSG00000111907;ENSG00000163904;ENSG00000166337;ENSG00000158402;ENSG00000100479;ENSG00000128989;ENSG00000116717;ENSG00000134057;ENSG00000182973;ENSG00000164162;ENSG00000156970;ENSG00000100526;ENSG00000135249;ENSG00000163539;ENSG00000155858;ENSG00000057935;ENSG00000124508;ENSG00000126787;ENSG00000122882;ENSG00000168411;ENSG00000131351;ENSG00000129355;ENSG00000053254;ENSG00000055130;ENSG00000146834;ENSG00000105810;ENSG00000141867;ENSG00000103479;ENSG00000053900;ENSG00000072062;ENSG00000149474;ENSG00000149930;ENSG00000149308;ENSG00000103540;ENSG00000126215;ENSG00000117614;ENSG00000173846;ENSG00000079335;ENSG00000087586;ENSG00000065328;ENSG00000091651;ENSG00000135090;ENSG00000012048;ENSG00000108443;ENSG00000197343;ENSG00000080986;ENSG00000169372;ENSG00000164362;ENSG00000151849;ENSG00000087088;ENSG00000137100;ENSG00000092036;ENSG00000169016;ENSG00000146670;ENSG00000136104;ENSG00000175793;ENSG00000138767;ENSG00000144579;ENSG00000112118;ENSG00000185650;ENSG00000166164;ENSG00000116017;ENSG00000054282;ENSG00000156831;ENSG00000116670;ENSG00000141564;ENSG00000182185;ENSG00000115738;ENSG00000187531;ENSG00000170312;ENSG00000119715;ENSG00000101224;ENSG00000112312;ENSG00000080824;ENSG00000144635;ENSG00000006634;ENSG00000078674;ENSG00000102096;ENSG00000005483;ENSG00000140015;ENSG00000131462;ENSG00000094804;ENSG00000110092;ENSG00000159147;ENSG00000145386;ENSG00000182923;ENSG00000170027;ENSG00000171848;ENSG00000156273;ENSG00000143420;ENSG00000103769;ENSG00000137710;ENSG00000213397;ENSG00000187840;ENSG00000170855;ENSG00000178295;ENSG00000159388;ENSG00000161010;ENSG00000094880;ENSG00000175305;ENSG00000099910;ENSG00000185499;ENSG00000176890;ENSG00000106399;ENSG00000123975;ENSG00000119541;ENSG00000101639;ENSG00000137154;ENSG00000132383;ENSG00000140464;ENSG00000002822;ENSG00000176208;ENSG00000180198;ENSG00000105373;ENSG00000163161;ENSG00000174799;ENSG00000132780;ENSG00000155666;ENSG00000177595;ENSG00000111206;ENSG00000167986;ENSG00000249115;ENSG00000205629;ENSG00000136273;ENSG00000108953;ENSG00000151893;ENSG00000126001;ENSG00000158290","geneontology_Biological_Process_noRedundant"
"GO:0042770","signal transduction in response to DNA damage",117,66,48.1429204520275,1.37091807851097,0.000573020847009609,0.180354175504038,"546;581;602;672;754;842;891;960;983;988;995;1111;1263;1647;1655;1820;1859;1869;1874;2305;2810;3090;4194;4582;4646;4850;5347;5371;5934;6154;6615;6790;7029;7832;8444;8493;8738;9125;9577;10269;10459;10498;11200;22976;23019;23028;23411;25904;25946;29086;51065;51147;51499;51514;55367;57060;57472;60561;79184;79915;80254;84142;85456;246175;348654;387893","ENSG00000170836;ENSG00000142453;ENSG00000090097;ENSG00000085224;ENSG00000111653;ENSG00000205250;ENSG00000161970;ENSG00000101412;ENSG00000157540;ENSG00000144580;ENSG00000161642;ENSG00000185088;ENSG00000113300;ENSG00000125107;ENSG00000166851;ENSG00000114126;ENSG00000196586;ENSG00000198625;ENSG00000080802;ENSG00000183765;ENSG00000143476;ENSG00000026508;ENSG00000149115;ENSG00000158402;ENSG00000116717;ENSG00000134057;ENSG00000182973;ENSG00000135249;ENSG00000132906;ENSG00000103479;ENSG00000149554;ENSG00000173846;ENSG00000087586;ENSG00000012048;ENSG00000169372;ENSG00000163322;ENSG00000087088;ENSG00000105393;ENSG00000177374;ENSG00000185515;ENSG00000175793;ENSG00000138767;ENSG00000183955;ENSG00000116017;ENSG00000069399;ENSG00000116670;ENSG00000183255;ENSG00000170312;ENSG00000004487;ENSG00000182923;ENSG00000158019;ENSG00000170855;ENSG00000178295;ENSG00000159388;ENSG00000185499;ENSG00000096717;ENSG00000084073;ENSG00000140464;ENSG00000096401;ENSG00000176208;ENSG00000177595;ENSG00000111206;ENSG00000143479;ENSG00000157212;ENSG00000124216;ENSG00000108654","geneontology_Biological_Process_noRedundant"
"GO:1901987","regulation of cell cycle phase transition",344,171,141.548415688012,1.20806721268362,0.000657427128204269,0.180354175504038,"199;493;581;595;596;672;677;699;701;891;898;983;990;994;995;1032;1069;1111;1112;1263;1453;1642;1647;1778;1781;1820;1869;1874;1981;2071;2810;3275;3320;3364;3373;3398;4194;4204;4221;4303;4361;4582;4850;4998;5108;5347;5356;5371;5518;5566;5889;5890;5934;5962;6118;6154;6500;6790;7015;7029;7277;7283;7321;7517;7531;7532;7832;8318;8379;8444;8450;8454;8556;8558;8636;8697;8738;8766;8945;9125;9184;9212;9344;9401;9525;9577;9587;9662;9738;9787;9793;9814;10106;10361;10382;10385;10393;10403;10459;10498;10783;10806;11064;11190;11200;11258;11319;22809;22974;22976;23019;23354;23476;25793;25904;25942;25946;25949;25959;27133;29086;29117;29766;29945;29980;29997;51065;51143;51149;51347;51451;51499;51514;51529;54820;54930;54984;55125;55142;55159;55294;55367;55559;55835;55904;56257;56984;57060;57472;57504;57521;58190;59343;60561;63967;65992;79027;79184;79621;79915;80254;84142;84861;85456;93323;113130;134353;246175;252983;286053;348654","ENSG00000119408;ENSG00000184481;ENSG00000100225;ENSG00000142453;ENSG00000090097;ENSG00000154473;ENSG00000137814;ENSG00000117748;ENSG00000205250;ENSG00000108384;ENSG00000141552;ENSG00000114867;ENSG00000128789;ENSG00000088325;ENSG00000161970;ENSG00000101412;ENSG00000138594;ENSG00000104833;ENSG00000093009;ENSG00000144580;ENSG00000105568;ENSG00000092853;ENSG00000085840;ENSG00000166167;ENSG00000169679;ENSG00000161642;ENSG00000109670;ENSG00000160957;ENSG00000185088;ENSG00000119397;ENSG00000113300;ENSG00000072864;ENSG00000169375;ENSG00000125107;ENSG00000166851;ENSG00000124688;ENSG00000105173;ENSG00000254093;ENSG00000114126;ENSG00000077380;ENSG00000175215;ENSG00000185324;ENSG00000197102;ENSG00000020922;ENSG00000147400;ENSG00000204472;ENSG00000141551;ENSG00000198625;ENSG00000171566;ENSG00000158806;ENSG00000072401;ENSG00000127824;ENSG00000160310;ENSG00000114378;ENSG00000175216;ENSG00000198089;ENSG00000080802;ENSG00000183765;ENSG00000176101;ENSG00000169057;ENSG00000113558;ENSG00000171791;ENSG00000143476;ENSG00000149115;ENSG00000197256;ENSG00000178999;ENSG00000163904;ENSG00000158402;ENSG00000116717;ENSG00000134057;ENSG00000182973;ENSG00000164162;ENSG00000156970;ENSG00000135249;ENSG00000155858;ENSG00000057935;ENSG00000124508;ENSG00000126787;ENSG00000169136;ENSG00000122882;ENSG00000168411;ENSG00000131351;ENSG00000129355;ENSG00000053254;ENSG00000055130;ENSG00000146834;ENSG00000141867;ENSG00000103479;ENSG00000053900;ENSG00000149554;ENSG00000072062;ENSG00000149930;ENSG00000103540;ENSG00000126215;ENSG00000117614;ENSG00000173846;ENSG00000079335;ENSG00000087586;ENSG00000135090;ENSG00000012048;ENSG00000197343;ENSG00000080986;ENSG00000169372;ENSG00000198171;ENSG00000164362;ENSG00000163322;ENSG00000151849;ENSG00000087088;ENSG00000105393;ENSG00000137100;ENSG00000092036;ENSG00000146670;ENSG00000136104;ENSG00000185515;ENSG00000175793;ENSG00000138767;ENSG00000144579;ENSG00000185650;ENSG00000166164;ENSG00000116017;ENSG00000054282;ENSG00000156831;ENSG00000116670;ENSG00000141564;ENSG00000182185;ENSG00000115738;ENSG00000170312;ENSG00000101224;ENSG00000080824;ENSG00000144635;ENSG00000078674;ENSG00000005483;ENSG00000140015;ENSG00000131462;ENSG00000094804;ENSG00000110092;ENSG00000159147;ENSG00000182923;ENSG00000170027;ENSG00000103769;ENSG00000137710;ENSG00000213397;ENSG00000158019;ENSG00000166263;ENSG00000170855;ENSG00000178295;ENSG00000159388;ENSG00000161010;ENSG00000094880;ENSG00000099910;ENSG00000185499;ENSG00000119541;ENSG00000101639;ENSG00000133895;ENSG00000058668;ENSG00000140464;ENSG00000002822;ENSG00000176208;ENSG00000105373;ENSG00000163161;ENSG00000174799;ENSG00000177595;ENSG00000167986;ENSG00000143479;ENSG00000157212;ENSG00000249115;ENSG00000205629;ENSG00000136273;ENSG00000108953;ENSG00000126001;ENSG00000158290","geneontology_Biological_Process_noRedundant"
"GO:0000075","cell cycle checkpoint",199,103,81.8841125637049,1.2578752675602,0.00144023782813818,0.296328933139431,"581;595;672;699;701;891;983;988;990;995;1111;1112;1263;1386;1407;1647;1763;1820;1869;1874;2810;3014;3265;3364;4194;4303;4361;4582;4850;4998;5347;5371;5514;5781;5934;6118;6152;6154;6194;6419;6790;7029;7153;7158;7483;7517;7832;8318;8379;8738;8914;9125;9184;9212;9344;9577;9587;9984;10116;10403;10459;10498;11130;11200;23019;25896;25904;25946;25949;29086;29980;29997;51065;51143;51149;51322;51347;51451;51499;51514;54888;54962;55159;55367;56984;57060;57472;60561;63967;65123;79035;79184;79621;79968;80254;84126;84142;84861;85456;146956;246175;261726;348654","ENSG00000184481;ENSG00000142453;ENSG00000090097;ENSG00000154473;ENSG00000117748;ENSG00000205250;ENSG00000075131;ENSG00000138346;ENSG00000128789;ENSG00000139579;ENSG00000161970;ENSG00000101412;ENSG00000143155;ENSG00000093009;ENSG00000144580;ENSG00000164053;ENSG00000092853;ENSG00000085840;ENSG00000114391;ENSG00000169679;ENSG00000161642;ENSG00000185088;ENSG00000079134;ENSG00000113300;ENSG00000125107;ENSG00000166851;ENSG00000122952;ENSG00000124688;ENSG00000114126;ENSG00000020922;ENSG00000188486;ENSG00000169018;ENSG00000198625;ENSG00000080802;ENSG00000183765;ENSG00000143476;ENSG00000149115;ENSG00000178999;ENSG00000158402;ENSG00000116717;ENSG00000134057;ENSG00000182973;ENSG00000037474;ENSG00000156970;ENSG00000135249;ENSG00000067369;ENSG00000168411;ENSG00000053254;ENSG00000092470;ENSG00000143624;ENSG00000103479;ENSG00000149554;ENSG00000154920;ENSG00000149930;ENSG00000126215;ENSG00000117614;ENSG00000173846;ENSG00000087586;ENSG00000135090;ENSG00000012048;ENSG00000080986;ENSG00000169372;ENSG00000163322;ENSG00000143816;ENSG00000179295;ENSG00000087088;ENSG00000105393;ENSG00000174775;ENSG00000136104;ENSG00000185515;ENSG00000175793;ENSG00000138767;ENSG00000116017;ENSG00000116670;ENSG00000115966;ENSG00000170312;ENSG00000144635;ENSG00000095787;ENSG00000094804;ENSG00000110092;ENSG00000159147;ENSG00000182923;ENSG00000158019;ENSG00000170855;ENSG00000178295;ENSG00000159388;ENSG00000161010;ENSG00000099910;ENSG00000131747;ENSG00000185499;ENSG00000137154;ENSG00000140464;ENSG00000096401;ENSG00000002822;ENSG00000105373;ENSG00000204569;ENSG00000177595;ENSG00000170364;ENSG00000205629;ENSG00000136273;ENSG00000143493;ENSG00000111602;ENSG00000008405","geneontology_Biological_Process_noRedundant"
"GO:0044839","cell cycle G2/M phase transition",197,101,81.061156658542,1.24597284523644,0.00236490613039841,0.351003028077414,"571;595;672;890;891;983;990;994;995;1069;1111;1112;1263;1453;1778;1781;2029;2103;2305;3320;3364;4204;4303;4361;4998;5108;5243;5347;5518;5566;5889;5890;6500;6790;6873;7164;7277;7283;7531;7532;8444;8454;8493;8636;8766;8945;9024;9212;9344;9401;9525;9577;9662;9738;9793;9814;10382;10776;10806;11064;11113;11190;11200;11258;22809;22974;22976;23354;23476;25942;25949;27133;29086;29980;29997;51149;51347;51400;51451;51514;54820;54930;54984;55125;55142;55559;55835;57325;57504;60561;63967;79184;79621;79831;79866;79915;80254;84142;84930;84962;93323","ENSG00000184481;ENSG00000170836;ENSG00000137814;ENSG00000108384;ENSG00000088325;ENSG00000214517;ENSG00000104833;ENSG00000085563;ENSG00000105568;ENSG00000092853;ENSG00000085840;ENSG00000166167;ENSG00000120539;ENSG00000160957;ENSG00000119397;ENSG00000129474;ENSG00000072864;ENSG00000169375;ENSG00000166851;ENSG00000254093;ENSG00000077380;ENSG00000197102;ENSG00000020922;ENSG00000147400;ENSG00000141551;ENSG00000127824;ENSG00000064313;ENSG00000175216;ENSG00000136122;ENSG00000174672;ENSG00000198089;ENSG00000122966;ENSG00000183765;ENSG00000176101;ENSG00000169057;ENSG00000113558;ENSG00000143476;ENSG00000178999;ENSG00000111907;ENSG00000158402;ENSG00000128989;ENSG00000134057;ENSG00000135249;ENSG00000057935;ENSG00000169136;ENSG00000131351;ENSG00000053254;ENSG00000055130;ENSG00000141867;ENSG00000149554;ENSG00000072062;ENSG00000149474;ENSG00000149930;ENSG00000103540;ENSG00000117614;ENSG00000173846;ENSG00000087586;ENSG00000135090;ENSG00000012048;ENSG00000163322;ENSG00000151849;ENSG00000105393;ENSG00000137100;ENSG00000092036;ENSG00000136104;ENSG00000185515;ENSG00000054282;ENSG00000182185;ENSG00000170312;ENSG00000119715;ENSG00000101224;ENSG00000080824;ENSG00000078674;ENSG00000140015;ENSG00000131462;ENSG00000094804;ENSG00000110092;ENSG00000159147;ENSG00000145386;ENSG00000182923;ENSG00000170027;ENSG00000156273;ENSG00000143420;ENSG00000103769;ENSG00000213397;ENSG00000158019;ENSG00000161010;ENSG00000119541;ENSG00000101639;ENSG00000176208;ENSG00000105373;ENSG00000174799;ENSG00000155666;ENSG00000111206;ENSG00000143479;ENSG00000157212;ENSG00000249115;ENSG00000205629;ENSG00000136273;ENSG00000108953;ENSG00000126001","geneontology_Biological_Process_noRedundant"
"GO:0010948","negative regulation of cell cycle process",239,120,98.3432306669621,1.22021616725587,0.00255895281708929,0.351003028077414,"317;546;581;595;596;672;677;699;701;891;899;983;990;995;1032;1111;1112;1263;1647;1820;1869;1874;1876;2648;2810;3275;3326;3364;4194;4221;4303;4361;4582;4591;4850;4998;5347;5371;5514;5526;5934;6015;6045;6118;6154;6241;6419;6500;6790;7014;7029;7517;7703;7832;8243;8326;8379;8454;8726;8738;9125;9126;9184;9212;9344;9349;9577;10106;10385;10403;10459;10498;10735;10795;11200;11335;22809;23019;23269;25793;25904;25946;25949;25959;29086;29117;29980;29997;51065;51085;51143;51149;51347;51451;51499;51514;54984;55159;55294;55367;56984;57060;57472;58190;60561;63967;79027;79184;79813;83746;84108;84142;84861;85456;91147;146691;246175;348654;100526737;100532731","ENSG00000184481;ENSG00000100225;ENSG00000142453;ENSG00000090097;ENSG00000085224;ENSG00000154473;ENSG00000117748;ENSG00000205250;ENSG00000068971;ENSG00000128789;ENSG00000161970;ENSG00000101412;ENSG00000096384;ENSG00000144580;ENSG00000092853;ENSG00000120868;ENSG00000085840;ENSG00000108773;ENSG00000169679;ENSG00000161642;ENSG00000125691;ENSG00000109670;ENSG00000185088;ENSG00000113300;ENSG00000125107;ENSG00000162063;ENSG00000166851;ENSG00000254093;ENSG00000114126;ENSG00000175215;ENSG00000175662;ENSG00000020922;ENSG00000198625;ENSG00000072501;ENSG00000009950;ENSG00000160310;ENSG00000080802;ENSG00000183765;ENSG00000248643;ENSG00000113558;ENSG00000171791;ENSG00000122565;ENSG00000143476;ENSG00000149115;ENSG00000197256;ENSG00000178999;ENSG00000158402;ENSG00000116717;ENSG00000134057;ENSG00000182973;ENSG00000156970;ENSG00000135249;ENSG00000108055;ENSG00000124508;ENSG00000169136;ENSG00000168411;ENSG00000129355;ENSG00000053254;ENSG00000055130;ENSG00000204227;ENSG00000103479;ENSG00000149554;ENSG00000188763;ENSG00000149930;ENSG00000074266;ENSG00000126215;ENSG00000277258;ENSG00000100395;ENSG00000117614;ENSG00000173846;ENSG00000087586;ENSG00000135090;ENSG00000174197;ENSG00000012048;ENSG00000197343;ENSG00000080986;ENSG00000169372;ENSG00000164953;ENSG00000163322;ENSG00000132604;ENSG00000087088;ENSG00000105393;ENSG00000101972;ENSG00000169016;ENSG00000185515;ENSG00000175793;ENSG00000138767;ENSG00000181090;ENSG00000144579;ENSG00000185650;ENSG00000166164;ENSG00000116017;ENSG00000090612;ENSG00000116670;ENSG00000170312;ENSG00000144635;ENSG00000094804;ENSG00000110092;ENSG00000159147;ENSG00000156374;ENSG00000171848;ENSG00000269897;ENSG00000158019;ENSG00000170855;ENSG00000178295;ENSG00000159388;ENSG00000161010;ENSG00000099910;ENSG00000185499;ENSG00000121481;ENSG00000133895;ENSG00000140464;ENSG00000002822;ENSG00000105373;ENSG00000204569;ENSG00000177595;ENSG00000170364;ENSG00000108395;ENSG00000205629;ENSG00000136273","geneontology_Biological_Process_noRedundant"
"GO:1990089","response to nerve growth factor",40,25,16.4591181032573,1.51891491653204,0.00513608863025228,0.538444423190618,"207;382;673;988;1385;1398;1453;1869;2648;3309;3397;4137;4914;4916;5170;7442;8936;9101;9775;9863;10938;11021;11151;23527;66000","ENSG00000101412;ENSG00000108773;ENSG00000112290;ENSG00000102879;ENSG00000141551;ENSG00000141543;ENSG00000187391;ENSG00000138592;ENSG00000114331;ENSG00000157764;ENSG00000140992;ENSG00000118260;ENSG00000044574;ENSG00000140538;ENSG00000144868;ENSG00000111737;ENSG00000186868;ENSG00000165527;ENSG00000110047;ENSG00000096401;ENSG00000142208;ENSG00000198400;ENSG00000196689;ENSG00000125968;ENSG00000167193","geneontology_Biological_Process_noRedundant"
"GO:0043627","response to estrogen",42,26,17.2820740084201,1.50444906018412,0.0052339676616342,0.538444423190618,"411;595;672;760;1495;2629;2947;3329;3566;3939;4323;4435;5272;5594;5914;6715;6770;7706;8085;9070;10095;10865;51083;119392;163732;285464","ENSG00000144381;ENSG00000113273;ENSG00000100030;ENSG00000129691;ENSG00000157227;ENSG00000125931;ENSG00000167548;ENSG00000134202;ENSG00000131759;ENSG00000156384;ENSG00000077238;ENSG00000163945;ENSG00000069482;ENSG00000196843;ENSG00000130429;ENSG00000012048;ENSG00000147465;ENSG00000145545;ENSG00000170542;ENSG00000179862;ENSG00000121060;ENSG00000134333;ENSG00000110092;ENSG00000104267;ENSG00000177628;ENSG00000044115","geneontology_Biological_Process_noRedundant"
"GO:0018209","peptidyl-serine modification",218,108,89.7021936627521,1.20398393383824,0.00686104474083682,0.608713572775173,"142;207;208;284;409;493;578;581;596;673;891;960;983;1147;1389;1452;1453;1455;1456;1457;1756;1859;1981;2011;2475;2589;2590;2872;3270;3320;3326;4140;4690;4916;4985;5155;5170;5347;5566;5581;5583;5586;5588;5593;5594;5599;5613;5894;6093;6198;6300;6622;6714;6790;6850;7046;7786;8408;8412;8440;8536;8550;8569;8767;8986;9024;9125;9212;9647;9806;10044;10045;10114;10253;10411;10456;10459;10783;11200;23012;23031;23515;25865;28989;29110;51085;54386;57521;57600;57731;63967;65018;65125;79070;79109;83983;84930;85456;117854;127933;143888;146057;152559;253260;282974;375449;388228;100533105","ENSG00000119408;ENSG00000030110;ENSG00000160460;ENSG00000188322;ENSG00000198793;ENSG00000114867;ENSG00000079277;ENSG00000148335;ENSG00000095370;ENSG00000141480;ENSG00000154188;ENSG00000157540;ENSG00000116329;ENSG00000096384;ENSG00000144580;ENSG00000166848;ENSG00000092853;ENSG00000100030;ENSG00000104312;ENSG00000065675;ENSG00000120539;ENSG00000099875;ENSG00000151292;ENSG00000166851;ENSG00000069020;ENSG00000163291;ENSG00000197122;ENSG00000060237;ENSG00000158828;ENSG00000141551;ENSG00000164327;ENSG00000143575;ENSG00000009950;ENSG00000188130;ENSG00000174672;ENSG00000183765;ENSG00000138669;ENSG00000171791;ENSG00000026508;ENSG00000149115;ENSG00000079337;ENSG00000178999;ENSG00000075413;ENSG00000113712;ENSG00000158092;ENSG00000211455;ENSG00000134057;ENSG00000213341;ENSG00000121236;ENSG00000141429;ENSG00000157764;ENSG00000101266;ENSG00000140992;ENSG00000134072;ENSG00000072518;ENSG00000139625;ENSG00000111269;ENSG00000183943;ENSG00000072062;ENSG00000087586;ENSG00000128881;ENSG00000177169;ENSG00000133275;ENSG00000089022;ENSG00000108443;ENSG00000067900;ENSG00000178202;ENSG00000134901;ENSG00000087088;ENSG00000106799;ENSG00000027075;ENSG00000100034;ENSG00000183735;ENSG00000137936;ENSG00000145335;ENSG00000165752;ENSG00000143641;ENSG00000116670;ENSG00000104205;ENSG00000071051;ENSG00000141564;ENSG00000132155;ENSG00000140538;ENSG00000170312;ENSG00000080824;ENSG00000159256;ENSG00000105221;ENSG00000110422;ENSG00000178093;ENSG00000152332;ENSG00000065243;ENSG00000119487;ENSG00000100311;ENSG00000130528;ENSG00000052795;ENSG00000143799;ENSG00000198947;ENSG00000058668;ENSG00000105287;ENSG00000142208;ENSG00000125731;ENSG00000165025;ENSG00000171132;ENSG00000136158;ENSG00000107643;ENSG00000162302;ENSG00000099308;ENSG00000107742","geneontology_Biological_Process_noRedundant"
"GO:0044843","cell cycle G1/S phase transition",214,106,88.0562818524263,1.20377556001792,0.0073962767044371,0.608713572775173,"199;493;571;581;595;596;890;891;898;983;990;995;1021;1032;1033;1104;1263;1647;1820;1869;1874;1876;1978;1981;2103;2810;3275;3373;3398;4172;4175;4194;4221;4582;4609;4678;4850;4863;4998;5356;5371;5427;5530;5557;5558;5934;5962;6117;6118;6119;6154;6194;6198;6241;6790;6881;7015;7029;7298;7832;8318;8450;8454;8558;8738;9125;9134;10106;10385;10498;10926;11040;11200;11319;23019;23133;23476;23594;23649;25793;25904;25946;25959;29117;51053;51065;51499;55159;55294;55367;55388;55904;56257;56655;57060;57472;57521;58190;59343;65992;79027;85456;134353;143384;246175;252983","ENSG00000100225;ENSG00000142453;ENSG00000090097;ENSG00000117748;ENSG00000205250;ENSG00000114867;ENSG00000146143;ENSG00000161970;ENSG00000101412;ENSG00000093009;ENSG00000144580;ENSG00000085840;ENSG00000014138;ENSG00000161642;ENSG00000109670;ENSG00000138814;ENSG00000185088;ENSG00000076003;ENSG00000113300;ENSG00000172943;ENSG00000125107;ENSG00000105173;ENSG00000114126;ENSG00000175215;ENSG00000185324;ENSG00000115350;ENSG00000136997;ENSG00000204472;ENSG00000198625;ENSG00000171566;ENSG00000160310;ENSG00000114378;ENSG00000080802;ENSG00000183765;ENSG00000171791;ENSG00000198056;ENSG00000149115;ENSG00000197256;ENSG00000163904;ENSG00000166337;ENSG00000158402;ENSG00000100479;ENSG00000116717;ENSG00000134057;ENSG00000182973;ENSG00000100526;ENSG00000155858;ENSG00000124508;ENSG00000122882;ENSG00000168411;ENSG00000129355;ENSG00000055130;ENSG00000146834;ENSG00000105810;ENSG00000141867;ENSG00000103479;ENSG00000149308;ENSG00000173846;ENSG00000087586;ENSG00000065328;ENSG00000091651;ENSG00000108443;ENSG00000197343;ENSG00000169372;ENSG00000198171;ENSG00000164362;ENSG00000087088;ENSG00000169016;ENSG00000175793;ENSG00000138767;ENSG00000144579;ENSG00000112118;ENSG00000166164;ENSG00000116017;ENSG00000141564;ENSG00000115738;ENSG00000170312;ENSG00000119715;ENSG00000112312;ENSG00000006634;ENSG00000102096;ENSG00000005483;ENSG00000094804;ENSG00000110092;ENSG00000145386;ENSG00000171848;ENSG00000156273;ENSG00000137710;ENSG00000166263;ENSG00000187840;ENSG00000170855;ENSG00000159388;ENSG00000175305;ENSG00000185499;ENSG00000176890;ENSG00000106399;ENSG00000137154;ENSG00000132383;ENSG00000133895;ENSG00000058668;ENSG00000140464;ENSG00000180198;ENSG00000132780;ENSG00000177595;ENSG00000151893;ENSG00000158290","geneontology_Biological_Process_noRedundant"
