"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002532","production of molecular mediator involved in inflammatory response",34,12,3.98914247728784,3.00816530578237,0.000296898298656645,0.244347299794419,"215;240;3735;4067;8314;10333;11221;29108;63940;66005;79004;81929","ENSG00000103490;ENSG00000065427;ENSG00000213654;ENSG00000107874;ENSG00000174130;ENSG00000177830;ENSG00000254087;ENSG00000101986;ENSG00000012779;ENSG00000085415;ENSG00000143507;ENSG00000163930","geneontology_Biological_Process_noRedundant"
"GO:0006352","DNA-templated transcription, initiation",188,36,22.0576113450033,1.6320896871798,0.00191402476592117,0.573201763106293,"865;1019;1499;2068;2103;2958;2959;4204;4286;4851;4855;4929;5439;5914;6878;7005;9013;9014;9328;9330;9442;9477;9519;10155;23064;25885;29959;51773;54700;55534;55814;81857;112950;126382;221830;284119","ENSG00000104973;ENSG00000105849;ENSG00000135446;ENSG00000107290;ENSG00000148308;ENSG00000124641;ENSG00000005075;ENSG00000048649;ENSG00000115750;ENSG00000103168;ENSG00000007866;ENSG00000131759;ENSG00000169057;ENSG00000168036;ENSG00000085721;ENSG00000068654;ENSG00000140307;ENSG00000145734;ENSG00000137947;ENSG00000119041;ENSG00000187098;ENSG00000177469;ENSG00000204301;ENSG00000196782;ENSG00000130726;ENSG00000119715;ENSG00000159479;ENSG00000028839;ENSG00000115216;ENSG00000184162;ENSG00000160563;ENSG00000067955;ENSG00000106290;ENSG00000148400;ENSG00000104884;ENSG00000153234","geneontology_Biological_Process_noRedundant"
"GO:0042063","gliogenesis",151,30,17.7164857079548,1.69333808603643,0.00247513884055062,0.573201763106293,"207;1021;1399;1499;1745;1746;1938;1967;2065;2068;2475;3398;3845;4035;4067;4851;5604;7161;8851;9682;10419;10893;11221;51176;56288;79727;80045;83933;85414;653464","ENSG00000167658;ENSG00000180758;ENSG00000099942;ENSG00000198793;ENSG00000131914;ENSG00000123384;ENSG00000078900;ENSG00000171943;ENSG00000176749;ENSG00000111361;ENSG00000168036;ENSG00000100429;ENSG00000148498;ENSG00000105810;ENSG00000066135;ENSG00000254087;ENSG00000100462;ENSG00000133703;ENSG00000065361;ENSG00000115738;ENSG00000158715;ENSG00000138795;ENSG00000148400;ENSG00000169032;ENSG00000144355;ENSG00000143507;ENSG00000142208;ENSG00000125966;ENSG00000104884;ENSG00000115844","geneontology_Biological_Process_noRedundant"
"GO:0045088","regulation of innate immune response",208,38,24.4041657434079,1.55711120796107,0.00344461088891046,0.573201763106293,"101;348;634;1398;1535;2874;3148;3654;3845;4067;4277;4792;4893;5272;5581;5770;5777;7804;7867;8517;8915;9252;9258;9261;9782;10333;10695;10906;11221;26057;26065;29108;55366;60343;83737;85363;90268;200958","ENSG00000100906;ENSG00000100784;ENSG00000164104;ENSG00000103490;ENSG00000205213;ENSG00000111679;ENSG00000204516;ENSG00000151651;ENSG00000269335;ENSG00000154124;ENSG00000051523;ENSG00000114738;ENSG00000174130;ENSG00000213281;ENSG00000078747;ENSG00000257103;ENSG00000254087;ENSG00000015479;ENSG00000130203;ENSG00000133703;ENSG00000135148;ENSG00000196396;ENSG00000184216;ENSG00000147324;ENSG00000170542;ENSG00000132256;ENSG00000137161;ENSG00000132466;ENSG00000071889;ENSG00000079385;ENSG00000157193;ENSG00000132522;ENSG00000143507;ENSG00000162889;ENSG00000142867;ENSG00000176945;ENSG00000171132;ENSG00000167193","geneontology_Biological_Process_noRedundant"
"GO:0007249","I-kappaB kinase/NF-kappaB signaling",181,34,21.2363173055617,1.6010308901862,0.00348239224244407,0.573201763106293,"207;602;972;1499;1894;3654;4792;5536;5581;6093;7706;8517;8915;8945;9188;9516;10133;10333;10475;11214;23085;23411;23476;26057;28511;29108;51463;51704;55870;57153;57161;65992;85363;124583","ENSG00000100906;ENSG00000103490;ENSG00000139946;ENSG00000112343;ENSG00000166167;ENSG00000165732;ENSG00000269335;ENSG00000117262;ENSG00000114346;ENSG00000189067;ENSG00000168036;ENSG00000174130;ENSG00000116539;ENSG00000011485;ENSG00000129353;ENSG00000167191;ENSG00000141867;ENSG00000198171;ENSG00000067900;ENSG00000019582;ENSG00000184216;ENSG00000171302;ENSG00000069399;ENSG00000121060;ENSG00000132256;ENSG00000123240;ENSG00000132466;ENSG00000170776;ENSG00000168256;ENSG00000096717;ENSG00000142208;ENSG00000142867;ENSG00000171132;ENSG00000082805","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",158,30,18.5377797473964,1.61831677842722,0.00497752437228216,0.623099514438954,"101;215;348;613;1268;2177;2874;3735;4067;4142;4258;4792;5627;7791;8314;9258;10333;11221;23097;23476;23729;29102;29108;51704;55870;63940;66005;79004;90268;253260","ENSG00000100906;ENSG00000103490;ENSG00000159840;ENSG00000113360;ENSG00000065427;ENSG00000151651;ENSG00000164327;ENSG00000154124;ENSG00000213654;ENSG00000107874;ENSG00000174130;ENSG00000197417;ENSG00000116539;ENSG00000167191;ENSG00000141867;ENSG00000177830;ENSG00000254087;ENSG00000101986;ENSG00000130203;ENSG00000118432;ENSG00000184500;ENSG00000147324;ENSG00000085871;ENSG00000186716;ENSG00000144554;ENSG00000155111;ENSG00000132522;ENSG00000143507;ENSG00000163930;ENSG00000130368","geneontology_Biological_Process_noRedundant"
"GO:0035690","cellular response to drug",229,40,26.8680478617328,1.48875721101311,0.00611766203255271,0.623099514438954,"445;468;1019;1398;1399;1499;1535;1728;1788;1894;1958;2309;2729;2782;3757;5536;5581;6001;6262;6715;8851;9131;9400;9647;10276;10458;10715;11179;23064;23367;23411;23514;54795;55364;57026;57539;84687;90933;94274;340485","ENSG00000099942;ENSG00000108819;ENSG00000164808;ENSG00000154059;ENSG00000135446;ENSG00000107290;ENSG00000198626;ENSG00000223802;ENSG00000128272;ENSG00000156709;ENSG00000108469;ENSG00000176749;ENSG00000155506;ENSG00000114346;ENSG00000168036;ENSG00000051523;ENSG00000198839;ENSG00000011485;ENSG00000001084;ENSG00000173848;ENSG00000055118;ENSG00000119772;ENSG00000146063;ENSG00000167641;ENSG00000130707;ENSG00000100034;ENSG00000177076;ENSG00000145545;ENSG00000118689;ENSG00000175866;ENSG00000181019;ENSG00000118965;ENSG00000120738;ENSG00000241360;ENSG00000096717;ENSG00000130529;ENSG00000171132;ENSG00000148908;ENSG00000078369;ENSG00000167193","geneontology_Biological_Process_noRedundant"
"GO:0031348","negative regulation of defense response",95,20,11.1461333924219,1.79434421748422,0.00633036322600211,0.623099514438954,"215;348;613;634;1398;2874;4277;5272;9258;10475;10906;11005;11221;29108;55870;60343;66005;79004;83737;90268","ENSG00000103490;ENSG00000112343;ENSG00000204516;ENSG00000154124;ENSG00000107874;ENSG00000116539;ENSG00000177830;ENSG00000078747;ENSG00000101986;ENSG00000130203;ENSG00000135148;ENSG00000147324;ENSG00000170542;ENSG00000133710;ENSG00000186716;ENSG00000071889;ENSG00000079385;ENSG00000132522;ENSG00000143507;ENSG00000167193","geneontology_Biological_Process_noRedundant"
"GO:0045730","respiratory burst",16,6,1.87724351872369,3.19617563739377,0.0072730271178667,0.623099514438954,"613;1535;4688;5223;11221;57118","ENSG00000116701;ENSG00000183049;ENSG00000051523;ENSG00000186716;ENSG00000171314;ENSG00000143507","geneontology_Biological_Process_noRedundant"
"GO:0071514","genetic imprinting",21,7,2.46388211832484,2.84104501101668,0.00789713348359189,0.623099514438954,"1028;1788;3481;4204;10155;10336;10664","ENSG00000167244;ENSG00000169057;ENSG00000185619;ENSG00000102974;ENSG00000119772;ENSG00000130726;ENSG00000129757","geneontology_Biological_Process_noRedundant"
