"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0009112","nucleobase metabolic process",28,6,1.49833813427875,4.00443655723159,0.00312811242357114,0.990504898289209,"1373;2766;8833;9615;51292;51727","ENSG00000021826;ENSG00000163655;ENSG00000137198;ENSG00000100938;ENSG00000162368;ENSG00000119125","geneontology_Biological_Process_noRedundant"
"GO:0032259","methylation",279,26,14.9298692665633,1.74147539645436,0.00402714634494405,0.990504898289209,"2107;2672;3028;4234;4524;4552;4602;6419;6830;8473;11091;22823;25940;25962;51531;54623;54931;55621;56254;56339;58508;64216;80312;114826;140690;144233","ENSG00000162851;ENSG00000104907;ENSG00000155827;ENSG00000037897;ENSG00000124275;ENSG00000136932;ENSG00000164944;ENSG00000174173;ENSG00000177000;ENSG00000162676;ENSG00000109111;ENSG00000055609;ENSG00000138336;ENSG00000165819;ENSG00000124092;ENSG00000147162;ENSG00000006712;ENSG00000143033;ENSG00000072506;ENSG00000186532;ENSG00000119812;ENSG00000118513;ENSG00000120705;ENSG00000186666;ENSG00000170364;ENSG00000196363","geneontology_Biological_Process_noRedundant"
"GO:0033044","regulation of chromosome organization",290,26,15.5185021050299,1.67541943314057,0.006668170090528,0.990504898289209,"996;2648;2672;4524;4602;5570;5587;5609;5925;6419;6830;7874;8473;9184;10459;10467;10574;22823;26993;29945;54623;55226;56254;80119;80312;140690","ENSG00000154473;ENSG00000135624;ENSG00000004897;ENSG00000155827;ENSG00000184304;ENSG00000108773;ENSG00000011243;ENSG00000177000;ENSG00000162676;ENSG00000139687;ENSG00000076984;ENSG00000053900;ENSG00000109111;ENSG00000106400;ENSG00000138336;ENSG00000124092;ENSG00000147162;ENSG00000006712;ENSG00000143033;ENSG00000140451;ENSG00000116670;ENSG00000118513;ENSG00000135372;ENSG00000187555;ENSG00000135549;ENSG00000170364","geneontology_Biological_Process_noRedundant"
"GO:0006959","humoral immune response",55,8,2.94316419233326,2.71816299642387,0.00839804426208146,0.990504898289209,"596;716;727;2821;6156;6223;9308;140823","ENSG00000125995;ENSG00000171791;ENSG00000106804;ENSG00000182326;ENSG00000112149;ENSG00000105372;ENSG00000105220;ENSG00000156482","geneontology_Biological_Process_noRedundant"
"GO:0034470","ncRNA processing",356,30,19.0502991358298,1.57477842138321,0.00887127094266527,0.990504898289209,"3028;4234;6125;6129;6223;6234;6301;8270;9045;9188;9875;10799;10940;23195;27079;27340;29102;51531;54931;55226;55621;55720;56339;64216;79670;123263;144233;285855;441250;102724159","ENSG00000162851;ENSG00000104907;ENSG00000037897;ENSG00000167721;ENSG00000083223;ENSG00000113360;ENSG00000165732;ENSG00000277149;ENSG00000031698;ENSG00000136932;ENSG00000174173;ENSG00000146223;ENSG00000166133;ENSG00000196976;ENSG00000147604;ENSG00000103707;ENSG00000188846;ENSG00000165819;ENSG00000142207;ENSG00000072506;ENSG00000135372;ENSG00000275464;ENSG00000105372;ENSG00000104356;ENSG00000122406;ENSG00000120800;ENSG00000233927;ENSG00000186666;ENSG00000124787;ENSG00000112159","geneontology_Biological_Process_noRedundant"
"GO:0070085","glycosylation",184,18,9.84622202526036,1.82811234134486,0.0095650273451473,0.990504898289209,"2132;4121;7327;7423;8473;10678;10905;11285;23275;29071;51006;55624;55757;64409;64788;80312;126792;147991","ENSG00000080189;ENSG00000103227;ENSG00000102595;ENSG00000198162;ENSG00000185274;ENSG00000027847;ENSG00000176022;ENSG00000173511;ENSG00000178904;ENSG00000138336;ENSG00000147162;ENSG00000151348;ENSG00000184787;ENSG00000111885;ENSG00000085998;ENSG00000170340;ENSG00000171155;ENSG00000186866","geneontology_Biological_Process_noRedundant"
"GO:0007548","sex differentiation",146,15,7.8127631287392,1.91993533565898,0.0112902309257009,0.990504898289209,"578;596;599;1299;3295;3309;4036;4920;6715;7314;9985;10461;81930;83943;157506","ENSG00000030110;ENSG00000170315;ENSG00000171791;ENSG00000121621;ENSG00000153208;ENSG00000100918;ENSG00000129473;ENSG00000092758;ENSG00000081479;ENSG00000145545;ENSG00000121039;ENSG00000044574;ENSG00000133835;ENSG00000169071;ENSG00000184903","geneontology_Biological_Process_noRedundant"
"GO:0008213","protein alkylation",146,15,7.8127631287392,1.91993533565898,0.0112902309257009,0.990504898289209,"2107;2672;4524;4602;6419;6830;8473;11091;22823;25940;54623;56254;58508;80312;140690","ENSG00000155827;ENSG00000177000;ENSG00000162676;ENSG00000109111;ENSG00000055609;ENSG00000138336;ENSG00000124092;ENSG00000147162;ENSG00000006712;ENSG00000143033;ENSG00000119812;ENSG00000118513;ENSG00000120705;ENSG00000170364;ENSG00000196363","geneontology_Biological_Process_noRedundant"
"GO:0006301","postreplication repair",48,7,2.56857965876357,2.72524154589372,0.0131695174436236,0.990504898289209,"5427;5982;7314;7706;9100;10459;10714","ENSG00000170315;ENSG00000100479;ENSG00000077514;ENSG00000049541;ENSG00000116670;ENSG00000121060;ENSG00000103194","geneontology_Biological_Process_noRedundant"
"GO:0010586","miRNA metabolic process",28,5,1.49833813427875,3.33703046435966,0.0151974854168031,0.990504898289209,"3265;27044;29102;79670;144233","ENSG00000083223;ENSG00000113360;ENSG00000174775;ENSG00000197157;ENSG00000186666","geneontology_Biological_Process_noRedundant"
