"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0014075","response to amine",23,1,0.00556361877116594,179.739130434783,0.0055562158672734,0.714382516497766,"445","ENSG00000130707","geneontology_Biological_Process_noRedundant"
"GO:0034405","response to fluid shear stress",24,1,0.0058055152394775,172.25,0.00579743934432131,0.714382516497766,"445","ENSG00000130707","geneontology_Biological_Process_noRedundant"
"GO:1902579","multi-organism localization",25,1,0.00604741170778907,165.36,0.0060386335608803,0.714382516497766,"7316","ENSG00000150991","geneontology_Biological_Process_noRedundant"
"GO:0072350","tricarboxylic acid metabolic process",33,1,0.00798258345428157,125.272727272727,0.00796713391572257,0.714382516497766,"445","ENSG00000130707","geneontology_Biological_Process_noRedundant"
"GO:0042769","DNA damage response, detection of DNA damage",35,1,0.00846637639090469,118.114285714286,0.0084489663995363,0.714382516497766,"7316","ENSG00000150991","geneontology_Biological_Process_noRedundant"
"GO:2001057","reactive nitrogen species metabolic process",40,1,0.00967585873246251,103.35,0.0096530355504999,0.714382516497766,"445","ENSG00000130707","geneontology_Biological_Process_noRedundant"
"GO:0036297","interstrand cross-link repair",41,1,0.00991775520077407,100.829268292683,0.00989376159922417,0.714382516497766,"7316","ENSG00000150991","geneontology_Biological_Process_noRedundant"
"GO:0006301","postreplication repair",42,1,0.0101596516690856,98.4285714285714,0.0101344583874586,0.714382516497766,"7316","ENSG00000150991","geneontology_Biological_Process_noRedundant"
"GO:0002526","acute inflammatory response",46,1,0.0111272375423319,89.8695652173913,0.0110969529354977,0.714382516497766,"445","ENSG00000130707","geneontology_Biological_Process_noRedundant"
"GO:0043574","peroxisomal transport",56,1,0.0135462022254475,73.8214285714286,0.0135011410713174,0.714382516497766,"7316","ENSG00000150991","geneontology_Biological_Process_noRedundant"
"GO:0055123","digestive system development",58,1,0.0140299951620706,71.2758620689655,0.0139816275726041,0.714382516497766,"445","ENSG00000130707","geneontology_Biological_Process_noRedundant"
"GO:0043620","regulation of DNA-templated transcription in response to stress",60,1,0.0145137880986938,68.9,0.0144619970319333,0.714382516497766,"7316","ENSG00000150991","geneontology_Biological_Process_noRedundant"
"GO:0060359","response to ammonium ion",61,1,0.0147556845670053,67.7704918032787,0.0147021378708627,0.714382516497766,"445","ENSG00000130707","geneontology_Biological_Process_noRedundant"
"GO:0007031","peroxisome organization",63,1,0.0152394775036284,65.6190476190476,0.0151823317672535,0.714382516497766,"7316","ENSG00000150991","geneontology_Biological_Process_noRedundant"
"GO:0097327","response to antineoplastic agent",66,1,0.0159651669085631,62.6363636363636,0.0159024031581665,0.714382516497766,"445","ENSG00000130707","geneontology_Biological_Process_noRedundant"
"GO:0043648","dicarboxylic acid metabolic process",67,1,0.0162070633768747,61.7014925373134,0.0161423684341583,0.714382516497766,"445","ENSG00000130707","geneontology_Biological_Process_noRedundant"
