"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0045165","cell fate commitment",96,3,0.11611030478955,25.8375,0.000171605930511465,0.140373651158378,"1540;5080;11281","ENSG00000083799;ENSG00000007372;ENSG00000106536","geneontology_Biological_Process_noRedundant"
"GO:0031016","pancreas development",39,2,0.0471698113207547,42.4,0.000952662985952646,0.389639161254632,"5080;8854","ENSG00000007372;ENSG00000128918","geneontology_Biological_Process_noRedundant"
"GO:0035270","endocrine system development",55,2,0.0665215287856797,30.0654545454545,0.00188956055518907,0.515220178048221,"5080;8854","ENSG00000007372;ENSG00000128918","geneontology_Biological_Process_noRedundant"
"GO:0050953","sensory perception of light stimulus",70,2,0.0846637639090469,23.6228571428571,0.00304329908889278,0.622354663678574,"5080;11281","ENSG00000007372;ENSG00000106536","geneontology_Biological_Process_noRedundant"
"GO:0048863","stem cell differentiation",104,2,0.125786163522013,15.9,0.00660283844171361,0.860302599569395,"8854;11281","ENSG00000106536;ENSG00000128918","geneontology_Biological_Process_noRedundant"
"GO:0060759","regulation of response to cytokine stimulus",104,2,0.125786163522013,15.9,0.00660283844171361,0.860302599569395,"1540;10554","ENSG00000083799;ENSG00000204310","geneontology_Biological_Process_noRedundant"
"GO:0021915","neural tube development",110,2,0.133043057571359,15.0327272727273,0.00736200268580167,0.860302599569395,"5080;8854","ENSG00000007372;ENSG00000128918","geneontology_Biological_Process_noRedundant"
"GO:0097503","sialylation",10,1,0.0120948234155781,82.68,0.0120357236194768,1,"6480","ENSG00000073849","geneontology_Biological_Process_noRedundant"
"GO:0048880","sensory system development",169,2,0.20440251572327,9.78461538461538,0.0167809559929519,1,"5080;8854","ENSG00000007372;ENSG00000128918","geneontology_Biological_Process_noRedundant"
"GO:0008356","asymmetric cell division",15,1,0.0181422351233672,55.12,0.0180045576678628,1,"5080","ENSG00000007372","geneontology_Biological_Process_noRedundant"
"GO:0050673","epithelial cell proliferation",187,2,0.226173197871311,8.8427807486631,0.0203199752084156,1,"5080;8854","ENSG00000007372;ENSG00000128918","geneontology_Biological_Process_noRedundant"
"GO:0007389","pattern specification process",195,2,0.235849056603774,8.48,0.0219866697892122,1,"5080;8854","ENSG00000007372;ENSG00000128918","geneontology_Biological_Process_noRedundant"
"GO:0030522","intracellular receptor signaling pathway",195,2,0.235849056603774,8.48,0.0219866697892122,1,"1540;8854","ENSG00000083799;ENSG00000128918","geneontology_Biological_Process_noRedundant"
"GO:0030900","forebrain development",195,2,0.235849056603774,8.48,0.0219866697892122,1,"5080;8854","ENSG00000007372;ENSG00000128918","geneontology_Biological_Process_noRedundant"
"GO:0048568","embryonic organ development",214,2,0.258829221093372,7.72710280373832,0.026168757135717,1,"5080;8854","ENSG00000007372;ENSG00000128918","geneontology_Biological_Process_noRedundant"
"GO:0035272","exocrine system development",22,1,0.0266086115142719,37.5818181818182,0.0263064033482279,1,"5080","ENSG00000007372","geneontology_Biological_Process_noRedundant"
