"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0097191","extrinsic apoptotic signaling pathway",142,2,0.154571843251089,12.9389671361502,0.00974271927245995,1,"7133;10962","ENSG00000213190;ENSG00000028137","geneontology_Biological_Process_noRedundant"
"GO:0048638","regulation of developmental growth",172,2,0.187227866473149,10.6821705426357,0.0140707962666353,1,"8835;50618","ENSG00000120833;ENSG00000198399","geneontology_Biological_Process_noRedundant"
"GO:1902742","apoptotic process involved in development",14,1,0.0152394775036284,65.6190476190476,0.0151439441962958,1,"7133","ENSG00000028137","geneontology_Biological_Process_noRedundant"
"GO:0030258","lipid modification",183,2,0.199201741654572,10.040072859745,0.0158347127823446,1,"8822;8835","ENSG00000120833;ENSG00000158815","geneontology_Biological_Process_noRedundant"
"GO:0051235","maintenance of location",194,2,0.211175616835994,9.47079037800687,0.0176904902556499,1,"10938;79789","ENSG00000110047;ENSG00000165959","geneontology_Biological_Process_noRedundant"
"GO:0150076","neuroinflammatory response",17,1,0.0185050798258345,54.0392156862745,0.0183624255200153,1,"7133","ENSG00000028137","geneontology_Biological_Process_noRedundant"
"GO:0051647","nucleus localization",19,1,0.0206821480406386,48.3508771929825,0.0205028823521326,1,"79789","ENSG00000165959","geneontology_Biological_Process_noRedundant"
"GO:0097193","intrinsic apoptotic signaling pathway",218,2,0.237300435413643,8.42813455657492,0.0220490310418577,1,"7133;10962","ENSG00000213190;ENSG00000028137","geneontology_Biological_Process_noRedundant"
"GO:0098760","response to interleukin-7",22,1,0.0239477503628447,41.7575757575758,0.0237057891529699,1,"8835","ENSG00000120833","geneontology_Biological_Process_noRedundant"
"GO:0140253","cell-cell fusion",22,1,0.0239477503628447,41.7575757575758,0.0237057891529699,1,"10938","ENSG00000110047","geneontology_Biological_Process_noRedundant"
"GO:0006949","syncytium formation",23,1,0.0250362844702467,39.9420289855072,0.0247713540204966,1,"10938","ENSG00000110047","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",240,2,0.261248185776488,7.65555555555556,0.0264037294041347,1,"8835;10938","ENSG00000120833;ENSG00000110047","geneontology_Biological_Process_noRedundant"
"GO:0008214","protein dealkylation",27,1,0.0293904208998549,34.0246913580247,0.0290232832499898,1,"55693","ENSG00000186280","geneontology_Biological_Process_noRedundant"
"GO:0050769","positive regulation of neurogenesis",276,2,0.300435413642961,6.65700483091788,0.0342317994581927,1,"8835;50618","ENSG00000120833;ENSG00000198399","geneontology_Biological_Process_noRedundant"
"GO:0046486","glycerolipid metabolic process",280,2,0.304789550072569,6.56190476190476,0.0351531751072225,1,"8822;8835","ENSG00000120833;ENSG00000158815","geneontology_Biological_Process_noRedundant"
"GO:0016049","cell growth",282,2,0.306966618287373,6.51536643026005,0.0356176215920265,1,"8835;50618","ENSG00000120833;ENSG00000198399","geneontology_Biological_Process_noRedundant"
