"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0032355","response to estradiol",68,5,0.337203676826318,14.8278335724534,1.93173629861043e-05,0.0158016029226333,"301;1277;5914;5932;80139","ENSG00000135046;ENSG00000101773;ENSG00000183779;ENSG00000108821;ENSG00000131759","geneontology_Biological_Process_noRedundant"
"GO:1902903","regulation of supramolecular fiber organization",229,6,1.13558297048863,5.28362977952924,0.000843981340237443,0.190472704018572,"4208;6710;10178;10395;11344;57026","ENSG00000009694;ENSG00000164741;ENSG00000070182;ENSG00000241360;ENSG00000247596;ENSG00000081189","geneontology_Biological_Process_noRedundant"
"GO:0032970","regulation of actin filament-based process",231,6,1.1455007256894,5.23788406715236,0.000883217245926993,0.190472704018572,"4208;6710;10178;10395;11344;57026","ENSG00000009694;ENSG00000164741;ENSG00000070182;ENSG00000241360;ENSG00000247596;ENSG00000081189","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",96,4,0.476052249637155,8.40243902439024,0.00124390327831769,0.190472704018572,"3170;4208;5914;54345","ENSG00000203883;ENSG00000125798;ENSG00000081189;ENSG00000131759","geneontology_Biological_Process_noRedundant"
"GO:0006925","inflammatory cell apoptotic process",11,2,0.0545476536042574,36.6651884700665,0.00128280151159788,0.190472704018572,"301;4208","ENSG00000135046;ENSG00000081189","geneontology_Biological_Process_noRedundant"
"GO:0060348","bone development",101,4,0.500846637639091,7.98647669645013,0.0015018062695118,0.190472704018572,"1277;4208;5914;27086","ENSG00000114861;ENSG00000108821;ENSG00000081189;ENSG00000131759","geneontology_Biological_Process_noRedundant"
"GO:0051493","regulation of cytoskeleton organization",358,7,1.77527818093856,3.9430440114457,0.00169229093896084,0.190472704018572,"4208;6710;10178;10395;11344;22924;57026","ENSG00000009694;ENSG00000084764;ENSG00000164741;ENSG00000070182;ENSG00000241360;ENSG00000247596;ENSG00000081189","geneontology_Biological_Process_noRedundant"
"GO:0002009","morphogenesis of an epithelium",267,6,1.32402031930334,4.53165250753631,0.00186281373123298,0.190472704018572,"4208;5914;10395;23245;27086;54345","ENSG00000203883;ENSG00000164741;ENSG00000114861;ENSG00000148219;ENSG00000081189;ENSG00000131759","geneontology_Biological_Process_noRedundant"
"GO:0042092","type 2 immune response",14,2,0.0694242864054185,28.808362369338,0.00210254917990826,0.191098358796107,"301;5914","ENSG00000135046;ENSG00000131759","geneontology_Biological_Process_noRedundant"
"GO:0022604","regulation of cell morphogenesis",291,6,1.44303338171263,4.15790797083229,0.00287334349201696,0.226270735722439,"301;3897;8997;10395;11344;84894","ENSG00000135046;ENSG00000169783;ENSG00000164741;ENSG00000198910;ENSG00000160145;ENSG00000247596","geneontology_Biological_Process_noRedundant"
"GO:0033028","myeloid cell apoptotic process",17,2,0.0843009192065796,23.7245337159254,0.00311283053301992,0.226270735722439,"301;4208","ENSG00000135046;ENSG00000081189","geneontology_Biological_Process_noRedundant"
"GO:0071887","leukocyte apoptotic process",62,3,0.307450411223996,9.75767112509835,0.00349490051260393,0.226270735722439,"301;4208;27086","ENSG00000135046;ENSG00000114861;ENSG00000081189","geneontology_Biological_Process_noRedundant"
"GO:0035051","cardiocyte differentiation",63,3,0.312409288824383,9.60278745644599,0.00365709753265309,0.226270735722439,"4208;5914;54345","ENSG00000203883;ENSG00000081189;ENSG00000131759","geneontology_Biological_Process_noRedundant"
"GO:0003007","heart morphogenesis",131,4,0.649612965650702,6.15751256749209,0.00387260427886815,0.226270735722439,"4208;5914;10395;54345","ENSG00000203883;ENSG00000164741;ENSG00000081189;ENSG00000131759","geneontology_Biological_Process_noRedundant"
"GO:0060485","mesenchyme development",135,4,0.66944847605225,5.97506775067751,0.0043118941232001,0.226318710386396,"1277;3170;4208;80139","ENSG00000183779;ENSG00000125798;ENSG00000108821;ENSG00000081189","geneontology_Biological_Process_noRedundant"
"GO:0007162","negative regulation of cell adhesion",136,4,0.674407353652637,5.93113342898135,0.00442677184129869,0.226318710386396,"301;1277;10395;80139","ENSG00000135046;ENSG00000183779;ENSG00000164741;ENSG00000108821","geneontology_Biological_Process_noRedundant"
