"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1902115","regulation of organelle assembly",171,9,2.46288499889209,3.65425101214575,0.00078855602482919,0.648981608434423,"4848;5962;8243;9742;10801;49856;79959;126731;140775","ENSG00000072501;ENSG00000154429;ENSG00000137710;ENSG00000116213;ENSG00000176994;ENSG00000187535;ENSG00000111596;ENSG00000184640;ENSG00000101624","geneontology_Biological_Process_noRedundant"
"GO:0090305","nucleic acid phosphodiester bond hydrolysis",246,10,3.54309771770441,2.8223889931207,0.00286299928914868,1,"836;1478;1677;4848;5424;6041;6119;10557;88745;197342","ENSG00000164305;ENSG00000124541;ENSG00000152464;ENSG00000062822;ENSG00000135828;ENSG00000197774;ENSG00000106399;ENSG00000101811;ENSG00000111596;ENSG00000169598","geneontology_Biological_Process_noRedundant"
"GO:0031365","N-terminal protein amino acid modification",25,3,0.360070906270773,8.33169230769231,0.00532615093165645,1,"4836;5494;10988","ENSG00000136448;ENSG00000100614;ENSG00000111142","geneontology_Biological_Process_noRedundant"
"GO:0009311","oligosaccharide metabolic process",31,3,0.446487923775759,6.71910669975186,0.00977691708778028,1,"1486;2683;7841","ENSG00000117151;ENSG00000115275;ENSG00000086062","geneontology_Biological_Process_noRedundant"
"GO:0009266","response to temperature stimulus",135,6,1.94438289386218,3.08581196581197,0.0131833562220757,1,"3281;5611;5935;6119;8892;23411","ENSG00000102317;ENSG00000119718;ENSG00000096717;ENSG00000106399;ENSG00000230989;ENSG00000102580","geneontology_Biological_Process_noRedundant"
"GO:0106030","neuron projection fasciculation",13,2,0.187236871260802,10.6816568047337,0.014472728781479,1,"836;1954","ENSG00000164305;ENSG00000105429","geneontology_Biological_Process_noRedundant"
"GO:0006638","neutral lipid metabolic process",67,4,0.964990028805673,4.1451205510907,0.0156617854373273,1,"3638;9663;10998;23411","ENSG00000083807;ENSG00000186480;ENSG00000096717;ENSG00000101577","geneontology_Biological_Process_noRedundant"
"GO:1904888","cranial skeletal system development",37,3,0.532904941280745,5.62952182952183,0.0158778874901994,1,"1954;3638;9742","ENSG00000186480;ENSG00000105429;ENSG00000187535","geneontology_Biological_Process_noRedundant"
"GO:1904951","positive regulation of establishment of protein localization",275,9,3.96077996897851,2.27227972027972,0.0176820358768073,1,"3799;4836;5494;5880;24145;51160;64083;64135;163882","ENSG00000162852;ENSG00000110218;ENSG00000113384;ENSG00000160948;ENSG00000136448;ENSG00000115267;ENSG00000170759;ENSG00000128340;ENSG00000100614","geneontology_Biological_Process_noRedundant"
"GO:0050954","sensory perception of mechanical stimulus",71,4,1.022601373809,3.91159263271939,0.0190046916821327,1,"836;7466;8322;152137","ENSG00000152492;ENSG00000164305;ENSG00000174804;ENSG00000109501","geneontology_Biological_Process_noRedundant"
"GO:0060491","regulation of cell projection assembly",147,6,2.11721692887215,2.83390894819466,0.0193141947539934,1,"5337;5880;5962;9742;10801;49856","ENSG00000137710;ENSG00000128340;ENSG00000116213;ENSG00000187535;ENSG00000075651;ENSG00000184640","geneontology_Biological_Process_noRedundant"
"GO:0061512","protein localization to cilium",40,3,0.576113450033237,5.20730769230769,0.019571374548336,1,"9727;9742;29887","ENSG00000090565;ENSG00000086300;ENSG00000187535","geneontology_Biological_Process_noRedundant"
"GO:0045730","respiratory burst",16,2,0.230445380013295,8.67884615384615,0.0216484100156638,1,"3643;5880","ENSG00000171105;ENSG00000128340","geneontology_Biological_Process_noRedundant"
"GO:0018200","peptidyl-glutamic acid modification",17,2,0.244848216264126,8.1683257918552,0.0243065205198982,1,"23287;26140","ENSG00000135049;ENSG00000214021","geneontology_Biological_Process_noRedundant"
"GO:0043588","skin development",121,5,1.74274318635054,2.86904005085823,0.030309118003635,1,"836;3925;5318;10999;60485","ENSG00000167114;ENSG00000164305;ENSG00000057294;ENSG00000151748;ENSG00000117632","geneontology_Biological_Process_noRedundant"
"GO:1903829","positive regulation of cellular protein localization",256,8,3.68712608021272,2.16971153846154,0.0314083969959504,1,"3799;4836;5494;5880;5962;51160;54552;163882","ENSG00000162852;ENSG00000160948;ENSG00000136448;ENSG00000170759;ENSG00000137710;ENSG00000128340;ENSG00000100614;ENSG00000130119","geneontology_Biological_Process_noRedundant"
