"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007498","mesoderm development",58,10,3.68845557278972,2.71116184068245,0.00325967385770354,1,"90;2114;2260;4089;4145;7296;7422;8928;23184;23275","ENSG00000160973;ENSG00000186866;ENSG00000077782;ENSG00000115170;ENSG00000007264;ENSG00000157557;ENSG00000112715;ENSG00000198431;ENSG00000117899;ENSG00000141646","geneontology_Biological_Process_noRedundant"
"GO:0051383","kinetochore organization",21,5,1.33547529359628,3.74398539903766,0.00886932890577441,1,"10051;10592;51112;80152;100526739","ENSG00000102901;ENSG00000171853;ENSG00000251503;ENSG00000136824;ENSG00000113810","geneontology_Biological_Process_noRedundant"
"GO:0051701","interaction with host",144,17,9.15754487037447,1.85639276035617,0.00976636309955226,1,"156;949;983;3383;3416;3693;4734;4916;5091;6575;7879;8372;11334;23087;80145;80149;81559","ENSG00000075785;ENSG00000082781;ENSG00000163634;ENSG00000163874;ENSG00000069869;ENSG00000170312;ENSG00000073060;ENSG00000154370;ENSG00000168575;ENSG00000104228;ENSG00000173020;ENSG00000119912;ENSG00000186792;ENSG00000114383;ENSG00000140538;ENSG00000173599;ENSG00000090339","geneontology_Biological_Process_noRedundant"
"GO:0007548","sex differentiation",146,17,9.28473299357412,1.83096272254308,0.0111369392615739,1,"91;1299;2796;3020;3383;4089;4521;4914;7422;7482;8372;9353;10371;11144;81930;128637;152006","ENSG00000075213;ENSG00000135503;ENSG00000145147;ENSG00000137075;ENSG00000147437;ENSG00000134245;ENSG00000121621;ENSG00000112715;ENSG00000125875;ENSG00000198400;ENSG00000141646;ENSG00000100206;ENSG00000163041;ENSG00000186792;ENSG00000092758;ENSG00000106268;ENSG00000090339","geneontology_Biological_Process_noRedundant"
"GO:0060491","regulation of cell projection assembly",147,17,9.34832705517394,1.81850719381829,0.0118771003231988,1,"3383;5868;5879;9353;10178;23216;25940;26751;54434;54662;64422;83715;83874;84260;84299;125058;128637","ENSG00000144566;ENSG00000145147;ENSG00000144848;ENSG00000167291;ENSG00000119812;ENSG00000107021;ENSG00000009694;ENSG00000084112;ENSG00000099992;ENSG00000125875;ENSG00000187017;ENSG00000065882;ENSG00000035115;ENSG00000141741;ENSG00000139437;ENSG00000136238;ENSG00000090339","geneontology_Biological_Process_noRedundant"
"GO:0001763","morphogenesis of a branching structure",94,12,5.97784179038334,2.00741344799466,0.0156071187262374,1,"90;473;2260;4089;5361;7052;7422;7482;9353;10371;25932;51548","ENSG00000075213;ENSG00000145147;ENSG00000142599;ENSG00000077782;ENSG00000114554;ENSG00000115170;ENSG00000134245;ENSG00000077463;ENSG00000112715;ENSG00000141646;ENSG00000198959;ENSG00000169504","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",141,16,8.96676268557501,1.78436750932859,0.0170063790204229,1,"1947;2048;2115;4089;4914;5361;6324;7422;9353;10371;10501;11313;23654;30011;55715;64221","ENSG00000075213;ENSG00000145147;ENSG00000114554;ENSG00000154134;ENSG00000112715;ENSG00000011009;ENSG00000198400;ENSG00000125170;ENSG00000105711;ENSG00000090776;ENSG00000141646;ENSG00000133216;ENSG00000147010;ENSG00000167680;ENSG00000196576;ENSG00000006468","geneontology_Biological_Process_noRedundant"
"GO:0010038","response to metal ion",209,21,13.291158874363,1.57999766600537,0.0247428388297993,1,"983;2796;2805;3383;4495;4521;4734;4891;5176;5621;5641;6649;7036;7273;10165;25932;29904;57192;57699;140576;341359","ENSG00000125144;ENSG00000147437;ENSG00000120053;ENSG00000069869;ENSG00000124772;ENSG00000090674;ENSG00000170312;ENSG00000132386;ENSG00000171867;ENSG00000100600;ENSG00000103319;ENSG00000110911;ENSG00000106327;ENSG00000110975;ENSG00000004864;ENSG00000188643;ENSG00000155657;ENSG00000109610;ENSG00000106268;ENSG00000090339;ENSG00000169504","geneontology_Biological_Process_noRedundant"
"GO:0071526","semaphorin-plexin signaling pathway",27,5,1.71703966319521,2.91198864369596,0.0257110126669815,1,"5361;5879;10371;10501;23654","ENSG00000075213;ENSG00000114554;ENSG00000167680;ENSG00000136238;ENSG00000196576","geneontology_Biological_Process_noRedundant"
"GO:0050920","regulation of chemotaxis",101,12,6.4230002215821,1.86828578328216,0.0261257774913833,1,"177;2260;4485;4916;5641;5879;7422;9353;10371;10501;23604;100532736","ENSG00000075213;ENSG00000173531;ENSG00000145147;ENSG00000158747;ENSG00000077782;ENSG00000204305;ENSG00000112715;ENSG00000100600;ENSG00000167680;ENSG00000140538;ENSG00000136238;ENSG00000035664","geneontology_Biological_Process_noRedundant"
"GO:0050769","positive regulation of neurogenesis",288,27,18.3150897407489,1.47419425087108,0.0270740639483926,1,"177;274;2048;2260;4914;4916;5176;5361;5526;5754;6009;6324;6925;7422;8650;9353;10371;22849;22938;23654;29904;57463;57498;57699;118813;221336;100532736","ENSG00000100603;ENSG00000106615;ENSG00000133961;ENSG00000075213;ENSG00000145147;ENSG00000158747;ENSG00000136717;ENSG00000077782;ENSG00000114554;ENSG00000124772;ENSG00000155256;ENSG00000134313;ENSG00000196628;ENSG00000107864;ENSG00000112655;ENSG00000204305;ENSG00000112715;ENSG00000132386;ENSG00000151917;ENSG00000181754;ENSG00000103319;ENSG00000198400;ENSG00000068971;ENSG00000105711;ENSG00000133216;ENSG00000140538;ENSG00000196576","geneontology_Biological_Process_noRedundant"
"GO:0051180","vitamin transport",19,4,1.20828717039663,3.31047130020172,0.0291981581092928,1,"949;6513;55788;113235","ENSG00000076351;ENSG00000117394;ENSG00000073060;ENSG00000168216","geneontology_Biological_Process_noRedundant"
"GO:0055076","transition metal ion homeostasis",92,11,5.85065366718369,1.88013179821239,0.0310707794519871,1,"331;2512;4089;4495;4738;4891;5621;7036;51312;55832;113235","ENSG00000125144;ENSG00000147454;ENSG00000076351;ENSG00000129559;ENSG00000171867;ENSG00000087086;ENSG00000101966;ENSG00000110911;ENSG00000141646;ENSG00000106327;ENSG00000111530","geneontology_Biological_Process_noRedundant"
"GO:0038179","neurotrophin signaling pathway",29,5,1.84422778639486,2.71116184068245,0.0340938486872483,1,"4914;4916;5526;57498;118813","ENSG00000155256;ENSG00000134313;ENSG00000198400;ENSG00000068971;ENSG00000140538","geneontology_Biological_Process_noRedundant"
"GO:0009268","response to pH",20,4,1.27188123199645,3.14494773519164,0.0347169811576706,1,"5176;5641;26056;57192","ENSG00000090674;ENSG00000132386;ENSG00000100600;ENSG00000135631","geneontology_Biological_Process_noRedundant"
"GO:0070741","response to interleukin-6",21,4,1.33547529359628,2.99518831923013,0.0407987816875286,1,"3383;4089;9646;22904","ENSG00000064932;ENSG00000198730;ENSG00000141646;ENSG00000090339","geneontology_Biological_Process_noRedundant"
