"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006605","protein targeting",362,69,49.6917793042322,1.38855965646864,0.00240183793297066,1,"51;950;3329;3921;4074;5372;5562;5828;6125;6135;6138;6147;6161;6170;6175;6188;6193;6207;6222;6227;6233;6234;6235;6746;7314;7321;7532;7534;7879;8239;9145;9512;9697;9747;9789;9804;10005;10055;10452;10755;10952;11001;11261;22906;23255;23431;25813;25873;27183;28972;29090;29928;30849;51024;51172;54469;54741;54832;55072;55914;57154;59286;60559;64089;84572;89781;93974;340481;373156","ENSG00000130770;ENSG00000092098;ENSG00000075785;ENSG00000175893;ENSG00000213741;ENSG00000182606;ENSG00000168028;ENSG00000132612;ENSG00000177370;ENSG00000163479;ENSG00000142230;ENSG00000138760;ENSG00000110700;ENSG00000144713;ENSG00000106803;ENSG00000130255;ENSG00000100099;ENSG00000196455;ENSG00000213625;ENSG00000144381;ENSG00000161533;ENSG00000130204;ENSG00000164924;ENSG00000081014;ENSG00000003056;ENSG00000149273;ENSG00000197448;ENSG00000072401;ENSG00000129003;ENSG00000129128;ENSG00000100347;ENSG00000086666;ENSG00000103174;ENSG00000124486;ENSG00000075336;ENSG00000090581;ENSG00000198242;ENSG00000065308;ENSG00000168502;ENSG00000089157;ENSG00000105819;ENSG00000198258;ENSG00000100417;ENSG00000100321;ENSG00000231500;ENSG00000198918;ENSG00000104497;ENSG00000233927;ENSG00000118363;ENSG00000101473;ENSG00000198742;ENSG00000112851;ENSG00000143947;ENSG00000174748;ENSG00000214253;ENSG00000198420;ENSG00000132356;ENSG00000142676;ENSG00000140284;ENSG00000171858;ENSG00000170315;ENSG00000122406;ENSG00000083845;ENSG00000164751;ENSG00000114902;ENSG00000187446;ENSG00000173726;ENSG00000170027;ENSG00000123159","geneontology_Biological_Process_noRedundant"
"GO:0016042","lipid catabolic process",185,39,25.394970086417,1.53573718997448,0.00360102485020419,1,"51;747;1019;1632;2109;2110;2475;3712;4258;5330;5333;5335;5465;5562;5660;5828;7879;8877;8879;9388;9663;10005;11001;11145;23659;51099;51573;55512;55809;56261;56624;63874;79887;83667;84830;113026;126129;196463;653308","ENSG00000075785;ENSG00000105379;ENSG00000161714;ENSG00000006007;ENSG00000151176;ENSG00000176485;ENSG00000103066;ENSG00000111863;ENSG00000188611;ENSG00000128928;ENSG00000187091;ENSG00000186951;ENSG00000161533;ENSG00000166224;ENSG00000134780;ENSG00000100439;ENSG00000169169;ENSG00000171503;ENSG00000137841;ENSG00000167969;ENSG00000101577;ENSG00000124496;ENSG00000101670;ENSG00000130766;ENSG00000204147;ENSG00000125772;ENSG00000101473;ENSG00000124181;ENSG00000103056;ENSG00000011198;ENSG00000135446;ENSG00000197746;ENSG00000176170;ENSG00000132356;ENSG00000140284;ENSG00000121316;ENSG00000164751;ENSG00000198793;ENSG00000085871","geneontology_Biological_Process_noRedundant"
"GO:0070646","protein modification by small protein removal",242,48,33.219366275205,1.44494026774458,0.00479632189914303,1,"672;890;1643;2648;4087;4088;5423;5685;5709;5711;5720;5887;6233;6478;6881;7046;7186;7189;7314;7321;7375;8078;8239;8464;8737;9099;9736;9804;10010;10197;10213;23252;29843;51377;54629;54764;54891;55288;55777;55793;56943;57695;83737;84669;159195;205564;389856;100170841","ENSG00000116750;ENSG00000166348;ENSG00000108344;ENSG00000136560;ENSG00000166949;ENSG00000196284;ENSG00000078747;ENSG00000127191;ENSG00000115233;ENSG00000273604;ENSG00000181788;ENSG00000106799;ENSG00000143409;ENSG00000108773;ENSG00000115464;ENSG00000204406;ENSG00000128923;ENSG00000169914;ENSG00000170832;ENSG00000019995;ENSG00000072401;ENSG00000070501;ENSG00000124486;ENSG00000126858;ENSG00000273820;ENSG00000119318;ENSG00000166337;ENSG00000095261;ENSG00000079387;ENSG00000114316;ENSG00000120533;ENSG00000175387;ENSG00000137275;ENSG00000143947;ENSG00000119231;ENSG00000114933;ENSG00000134574;ENSG00000145386;ENSG00000170315;ENSG00000175104;ENSG00000135913;ENSG00000036672;ENSG00000012048;ENSG00000041357;ENSG00000111667;ENSG00000173726;ENSG00000131467;ENSG00000092010","geneontology_Biological_Process_noRedundant"
"GO:0030901","midbrain development",49,14,6.72623532018613,2.08140205234636,0.00491281330153648,1,"1267;2648;2746;6259;6654;7473;7976;8321;8655;9919;51377;64426;64770;80264","ENSG00000116750;ENSG00000115904;ENSG00000111707;ENSG00000108773;ENSG00000157240;ENSG00000148396;ENSG00000173786;ENSG00000104290;ENSG00000175455;ENSG00000148672;ENSG00000118620;ENSG00000088986;ENSG00000108379;ENSG00000163785","geneontology_Biological_Process_noRedundant"
"GO:0070661","leukocyte proliferation",129,27,17.7078440062043,1.52474801509094,0.0151972721048559,1,"199;384;581;641;896;958;972;1051;1380;1604;1794;3133;3329;3572;3614;4478;6188;6654;7189;8772;23240;27242;57045;58515;83737;114609;149041","ENSG00000115904;ENSG00000112576;ENSG00000117322;ENSG00000135870;ENSG00000078747;ENSG00000134516;ENSG00000144381;ENSG00000106348;ENSG00000146072;ENSG00000196352;ENSG00000197299;ENSG00000168040;ENSG00000113811;ENSG00000149273;ENSG00000081181;ENSG00000147065;ENSG00000150455;ENSG00000172216;ENSG00000101017;ENSG00000121210;ENSG00000204592;ENSG00000204472;ENSG00000175104;ENSG00000134352;ENSG00000019582;ENSG00000128791;ENSG00000087088","geneontology_Biological_Process_noRedundant"
"GO:0051383","kinetochore organization",21,7,2.88267228007977,2.42830239440409,0.0182128629224844,1,"1058;1060;1063;6047;10592;64105;80152","ENSG00000115163;ENSG00000123219;ENSG00000145241;ENSG00000063978;ENSG00000117724;ENSG00000102901;ENSG00000136824","geneontology_Biological_Process_noRedundant"
"GO:0046434","organophosphate catabolic process",140,28,19.2178152005318,1.45698143664245,0.0242072030310752,1,"272;1267;1854;2027;2597;3628;3692;4521;5150;5335;5465;5562;8604;8930;9388;9615;11165;22978;23659;51573;54541;55512;55526;56261;56953;83440;83594;195827","ENSG00000205309;ENSG00000119125;ENSG00000006007;ENSG00000158122;ENSG00000128951;ENSG00000133805;ENSG00000108515;ENSG00000103066;ENSG00000205268;ENSG00000186951;ENSG00000112874;ENSG00000111640;ENSG00000181192;ENSG00000272325;ENSG00000151689;ENSG00000101670;ENSG00000173786;ENSG00000125772;ENSG00000124181;ENSG00000242372;ENSG00000103056;ENSG00000159322;ENSG00000076685;ENSG00000132356;ENSG00000106268;ENSG00000115840;ENSG00000129071;ENSG00000168209","geneontology_Biological_Process_noRedundant"
"GO:0042476","odontogenesis",53,13,7.27531575448704,1.78686402607093,0.0242643632598674,1,"581;682;1386;2775;3066;3691;3714;4038;4771;5465;7189;29887;79641","ENSG00000132470;ENSG00000086300;ENSG00000186951;ENSG00000184916;ENSG00000067836;ENSG00000186575;ENSG00000134569;ENSG00000087258;ENSG00000115966;ENSG00000196591;ENSG00000175104;ENSG00000172270;ENSG00000087088","geneontology_Biological_Process_noRedundant"
"GO:0060021","roof of mouth development",48,12,6.5889652116109,1.82122679580307,0.0258448956522579,1,"2535;3638;3714;4087;6654;7046;8321;8879;10541;25976;55212;55636","ENSG00000115904;ENSG00000180340;ENSG00000106799;ENSG00000166224;ENSG00000157240;ENSG00000184916;ENSG00000186480;ENSG00000138686;ENSG00000163659;ENSG00000175387;ENSG00000171316;ENSG00000136938","geneontology_Biological_Process_noRedundant"
"GO:1902600","proton transmembrane transport",111,23,15.2369820518502,1.50948527219714,0.0264974139734824,1,"487;523;528;529;539;1347;1349;4891;6565;7114;9368;9377;9605;10479;11261;27032;81031;83959;113235;133308;154091;155066;400916","ENSG00000131100;ENSG00000088836;ENSG00000250479;ENSG00000241837;ENSG00000076351;ENSG00000155097;ENSG00000131174;ENSG00000075399;ENSG00000163406;ENSG00000146411;ENSG00000112695;ENSG00000109062;ENSG00000196296;ENSG00000110911;ENSG00000171130;ENSG00000017260;ENSG00000198689;ENSG00000114573;ENSG00000197496;ENSG00000164038;ENSG00000205542;ENSG00000178741;ENSG00000187446","geneontology_Biological_Process_noRedundant"
