"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006970","response to osmotic stress",48,12,3.33817126269956,3.59478260869565,7.81849972661952e-05,0.0639553277637477,"677;3326;5603;5971;8029;8291;9221;9819;51562;55144;56262;84230","ENSG00000096384;ENSG00000185650;ENSG00000166197;ENSG00000196428;ENSG00000135636;ENSG00000104856;ENSG00000151332;ENSG00000156711;ENSG00000107611;ENSG00000171492;ENSG00000171488;ENSG00000136802","geneontology_Biological_Process_noRedundant"
"GO:0046677","response to antibiotic",195,28,13.561320754717,2.06469565217391,0.00018128706598608,0.0741464099883067,"329;1843;2113;2309;3373;3397;3399;3725;3939;5155;5423;5603;5914;5997;6774;7703;8372;8692;9349;10105;10131;23135;54840;55139;59338;80149;80854;283987","ENSG00000163874;ENSG00000132510;ENSG00000125691;ENSG00000108179;ENSG00000120129;ENSG00000117318;ENSG00000131759;ENSG00000186792;ENSG00000125968;ENSG00000100311;ENSG00000134954;ENSG00000167861;ENSG00000277258;ENSG00000134333;ENSG00000177606;ENSG00000114378;ENSG00000126602;ENSG00000145391;ENSG00000107679;ENSG00000110330;ENSG00000070501;ENSG00000116741;ENSG00000168610;ENSG00000137074;ENSG00000156711;ENSG00000163516;ENSG00000118689;ENSG00000068001","geneontology_Biological_Process_noRedundant"
"GO:0042326","negative regulation of phosphorylation",284,35,19.7508466376391,1.77207593386405,0.000619546276684702,0.119006160122624,"1026;1540;1843;1849;1850;1981;3725;3843;4092;4137;4221;5048;5080;5300;5590;5997;5998;6774;7023;8692;9021;9467;10105;10221;11221;26524;50855;51231;51422;51562;54920;80149;90007;122809;200734","ENSG00000131370;ENSG00000105053;ENSG00000163874;ENSG00000007372;ENSG00000108179;ENSG00000138835;ENSG00000101665;ENSG00000120129;ENSG00000186868;ENSG00000143507;ENSG00000067606;ENSG00000083799;ENSG00000184545;ENSG00000173334;ENSG00000007168;ENSG00000124762;ENSG00000065150;ENSG00000150457;ENSG00000090447;ENSG00000167264;ENSG00000177606;ENSG00000198369;ENSG00000102981;ENSG00000164086;ENSG00000180008;ENSG00000127445;ENSG00000167470;ENSG00000116741;ENSG00000168610;ENSG00000151332;ENSG00000114867;ENSG00000133895;ENSG00000184557;ENSG00000068001;ENSG00000106617","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",150,22,10.4317851959361,2.10893913043478,0.00065031659989212,0.119006160122624,"29;329;604;1051;1540;2113;4598;4790;5467;5603;5687;7114;8314;8692;9021;9825;11221;23476;27086;51561;80149;284207","ENSG00000158480;ENSG00000163874;ENSG00000143507;ENSG00000083799;ENSG00000172216;ENSG00000134954;ENSG00000110944;ENSG00000159842;ENSG00000114861;ENSG00000113916;ENSG00000110921;ENSG00000205542;ENSG00000110330;ENSG00000112033;ENSG00000141867;ENSG00000156711;ENSG00000176845;ENSG00000184557;ENSG00000068001;ENSG00000163930;ENSG00000100902;ENSG00000109320","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",280,34,19.4726656990808,1.74603726708075,0.000960721293309819,0.119006160122624,"673;1495;1808;2886;3326;3725;3800;3925;4137;5048;5058;5080;5295;5306;5781;5802;6405;6498;6711;8239;8766;8831;9846;10381;10501;23129;27242;30011;54910;56896;57679;83700;118813;219699","ENSG00000147010;ENSG00000157851;ENSG00000007372;ENSG00000044115;ENSG00000004399;ENSG00000107731;ENSG00000033327;ENSG00000186868;ENSG00000117632;ENSG00000096384;ENSG00000141738;ENSG00000103769;ENSG00000197283;ENSG00000168280;ENSG00000124486;ENSG00000007168;ENSG00000168758;ENSG00000155256;ENSG00000157764;ENSG00000179295;ENSG00000177606;ENSG00000149269;ENSG00000105426;ENSG00000115306;ENSG00000146072;ENSG00000174238;ENSG00000136603;ENSG00000258947;ENSG00000166086;ENSG00000003393;ENSG00000092964;ENSG00000167680;ENSG00000001617;ENSG00000145675","geneontology_Biological_Process_noRedundant"
"GO:0001667","ameboidal-type cell migration",227,29,15.7867682631834,1.83698142118368,0.00100919347429751,0.119006160122624,"91;673;811;2113;3164;3373;3397;3725;5048;5058;5155;5467;5781;6405;7114;7857;8692;8766;8874;10000;10501;11221;23122;23129;23328;27086;54910;80149;284361","ENSG00000163874;ENSG00000004399;ENSG00000123358;ENSG00000143507;ENSG00000102606;ENSG00000171951;ENSG00000125968;ENSG00000100311;ENSG00000103769;ENSG00000134954;ENSG00000163539;ENSG00000007168;ENSG00000114861;ENSG00000168758;ENSG00000157764;ENSG00000179295;ENSG00000177606;ENSG00000114378;ENSG00000149269;ENSG00000161671;ENSG00000111961;ENSG00000117020;ENSG00000205542;ENSG00000112033;ENSG00000179218;ENSG00000068001;ENSG00000167680;ENSG00000001617;ENSG00000135503","geneontology_Biological_Process_noRedundant"
"GO:0007159","leukocyte cell-cell adhesion",155,22,10.779511369134,2.04090883590463,0.00101839012329874,0.119006160122624,"384;604;641;864;998;1051;1540;2113;3958;4092;5058;5295;5590;5781;5914;11221;27242;51561;55824;57178;64083;80149","ENSG00000163874;ENSG00000101665;ENSG00000020633;ENSG00000143507;ENSG00000076641;ENSG00000131759;ENSG00000067606;ENSG00000083799;ENSG00000172216;ENSG00000108175;ENSG00000134954;ENSG00000131981;ENSG00000110944;ENSG00000113916;ENSG00000179295;ENSG00000149269;ENSG00000081181;ENSG00000146072;ENSG00000113384;ENSG00000070831;ENSG00000197299;ENSG00000145675","geneontology_Biological_Process_noRedundant"
"GO:0016311","dephosphorylation",308,36,21.4199322689889,1.68067758328628,0.00137766497362557,0.125142744248024,"1843;1849;1850;2771;3326;3551;3632;3705;3958;5300;5423;5494;5519;5520;5526;5781;5798;5802;8178;8493;8555;9150;9787;10076;10395;11099;11221;23175;23307;51231;54205;54704;54840;55197;57460;261726","ENSG00000105053;ENSG00000120129;ENSG00000143507;ENSG00000096384;ENSG00000184545;ENSG00000134324;ENSG00000131981;ENSG00000081377;ENSG00000100605;ENSG00000070778;ENSG00000172115;ENSG00000179295;ENSG00000141425;ENSG00000164951;ENSG00000060656;ENSG00000105426;ENSG00000137713;ENSG00000114353;ENSG00000221914;ENSG00000105656;ENSG00000164086;ENSG00000143155;ENSG00000104365;ENSG00000119321;ENSG00000100614;ENSG00000070501;ENSG00000068383;ENSG00000054356;ENSG00000060069;ENSG00000127445;ENSG00000126787;ENSG00000170836;ENSG00000137074;ENSG00000164741;ENSG00000068971;ENSG00000111110","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",265,32,18.4294871794872,1.73634782608696,0.00147320127205153,0.125142744248024,"91;811;2113;2321;2771;2886;3373;3725;3958;4162;4303;5058;5155;5295;6405;6774;7114;7205;8291;8766;8874;10000;10501;23122;23328;27086;51561;54910;79647;80149;114609;284361","ENSG00000163874;ENSG00000102755;ENSG00000141738;ENSG00000102606;ENSG00000100311;ENSG00000103769;ENSG00000134954;ENSG00000163539;ENSG00000131981;ENSG00000110944;ENSG00000087077;ENSG00000114861;ENSG00000168758;ENSG00000177606;ENSG00000114378;ENSG00000149269;ENSG00000161671;ENSG00000076706;ENSG00000184481;ENSG00000111961;ENSG00000117020;ENSG00000114353;ENSG00000205542;ENSG00000174574;ENSG00000135636;ENSG00000168610;ENSG00000179218;ENSG00000167680;ENSG00000150455;ENSG00000001617;ENSG00000135503;ENSG00000145675","geneontology_Biological_Process_noRedundant"
"GO:0051348","negative regulation of transferase activity",192,25,13.3526850507983,1.87228260869565,0.00168397343378879,0.125142744248024,"1026;1843;1849;1850;3843;4092;4137;4221;5997;5998;6135;7023;8692;9021;9349;9467;10221;11221;26524;51422;51562;54920;90007;122809;200734","ENSG00000131370;ENSG00000125691;ENSG00000138835;ENSG00000101665;ENSG00000120129;ENSG00000186868;ENSG00000143507;ENSG00000184545;ENSG00000173334;ENSG00000124762;ENSG00000065150;ENSG00000150457;ENSG00000090447;ENSG00000167264;ENSG00000198369;ENSG00000164086;ENSG00000180008;ENSG00000167470;ENSG00000142676;ENSG00000116741;ENSG00000151332;ENSG00000133895;ENSG00000184557;ENSG00000068001;ENSG00000106617","geneontology_Biological_Process_noRedundant"
"GO:0048638","regulation of developmental growth",172,23,11.9617803580068,1.92279069767442,0.00178783406285388,0.125142744248024,"1026;1808;4137;5048;5058;5300;5467;5781;5802;5997;6405;6774;8766;9150;10038;10501;11221;23286;26524;54910;55636;57699;118813","ENSG00000124772;ENSG00000186868;ENSG00000143507;ENSG00000103769;ENSG00000007168;ENSG00000124762;ENSG00000150457;ENSG00000168758;ENSG00000155256;ENSG00000179295;ENSG00000149269;ENSG00000105426;ENSG00000113645;ENSG00000129484;ENSG00000112033;ENSG00000060069;ENSG00000127445;ENSG00000116741;ENSG00000168610;ENSG00000171316;ENSG00000092964;ENSG00000167680;ENSG00000001617","geneontology_Biological_Process_noRedundant"
"GO:0040013","negative regulation of locomotion",163,22,11.3358732462506,1.94074153107495,0.00197808911513875,0.125142744248024,"29;673;811;1495;1843;2309;4092;5300;5467;5912;6405;6774;8692;10076;10155;10221;10395;10501;11221;23087;23122;54910","ENSG00000044115;ENSG00000101665;ENSG00000120129;ENSG00000143507;ENSG00000173334;ENSG00000163539;ENSG00000181467;ENSG00000159842;ENSG00000168758;ENSG00000157764;ENSG00000060656;ENSG00000112033;ENSG00000127445;ENSG00000168610;ENSG00000130726;ENSG00000118689;ENSG00000179218;ENSG00000164741;ENSG00000068001;ENSG00000104228;ENSG00000167680;ENSG00000001617","geneontology_Biological_Process_noRedundant"
"GO:0003014","renal system process",50,10,3.47726173197871,2.87582608695652,0.00198882111885612,0.125142744248024,"115;1364;2771;4162;4302;5155;8692;8766;27131;63929","ENSG00000189143;ENSG00000100311;ENSG00000103769;ENSG00000076706;ENSG00000114353;ENSG00000196236;ENSG00000162104;ENSG00000275023;ENSG00000089006;ENSG00000068001","geneontology_Biological_Process_noRedundant"
