"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0045785","positive regulation of cell adhesion",204,39,16.1611030478955,2.41320161652447,1.63977875944354e-07,6.92402597523012e-05,"100;463;673;811;864;960;1021;1326;1435;1540;1960;2064;2113;2335;2651;3280;3383;3566;3572;3987;4067;5062;5420;5914;6376;7030;7052;8744;8767;8772;9308;9448;9806;10109;10125;10725;10892;22890;57178","ENSG00000184371;ENSG00000172175;ENSG00000020633;ENSG00000083799;ENSG00000125657;ENSG00000134954;ENSG00000112149;ENSG00000179388;ENSG00000102908;ENSG00000157764;ENSG00000131759;ENSG00000168040;ENSG00000006210;ENSG00000172575;ENSG00000107968;ENSG00000068323;ENSG00000140836;ENSG00000134352;ENSG00000169756;ENSG00000179218;ENSG00000126804;ENSG00000114315;ENSG00000198959;ENSG00000090339;ENSG00000196839;ENSG00000026508;ENSG00000077238;ENSG00000105810;ENSG00000071054;ENSG00000180370;ENSG00000115414;ENSG00000108175;ENSG00000104312;ENSG00000163466;ENSG00000254087;ENSG00000128567;ENSG00000111846;ENSG00000141736;ENSG00000107742","geneontology_Biological_Process_noRedundant"
"GO:0042110","T cell activation",223,41,17.6663038219642,2.32080238250094,2.39651038347333e-07,6.92402597523012e-05,"100;567;602;673;678;864;1326;1540;1960;2064;2796;2934;3280;3383;3566;3572;3936;4067;4478;4627;4734;5062;5663;5914;5971;6778;6932;6935;7133;8744;8767;8772;9308;10125;10892;22890;54542;57178;64218;80762;440275","ENSG00000028137;ENSG00000069399;ENSG00000136167;ENSG00000172175;ENSG00000020633;ENSG00000083799;ENSG00000125657;ENSG00000112149;ENSG00000179388;ENSG00000166888;ENSG00000157764;ENSG00000131759;ENSG00000168040;ENSG00000148516;ENSG00000172575;ENSG00000107968;ENSG00000134352;ENSG00000152518;ENSG00000104856;ENSG00000126804;ENSG00000114315;ENSG00000131507;ENSG00000090339;ENSG00000128829;ENSG00000196839;ENSG00000056586;ENSG00000081059;ENSG00000166710;ENSG00000147437;ENSG00000077238;ENSG00000147065;ENSG00000148180;ENSG00000080815;ENSG00000180370;ENSG00000108175;ENSG00000104312;ENSG00000069869;ENSG00000196189;ENSG00000254087;ENSG00000141736;ENSG00000100345","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",265,46,20.9935897435897,2.19114503816794,2.56146840182936e-07,6.92402597523012e-05,"100;567;602;673;678;863;864;1021;1385;1435;1540;1960;2064;3516;3566;4067;4286;4627;5663;5914;5971;6778;6932;6935;7030;8744;8767;8772;9308;9644;10125;10320;10892;22890;22904;29887;51341;54542;55846;57178;64218;80762;140685;150372;286410;375387","ENSG00000069399;ENSG00000184371;ENSG00000174004;ENSG00000172175;ENSG00000020633;ENSG00000083799;ENSG00000125657;ENSG00000107957;ENSG00000112149;ENSG00000179388;ENSG00000185811;ENSG00000166888;ENSG00000157764;ENSG00000131759;ENSG00000187098;ENSG00000168040;ENSG00000235568;ENSG00000148516;ENSG00000172575;ENSG00000130584;ENSG00000068323;ENSG00000178951;ENSG00000152518;ENSG00000118260;ENSG00000168214;ENSG00000104856;ENSG00000126804;ENSG00000131507;ENSG00000196839;ENSG00000056586;ENSG00000081059;ENSG00000111203;ENSG00000166710;ENSG00000077238;ENSG00000101974;ENSG00000080815;ENSG00000064932;ENSG00000105810;ENSG00000086300;ENSG00000108175;ENSG00000129993;ENSG00000104312;ENSG00000196189;ENSG00000254087;ENSG00000141736;ENSG00000100345","geneontology_Biological_Process_noRedundant"
"GO:0038061","NIK/NF-kappaB signaling",71,20,5.62469762941461,3.55574669390388,3.38583177272866e-07,6.92402597523012e-05,"602;811;1540;3987;4791;4792;5495;5966;5971;8797;9641;10725;10892;11156;23291;23405;27250;54542;54765;114609","ENSG00000069399;ENSG00000263528;ENSG00000172175;ENSG00000083799;ENSG00000102908;ENSG00000150455;ENSG00000169756;ENSG00000100906;ENSG00000179218;ENSG00000104856;ENSG00000150593;ENSG00000184489;ENSG00000077150;ENSG00000056586;ENSG00000162924;ENSG00000138032;ENSG00000104689;ENSG00000072803;ENSG00000166326;ENSG00000100697","geneontology_Biological_Process_noRedundant"
"GO:0002694","regulation of leukocyte activation",237,42,18.7753991291727,2.23696975553194,4.84921349741541e-07,7.9333132817716e-05,"29;100;673;678;864;958;1326;1540;1960;2064;2796;2934;3280;3566;3572;4067;5062;5914;6376;6778;6830;6935;7128;7133;8744;8767;8772;9258;9308;9466;10125;10892;22890;54542;57102;57178;80762;114609;148022;150372;200558;286410","ENSG00000028137;ENSG00000159842;ENSG00000172175;ENSG00000020633;ENSG00000083799;ENSG00000125657;ENSG00000118503;ENSG00000112149;ENSG00000179388;ENSG00000166888;ENSG00000157764;ENSG00000131759;ENSG00000168040;ENSG00000235568;ENSG00000147324;ENSG00000148516;ENSG00000006210;ENSG00000172575;ENSG00000150455;ENSG00000107968;ENSG00000134352;ENSG00000152518;ENSG00000126804;ENSG00000169621;ENSG00000114315;ENSG00000131507;ENSG00000196839;ENSG00000056586;ENSG00000147437;ENSG00000077238;ENSG00000101974;ENSG00000148180;ENSG00000180370;ENSG00000108175;ENSG00000104998;ENSG00000104312;ENSG00000047621;ENSG00000254087;ENSG00000101017;ENSG00000109111;ENSG00000141736;ENSG00000127666","geneontology_Biological_Process_noRedundant"
"GO:0002285","lymphocyte activation involved in immune response",86,21,6.81301402999516,3.08233623291319,2.28855805661787e-06,0.00031200674838557,"100;602;958;2067;3383;3566;3936;5663;5914;5971;6778;6830;8767;9466;10892;54542;55846;64218;80762;200558;440275","ENSG00000069399;ENSG00000136167;ENSG00000172175;ENSG00000166888;ENSG00000131759;ENSG00000012061;ENSG00000104856;ENSG00000169621;ENSG00000131507;ENSG00000090339;ENSG00000128829;ENSG00000196839;ENSG00000056586;ENSG00000111203;ENSG00000077238;ENSG00000080815;ENSG00000104998;ENSG00000104312;ENSG00000196189;ENSG00000101017;ENSG00000109111","geneontology_Biological_Process_noRedundant"
"GO:0007159","leukocyte cell-cell adhesion",155,30,12.2792694726657,2.44314208323073,3.41924448421516e-06,0.000399563141155428,"100;864;960;1326;1540;1960;2064;2113;2796;3280;3383;3566;3572;4067;4478;5062;5914;8744;8767;8772;9308;10125;10318;10725;10892;22890;54542;57178;80762;84830","ENSG00000145901;ENSG00000172175;ENSG00000020633;ENSG00000083799;ENSG00000125657;ENSG00000134954;ENSG00000112149;ENSG00000179388;ENSG00000102908;ENSG00000131759;ENSG00000168040;ENSG00000172575;ENSG00000107968;ENSG00000134352;ENSG00000126804;ENSG00000114315;ENSG00000131507;ENSG00000090339;ENSG00000196839;ENSG00000056586;ENSG00000026508;ENSG00000147437;ENSG00000077238;ENSG00000147065;ENSG00000180370;ENSG00000108175;ENSG00000104312;ENSG00000111863;ENSG00000254087;ENSG00000141736","geneontology_Biological_Process_noRedundant"
"GO:0002697","regulation of immune effector process",184,33,14.5766811804548,2.26388981081978,6.35305646656814e-06,0.000602576939518743,"29;567;958;2889;3566;4067;5495;5817;5914;6778;6830;7009;7128;7133;8482;8767;8772;9188;9466;10084;10125;10892;22890;23586;25942;54542;54765;57102;57506;80762;148022;200558;440275","ENSG00000028137;ENSG00000138623;ENSG00000159842;ENSG00000107263;ENSG00000172175;ENSG00000118503;ENSG00000166888;ENSG00000131759;ENSG00000168040;ENSG00000172575;ENSG00000139644;ENSG00000126804;ENSG00000169621;ENSG00000131507;ENSG00000128829;ENSG00000056586;ENSG00000169375;ENSG00000138032;ENSG00000166710;ENSG00000077238;ENSG00000102103;ENSG00000073008;ENSG00000104998;ENSG00000104312;ENSG00000088888;ENSG00000166326;ENSG00000165732;ENSG00000047621;ENSG00000254087;ENSG00000101017;ENSG00000109111;ENSG00000127666;ENSG00000107201","geneontology_Biological_Process_noRedundant"
"GO:0031349","positive regulation of defense response",201,35,15.9234397677794,2.19801754585849,6.62981962795683e-06,0.000602576939518743,"1540;2113;3148;3551;3572;3656;4067;4582;4790;4792;5062;5138;5817;5971;6376;7052;7128;8767;8772;9258;9261;9572;9641;10084;10125;10133;10318;10892;23586;25942;27250;55540;57506;114609;148022","ENSG00000263528;ENSG00000145901;ENSG00000172175;ENSG00000185499;ENSG00000083799;ENSG00000118503;ENSG00000134954;ENSG00000056736;ENSG00000109320;ENSG00000168040;ENSG00000147324;ENSG00000006210;ENSG00000172575;ENSG00000150455;ENSG00000134352;ENSG00000100906;ENSG00000104856;ENSG00000150593;ENSG00000198959;ENSG00000123240;ENSG00000169375;ENSG00000104365;ENSG00000164104;ENSG00000102103;ENSG00000186642;ENSG00000073008;ENSG00000180370;ENSG00000162889;ENSG00000104312;ENSG00000088888;ENSG00000126368;ENSG00000254087;ENSG00000134070;ENSG00000127666;ENSG00000107201","geneontology_Biological_Process_noRedundant"
"GO:0071706","tumor necrosis factor superfamily cytokine production",65,17,5.14937106918239,3.30137404580153,7.82248516162376e-06,0.000639879286220824,"602;706;943;5914;6376;7128;8767;8772;9181;9261;10125;23405;23586;54206;57506;114609;148022","ENSG00000116584;ENSG00000069399;ENSG00000120949;ENSG00000118503;ENSG00000131759;ENSG00000168040;ENSG00000006210;ENSG00000172575;ENSG00000150455;ENSG00000100300;ENSG00000162889;ENSG00000104312;ENSG00000088888;ENSG00000100697;ENSG00000116285;ENSG00000127666;ENSG00000107201","geneontology_Biological_Process_noRedundant"
