"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1902532","negative regulation of intracellular signal transduction",358,16,7.06004874806116,2.26627330362187,0.00186078712944127,1,"2873;5048;6397;6717;7178;7430;8131;9368;11329;23251;23295;23636;55702;55846;253980;100271927","ENSG00000103148;ENSG00000174943;ENSG00000111203;ENSG00000170667;ENSG00000129657;ENSG00000112079;ENSG00000169330;ENSG00000075142;ENSG00000105248;ENSG00000007168;ENSG00000092820;ENSG00000109062;ENSG00000102858;ENSG00000213024;ENSG00000133112;ENSG00000169727","geneontology_Biological_Process_noRedundant"
"GO:1990778","protein localization to cell periphery",222,11,4.37801905606027,2.51255187772042,0.00444004360554207,1,"5584;7430;9368;10098;23114;23241;23555;26060;57217;160622;376267","ENSG00000163558;ENSG00000139998;ENSG00000168785;ENSG00000157500;ENSG00000099282;ENSG00000092820;ENSG00000161835;ENSG00000109062;ENSG00000163531;ENSG00000068724;ENSG00000179364","geneontology_Biological_Process_noRedundant"
"GO:0051647","nucleus localization",20,3,0.394416131176601,7.6061797752809,0.00671556898411807,1,"5048;9368;23224","ENSG00000007168;ENSG00000109062;ENSG00000054654","geneontology_Biological_Process_noRedundant"
"GO:0008643","carbohydrate transport",87,6,1.71571017061821,3.49709414955444,0.0073026537547316,1,"2887;3099;5584;7430;26060;126321","ENSG00000159399;ENSG00000161091;ENSG00000163558;ENSG00000157500;ENSG00000092820;ENSG00000106070","geneontology_Biological_Process_noRedundant"
"GO:0061842","microtubule organizing center localization",25,3,0.493020163970751,6.08494382022472,0.0126081908005182,1,"5048;7430;23224","ENSG00000007168;ENSG00000092820;ENSG00000054654","geneontology_Biological_Process_noRedundant"
"GO:0009112","nucleobase metabolic process",28,3,0.552182583647241,5.43298555377207,0.0172025016141427,1,"5471;6470;56952","ENSG00000128059;ENSG00000099256;ENSG00000176974","geneontology_Biological_Process_noRedundant"
"GO:1902115","regulation of organelle assembly",171,8,3.37225792155994,2.37229778566266,0.0197982724176642,1,"5802;7430;8131;23224;23636;54662;81876;125058","ENSG00000103148;ENSG00000174903;ENSG00000107021;ENSG00000092820;ENSG00000105426;ENSG00000213024;ENSG00000167291;ENSG00000054654","geneontology_Biological_Process_noRedundant"
"GO:0048638","regulation of developmental growth",179,8,3.53002437403058,2.26627330362187,0.0252248624274135,1,"983;5048;5802;7430;9518;9798;10038;23394","ENSG00000130513;ENSG00000170312;ENSG00000007168;ENSG00000092820;ENSG00000182149;ENSG00000105426;ENSG00000101126;ENSG00000129484","geneontology_Biological_Process_noRedundant"
"GO:0043112","receptor metabolic process",122,6,2.40593840017727,2.49382943451833,0.0334307429306246,1,"375;975;7430;9463;64854;125058","ENSG00000143761;ENSG00000109189;ENSG00000110651;ENSG00000092820;ENSG00000167291;ENSG00000100151","geneontology_Biological_Process_noRedundant"
"GO:0051656","establishment of organelle localization",376,13,7.4150232661201,1.75319746593354,0.0347973797050273,1,"375;3797;3837;5048;6284;7430;7514;9368;10497;23224;23636;55291;81876","ENSG00000143761;ENSG00000108424;ENSG00000174903;ENSG00000110075;ENSG00000084731;ENSG00000198722;ENSG00000082898;ENSG00000007168;ENSG00000092820;ENSG00000109062;ENSG00000213024;ENSG00000189171;ENSG00000054654","geneontology_Biological_Process_noRedundant"
"GO:0022406","membrane docking",158,7,3.11588743629515,2.24655098847959,0.0366811873703845,1,"983;5048;7430;10497;23673;80776;376267","ENSG00000117758;ENSG00000139998;ENSG00000198722;ENSG00000170312;ENSG00000007168;ENSG00000092820;ENSG00000123810","geneontology_Biological_Process_noRedundant"
"GO:0002064","epithelial cell development",125,6,2.46510081985376,2.43397752808989,0.0369941112890311,1,"5048;5802;7430;9368;22862;81876","ENSG00000174903;ENSG00000102531;ENSG00000007168;ENSG00000092820;ENSG00000105426;ENSG00000109062","geneontology_Biological_Process_noRedundant"
"GO:0045730","respiratory burst",16,2,0.315532904941281,6.33848314606742,0.0387152370316809,1,"5223;6223","ENSG00000171314;ENSG00000105372","geneontology_Biological_Process_noRedundant"
"GO:0051156","glucose 6-phosphate metabolic process",16,2,0.315532904941281,6.33848314606742,0.0387152370316809,1,"3099;5223","ENSG00000159399;ENSG00000171314","geneontology_Biological_Process_noRedundant"
"GO:0016072","rRNA metabolic process",231,9,4.55550631508974,1.97563111046257,0.0391312421829773,1,"6201;6223;8602;10438;10607;23160;23517;63899;284119","ENSG00000177469;ENSG00000163811;ENSG00000105372;ENSG00000183751;ENSG00000178694;ENSG00000171863;ENSG00000197223;ENSG00000039123;ENSG00000087269","geneontology_Biological_Process_noRedundant"
"GO:0007265","Ras protein signal transduction",307,11,6.05428761356082,1.81689419170662,0.0403895712298254,1,"3837;3845;6655;9265;10160;23636;27289;81876;253980;376267;100271927","ENSG00000108424;ENSG00000174903;ENSG00000174943;ENSG00000170667;ENSG00000133703;ENSG00000139998;ENSG00000008256;ENSG00000152767;ENSG00000100485;ENSG00000213024;ENSG00000172602","geneontology_Biological_Process_noRedundant"
