"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0008643","carbohydrate transport",87,24,13.542543762464,1.77219290710517,0.00284269730804576,0.958963210130184,"207;2171;2887;3667;5467;5579;6198;6515;6814;7429;9847;9962;10237;11132;23169;23443;25999;51422;51763;53916;55032;55314;79058;219855","ENSG00000132376;ENSG00000089057;ENSG00000142208;ENSG00000167578;ENSG00000117620;ENSG00000111731;ENSG00000169696;ENSG00000105270;ENSG00000164687;ENSG00000106617;ENSG00000116266;ENSG00000106070;ENSG00000142330;ENSG00000138459;ENSG00000112033;ENSG00000169047;ENSG00000116704;ENSG00000121073;ENSG00000108443;ENSG00000166501;ENSG00000127831;ENSG00000164124;ENSG00000134955;ENSG00000059804","geneontology_Biological_Process_noRedundant"
"GO:0044070","regulation of anion transport",42,14,6.53777974739641,2.14139976275208,0.00331178619160455,0.958963210130184,"207;2260;2564;5663;6622;8737;9747;10347;10550;22930;23204;27166;51761;57120","ENSG00000198420;ENSG00000142208;ENSG00000132932;ENSG00000137275;ENSG00000169230;ENSG00000170540;ENSG00000077782;ENSG00000115839;ENSG00000080815;ENSG00000064687;ENSG00000144746;ENSG00000145335;ENSG00000102287;ENSG00000047932","geneontology_Biological_Process_noRedundant"
"GO:0001906","cell killing",51,16,7.93873255040993,2.01543507082548,0.0034956131596483,0.958963210130184,"164;1054;1075;2013;3133;3251;3326;4277;5817;5873;10125;11151;11334;51571;140823;100507436","ENSG00000125995;ENSG00000109861;ENSG00000213853;ENSG00000165704;ENSG00000114383;ENSG00000153879;ENSG00000153310;ENSG00000102879;ENSG00000069974;ENSG00000096384;ENSG00000204592;ENSG00000204516;ENSG00000204520;ENSG00000073008;ENSG00000172575;ENSG00000166747","geneontology_Biological_Process_noRedundant"
"GO:0006353","DNA-templated transcription, termination",73,20,11.3632838466652,1.76005459952225,0.00666850179247014,1,"2965;4331;4686;5441;6635;6636;7343;7978;8458;9013;9015;10419;10849;10898;22803;30834;54797;84967;134353;284119","ENSG00000155858;ENSG00000177469;ENSG00000181817;ENSG00000117877;ENSG00000177700;ENSG00000066379;ENSG00000020426;ENSG00000139343;ENSG00000110768;ENSG00000130772;ENSG00000182004;ENSG00000160917;ENSG00000088930;ENSG00000103168;ENSG00000127989;ENSG00000136937;ENSG00000100462;ENSG00000116830;ENSG00000108312;ENSG00000143498","geneontology_Biological_Process_noRedundant"
"GO:0032609","interferon-gamma production",34,11,5.29248836693995,2.07841741678878,0.0112719308452559,1,"558;602;1054;3329;5914;10125;29108;51571;53833;64343;140885","ENSG00000163512;ENSG00000174564;ENSG00000103490;ENSG00000153879;ENSG00000198053;ENSG00000153310;ENSG00000069399;ENSG00000167601;ENSG00000144381;ENSG00000172575;ENSG00000131759","geneontology_Biological_Process_noRedundant"
"GO:0022613","ribonucleoprotein complex biogenesis",428,84,66.6230888544206,1.26082415937739,0.0121885101758835,1,"636;1207;1653;1939;1983;2886;3326;4686;5433;6059;6175;6194;6201;6202;6204;6208;6217;6218;6232;6311;6635;6636;6839;8568;8602;8665;8666;8945;9045;9277;9733;10153;10419;10421;10594;10607;11168;22803;22889;22984;23019;23378;23405;23560;25804;25879;25983;26121;26523;27258;29960;29997;50628;51001;51010;51077;51106;51116;51121;51202;54433;54606;54700;54881;55003;55027;55035;56647;57109;63899;79863;80135;83732;84231;84864;85865;90121;90441;91746;91893;124995;153443;285855;100534599","ENSG00000164163;ENSG00000170860;ENSG00000179409;ENSG00000083896;ENSG00000177954;ENSG00000160214;ENSG00000130811;ENSG00000148300;ENSG00000132680;ENSG00000164985;ENSG00000182774;ENSG00000129460;ENSG00000159111;ENSG00000166167;ENSG00000142937;ENSG00000261796;ENSG00000146223;ENSG00000105373;ENSG00000125107;ENSG00000144231;ENSG00000075856;ENSG00000131653;ENSG00000227057;ENSG00000164934;ENSG00000156469;ENSG00000074201;ENSG00000173545;ENSG00000136891;ENSG00000183751;ENSG00000105618;ENSG00000174231;ENSG00000137154;ENSG00000139343;ENSG00000100664;ENSG00000037241;ENSG00000122140;ENSG00000107949;ENSG00000182004;ENSG00000155393;ENSG00000096384;ENSG00000178694;ENSG00000101546;ENSG00000136271;ENSG00000141738;ENSG00000124614;ENSG00000124784;ENSG00000171863;ENSG00000088930;ENSG00000119616;ENSG00000148843;ENSG00000204842;ENSG00000085721;ENSG00000029639;ENSG00000092847;ENSG00000101945;ENSG00000132275;ENSG00000143486;ENSG00000107937;ENSG00000175390;ENSG00000115816;ENSG00000158526;ENSG00000164587;ENSG00000122687;ENSG00000170854;ENSG00000117133;ENSG00000169217;ENSG00000109534;ENSG00000151304;ENSG00000100697;ENSG00000151746;ENSG00000188846;ENSG00000111845;ENSG00000105793;ENSG00000198000;ENSG00000105193;ENSG00000107371;ENSG00000130520;ENSG00000089157;ENSG00000136937;ENSG00000100462;ENSG00000213782;ENSG00000087269;ENSG00000255561;ENSG00000079785","geneontology_Biological_Process_noRedundant"
"GO:0030101","natural killer cell activation",35,11,5.44814978949701,2.01903406202339,0.0141824047930346,1,"164;558;3133;3689;4277;5873;10125;11151;11334;388552;100507436","ENSG00000114383;ENSG00000102879;ENSG00000167601;ENSG00000069974;ENSG00000204592;ENSG00000204516;ENSG00000204520;ENSG00000172575;ENSG00000160255;ENSG00000166747;ENSG00000189114","geneontology_Biological_Process_noRedundant"
"GO:0051169","nuclear transport",303,61,47.1654110347884,1.29332064879086,0.0180957507815163,1,"207;602;868;983;1434;2010;2733;3326;3837;3840;3842;4686;4928;5433;5566;5663;6059;6427;6432;6635;6636;6774;6934;8021;8125;9702;9887;9939;9972;9984;10636;10898;11097;11168;11331;11338;23636;26097;26263;29107;50628;51319;51501;51715;54439;54890;55027;56647;56943;57506;79023;79711;80824;84248;91746;92335;129138;199746;727851;729540;102724594","ENSG00000164163;ENSG00000179409;ENSG00000114423;ENSG00000083896;ENSG00000142208;ENSG00000108424;ENSG00000124207;ENSG00000126883;ENSG00000088888;ENSG00000136243;ENSG00000161547;ENSG00000164985;ENSG00000160679;ENSG00000174891;ENSG00000091542;ENSG00000124789;ENSG00000144231;ENSG00000122068;ENSG00000169220;ENSG00000168610;ENSG00000069399;ENSG00000170312;ENSG00000139343;ENSG00000132661;ENSG00000107949;ENSG00000182004;ENSG00000063244;ENSG00000155393;ENSG00000166037;ENSG00000096384;ENSG00000196497;ENSG00000161265;ENSG00000160917;ENSG00000091009;ENSG00000215021;ENSG00000116698;ENSG00000140350;ENSG00000183054;ENSG00000183054;ENSG00000112210;ENSG00000213024;ENSG00000083312;ENSG00000167196;ENSG00000080815;ENSG00000265241;ENSG00000072062;ENSG00000149196;ENSG00000110713;ENSG00000148737;ENSG00000120533;ENSG00000115875;ENSG00000160201;ENSG00000075188;ENSG00000136937;ENSG00000102119;ENSG00000266173;ENSG00000111266;ENSG00000119392;ENSG00000186432;ENSG00000100124;ENSG00000079134","geneontology_Biological_Process_noRedundant"
"GO:0071604","transforming growth factor beta production",19,7,2.95756702858409,2.3668102640944,0.0196926237880743,1,"1385;1386;3326;4054;10159;375387;100133941","ENSG00000272398;ENSG00000174004;ENSG00000118260;ENSG00000096384;ENSG00000115966;ENSG00000182220;ENSG00000168056","geneontology_Biological_Process_noRedundant"
"GO:0036230","granulocyte activation",333,66,51.8352537115001,1.27326472379853,0.0199296046852003,1,"101;240;535;684;1075;1471;1727;1915;1992;2171;2548;2588;2717;3326;3482;3689;3837;4048;4758;4790;5328;5337;5478;5547;5663;5864;5873;5908;6515;6814;6836;7133;8635;8655;8673;8694;8904;9218;9861;10075;10159;10549;11031;11333;23250;23317;23385;23412;23593;25852;28988;29108;51143;51382;53916;55004;55361;57580;57826;64114;83716;84329;140885;150372;258010;100302736","ENSG00000101439;ENSG00000108424;ENSG00000088986;ENSG00000167578;ENSG00000100243;ENSG00000111144;ENSG00000235568;ENSG00000109861;ENSG00000033627;ENSG00000197081;ENSG00000171298;ENSG00000105649;ENSG00000103196;ENSG00000118640;ENSG00000168461;ENSG00000124126;ENSG00000103490;ENSG00000138246;ENSG00000214078;ENSG00000198053;ENSG00000148248;ENSG00000149357;ENSG00000069974;ENSG00000148444;ENSG00000164687;ENSG00000096384;ENSG00000051620;ENSG00000130303;ENSG00000196262;ENSG00000068650;ENSG00000155252;ENSG00000028137;ENSG00000116266;ENSG00000086758;ENSG00000127314;ENSG00000162736;ENSG00000141012;ENSG00000026297;ENSG00000012779;ENSG00000135926;ENSG00000137509;ENSG00000123131;ENSG00000080815;ENSG00000021355;ENSG00000160255;ENSG00000163636;ENSG00000151651;ENSG00000122861;ENSG00000114098;ENSG00000123728;ENSG00000136279;ENSG00000185000;ENSG00000144635;ENSG00000106244;ENSG00000204386;ENSG00000251201;ENSG00000100554;ENSG00000156508;ENSG00000198168;ENSG00000075651;ENSG00000109320;ENSG00000182220;ENSG00000122986;ENSG00000102393;ENSG00000059804;ENSG00000101558","geneontology_Biological_Process_noRedundant"
