"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0010657","muscle cell apoptotic process",43,4,0.414469310879681,9.65089548249131,0.000746091320178666,0.518135629580385,"824;2185;23408;27250","ENSG00000124523;ENSG00000150593;ENSG00000120899;ENSG00000162909","geneontology_Biological_Process_noRedundant"
"GO:0072376","protein activation cascade",23,3,0.221692887214713,13.5322338830585,0.00133253450237714,0.518135629580385,"710;727;975","ENSG00000106804;ENSG00000110651;ENSG00000149131","geneontology_Biological_Process_noRedundant"
"GO:0006959","humoral immune response",55,4,0.530135165078662,7.54524555903866,0.00188870824877418,0.518135629580385,"710;727;975;10417","ENSG00000106804;ENSG00000110651;ENSG00000159674;ENSG00000149131","geneontology_Biological_Process_noRedundant"
"GO:0030902","hindbrain development",81,4,0.78074451584312,5.12331488576699,0.00762560099831677,1,"2316;10427;54806;146057","ENSG00000138802;ENSG00000128881;ENSG00000196924;ENSG00000135541","geneontology_Biological_Process_noRedundant"
"GO:0006813","potassium ion transport",87,4,0.83857744294261,4.76998282467961,0.00976823499337465,1,"2185;2316;3778;3780","ENSG00000196924;ENSG00000156113;ENSG00000105642;ENSG00000120899","geneontology_Biological_Process_noRedundant"
"GO:0003007","heart morphogenesis",136,5,1.31087968092178,3.81423258958756,0.00994131681765431,1,"10427;27250;54806;65009;388389","ENSG00000138802;ENSG00000214447;ENSG00000103034;ENSG00000150593;ENSG00000135541","geneontology_Biological_Process_noRedundant"
"GO:0002526","acute inflammatory response",49,3,0.472302237979171,6.35186488388459,0.0115810575944282,1,"710;727;975","ENSG00000106804;ENSG00000110651;ENSG00000149131","geneontology_Biological_Process_noRedundant"
"GO:0007389","pattern specification process",203,6,1.95668070019942,3.06641753015118,0.013431201883499,1,"162;23648;54806;63917;65009;388389","ENSG00000100280;ENSG00000178234;ENSG00000157216;ENSG00000214447;ENSG00000103034;ENSG00000135541","geneontology_Biological_Process_noRedundant"
"GO:0034504","protein localization to nucleus",207,6,1.99523598493242,3.0071630851241,0.0146700284879362,1,"1861;2316;6500;9972;83593;727851","ENSG00000196924;ENSG00000266094;ENSG00000124789;ENSG00000136827;ENSG00000113558;ENSG00000015568","geneontology_Biological_Process_noRedundant"
"GO:0007229","integrin-mediated signaling pathway",54,3,0.520496343895413,5.76372924648787,0.0150648916933125,1,"2185;2316;4185","ENSG00000196924;ENSG00000073670;ENSG00000120899","geneontology_Biological_Process_noRedundant"
"GO:0051169","nuclear transport",303,7,2.92056281852426,2.39679830051971,0.0265925642231936,1,"2316;9972;51042;64328;84324;727851;102724594","ENSG00000275895;ENSG00000196924;ENSG00000124789;ENSG00000142684;ENSG00000132953;ENSG00000205323;ENSG00000015568","geneontology_Biological_Process_noRedundant"
"GO:0006471","protein ADP-ribosylation",28,2,0.269886993130955,7.41050903119869,0.0295172991426063,1,"23408;54969","ENSG00000124523;ENSG00000056050","geneontology_Biological_Process_noRedundant"
"GO:0071166","ribonucleoprotein complex localization",123,4,1.18557500553955,3.37389029062704,0.0307428275441899,1,"9972;51042;84324;102724594","ENSG00000275895;ENSG00000124789;ENSG00000142684;ENSG00000205323","geneontology_Biological_Process_noRedundant"
"GO:0001701","in utero embryonic development",246,6,2.3711500110791,2.53041771797028,0.0311436050888054,1,"727;824;2103;4952;51119;123920","ENSG00000106804;ENSG00000140931;ENSG00000122126;ENSG00000119715;ENSG00000126524;ENSG00000162909","geneontology_Biological_Process_noRedundant"
"GO:0007292","female gamete generation",74,3,0.713272767560381,4.20596458527493,0.0343423259775872,1,"268;2185;254394","ENSG00000111877;ENSG00000120899;ENSG00000104899","geneontology_Biological_Process_noRedundant"
"GO:0009311","oligosaccharide metabolic process",31,2,0.2988034566807,6.69336299592139,0.0356443996330742,1,"1486;4123","ENSG00000117151;ENSG00000140400","geneontology_Biological_Process_noRedundant"
