"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:2000273","positive regulation of signaling receptor activity",20,5,0.992687790826501,5.03683035714286,0.00245581499063352,1,"2048;6872;8896;11315;54892","ENSG00000147133;ENSG00000106245;ENSG00000133216;ENSG00000116288;ENSG00000146918","geneontology_Biological_Process_noRedundant"
"GO:0050890","cognition",147,15,7.29625526257478,2.05584912536443,0.00620450687022656,1,"1051;1312;2048;2237;3156;3675;5021;5176;5590;9369;9757;9867;10522;55236;114781","ENSG00000021645;ENSG00000005884;ENSG00000113161;ENSG00000168496;ENSG00000183826;ENSG00000172216;ENSG00000133216;ENSG00000093010;ENSG00000177030;ENSG00000198961;ENSG00000132386;ENSG00000272333;ENSG00000067606;ENSG00000180914;ENSG00000033178","geneontology_Biological_Process_noRedundant"
"GO:0044706","multi-multicellular organism process",108,12,5.36051407046311,2.23859126984127,0.00710157939607226,1,"705;1312;2288;2354;2683;3675;5021;5471;7372;8614;23641;29924","ENSG00000128059;ENSG00000086062;ENSG00000004478;ENSG00000114491;ENSG00000063245;ENSG00000005884;ENSG00000182195;ENSG00000093010;ENSG00000113739;ENSG00000112578;ENSG00000180914;ENSG00000125740","geneontology_Biological_Process_noRedundant"
"GO:0030534","adult behavior",59,8,2.92842898293818,2.7318401937046,0.00827596865756164,1,"583;1140;6622;9369;9456;11315;26058;114781","ENSG00000021645;ENSG00000152413;ENSG00000170175;ENSG00000183826;ENSG00000116288;ENSG00000204120;ENSG00000125124;ENSG00000145335","geneontology_Biological_Process_noRedundant"
"GO:0031644","regulation of neurological system process",50,7,2.48171947706625,2.820625,0.0111213773523701,1,"1312;5590;9451;9456;10458;23405;66000","ENSG00000175866;ENSG00000152413;ENSG00000172071;ENSG00000144868;ENSG00000093010;ENSG00000067606;ENSG00000100697","geneontology_Biological_Process_noRedundant"
"GO:0043627","response to estrogen",42,6,2.08464436073565,2.8781887755102,0.0166220593022836,1,"1312;1495;3880;3939;5272;100133941","ENSG00000171345;ENSG00000134333;ENSG00000170542;ENSG00000272398;ENSG00000093010;ENSG00000044115","geneontology_Biological_Process_noRedundant"
"GO:0051051","negative regulation of transport",260,21,12.9049412807445,1.62728365384615,0.018884800895391,1,"307;384;392;538;684;1312;1407;1445;2048;3156;3383;3998;5021;6622;7430;9531;10062;11261;11315;51548;51719","ENSG00000103653;ENSG00000008405;ENSG00000077463;ENSG00000187446;ENSG00000081181;ENSG00000113161;ENSG00000090339;ENSG00000133216;ENSG00000175220;ENSG00000093010;ENSG00000135932;ENSG00000130303;ENSG00000165240;ENSG00000196975;ENSG00000074695;ENSG00000092820;ENSG00000151929;ENSG00000180914;ENSG00000025434;ENSG00000116288;ENSG00000145335","geneontology_Biological_Process_noRedundant"
"GO:0048871","multicellular organismal homeostasis",245,20,12.1604254376246,1.64467930029155,0.0195102332580358,1,"37;360;567;583;1051;1445;1901;2103;2308;5021;5880;9456;9572;10062;10640;26058;50486;51548;79888;114781","ENSG00000103653;ENSG00000153395;ENSG00000077463;ENSG00000152413;ENSG00000165272;ENSG00000128340;ENSG00000072778;ENSG00000150907;ENSG00000170989;ENSG00000183826;ENSG00000172216;ENSG00000123689;ENSG00000126368;ENSG00000119715;ENSG00000070367;ENSG00000180914;ENSG00000025434;ENSG00000166710;ENSG00000204120;ENSG00000125124","geneontology_Biological_Process_noRedundant"
"GO:0106030","neuron projection fasciculation",13,3,0.645247064037226,4.64938186813187,0.0239419240612744,1,"2048;4685;57142","ENSG00000115310;ENSG00000133216;ENSG00000154654","geneontology_Biological_Process_noRedundant"
"GO:0009308","amine metabolic process",47,6,2.33281630844228,2.57199848024316,0.0276778177942451,1,"538;1312;6611;6622;11315;54498","ENSG00000093010;ENSG00000102172;ENSG00000165240;ENSG00000116288;ENSG00000088826;ENSG00000145335","geneontology_Biological_Process_noRedundant"
"GO:0002237","response to molecule of bacterial origin",161,14,7.99113671615333,1.75194099378882,0.0290142328568361,1,"567;1019;1051;1312;3383;4793;6622;6678;9572;10062;10949;23641;27250;100133941","ENSG00000177733;ENSG00000272398;ENSG00000182195;ENSG00000090339;ENSG00000172216;ENSG00000093010;ENSG00000126368;ENSG00000150593;ENSG00000025434;ENSG00000135446;ENSG00000104825;ENSG00000166710;ENSG00000113140;ENSG00000145335","geneontology_Biological_Process_noRedundant"
"GO:0043279","response to alkaloid",61,7,3.02769776202083,2.31198770491803,0.0305750500544614,1,"199;2354;3383;5021;5888;6622;9456","ENSG00000152413;ENSG00000051180;ENSG00000090339;ENSG00000204472;ENSG00000180914;ENSG00000145335;ENSG00000125740","geneontology_Biological_Process_noRedundant"
"GO:0046390","ribose phosphate biosynthetic process",194,16,9.62907157101706,1.66163475699558,0.0316529973801947,1,"517;518;2103;2954;2987;3939;4508;5214;5471;6622;7372;11332;27109;51548;51660;54981","ENSG00000128059;ENSG00000114491;ENSG00000134333;ENSG00000077463;ENSG00000067057;ENSG00000143774;ENSG00000125375;ENSG00000100577;ENSG00000106733;ENSG00000198899;ENSG00000135390;ENSG00000119715;ENSG00000154518;ENSG00000097021;ENSG00000145335;ENSG00000060762","geneontology_Biological_Process_noRedundant"
"GO:0048545","response to steroid hormone",242,19,12.0115222690007,1.58181449232586,0.0319317948815381,1,"199;1407;2103;2288;2308;2354;3383;5021;5106;5176;5245;6678;6872;8896;9572;9968;10062;10424;11315","ENSG00000147133;ENSG00000008405;ENSG00000004478;ENSG00000100889;ENSG00000150907;ENSG00000106245;ENSG00000090339;ENSG00000204472;ENSG00000164040;ENSG00000132386;ENSG00000167085;ENSG00000126368;ENSG00000119715;ENSG00000180914;ENSG00000025434;ENSG00000184634;ENSG00000116288;ENSG00000113140;ENSG00000125740","geneontology_Biological_Process_noRedundant"
"GO:1904950","negative regulation of establishment of protein localization",104,10,5.16197651229781,1.93724244505495,0.0332854487125892,1,"307;384;1445;3156;3998;7430;9531;10062;11261;11315","ENSG00000103653;ENSG00000187446;ENSG00000081181;ENSG00000113161;ENSG00000196975;ENSG00000074695;ENSG00000092820;ENSG00000151929;ENSG00000025434;ENSG00000116288","geneontology_Biological_Process_noRedundant"
"GO:0035418","protein localization to synapse",37,5,1.83647241302903,2.722611003861,0.0346535347772605,1,"5590;10458;23162;56850;160622","ENSG00000175866;ENSG00000068400;ENSG00000138834;ENSG00000161835;ENSG00000067606","geneontology_Biological_Process_noRedundant"
