"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0072512","trivalent inorganic cation transport",28,7,1.86749390649236,3.74833887043189,0.00195383574904195,0.44639716035017,"523;537;9550;23545;51606;55240;155066","ENSG00000136888;ENSG00000071553;ENSG00000171130;ENSG00000114573;ENSG00000047249;ENSG00000115107;ENSG00000185344","geneontology_Biological_Process_noRedundant"
"GO:0007006","mitochondrial membrane organization",119,17,7.93684910259251,2.14190792596108,0.00223043650353016,0.44639716035017,"539;581;637;666;2810;3320;5599;7755;8326;9927;26520;79568;89941;90580;115209;117145;284114","ENSG00000159445;ENSG00000140983;ENSG00000142444;ENSG00000175793;ENSG00000100575;ENSG00000241837;ENSG00000181284;ENSG00000087088;ENSG00000176720;ENSG00000080824;ENSG00000162600;ENSG00000188763;ENSG00000116688;ENSG00000015475;ENSG00000107643;ENSG00000162972;ENSG00000122386","geneontology_Biological_Process_noRedundant"
"GO:0010821","regulation of mitochondrion organization",150,20,10.0044316419233,1.99911406423034,0.00223096337434514,0.44639716035017,"581;637;666;2810;5599;7755;8326;8398;9927;10075;10133;10645;23259;23400;84749;89941;115209;118424;125170;284114","ENSG00000140983;ENSG00000160087;ENSG00000175793;ENSG00000177427;ENSG00000184381;ENSG00000181284;ENSG00000159363;ENSG00000087088;ENSG00000135093;ENSG00000176720;ENSG00000086758;ENSG00000162600;ENSG00000188763;ENSG00000110931;ENSG00000116688;ENSG00000085788;ENSG00000015475;ENSG00000123240;ENSG00000107643;ENSG00000122386","geneontology_Biological_Process_noRedundant"
"GO:0055067","monovalent inorganic cation homeostasis",63,11,4.2018612896078,2.61788746506355,0.00271098234884848,0.44639716035017,"537;1182;1657;3778;4302;5538;6508;9990;23545;51606;155066","ENSG00000275023;ENSG00000109572;ENSG00000131238;ENSG00000156113;ENSG00000071553;ENSG00000171130;ENSG00000140199;ENSG00000114923;ENSG00000047249;ENSG00000172869;ENSG00000185344","geneontology_Biological_Process_noRedundant"
"GO:0048645","animal organ formation",23,6,1.53401285176158,3.91131012566806,0.00325441429173878,0.44639716035017,"1499;3280;3516;6092;8313;8928","ENSG00000185008;ENSG00000114315;ENSG00000168646;ENSG00000168214;ENSG00000160973;ENSG00000168036","geneontology_Biological_Process_noRedundant"
"GO:0090662","ATP hydrolysis coupled transmembrane transport",23,6,1.53401285176158,3.91131012566806,0.00325441429173878,0.44639716035017,"523;537;10257;23545;51606;155066","ENSG00000071553;ENSG00000171130;ENSG00000114573;ENSG00000047249;ENSG00000125257;ENSG00000185344","geneontology_Biological_Process_noRedundant"
"GO:0006970","response to osmotic stress",50,9,3.33481054730778,2.69880398671096,0.00523656046630228,0.615669894823825,"581;1831;2547;3778;5609;9943;9990;79752;80131","ENSG00000076984;ENSG00000196419;ENSG00000087088;ENSG00000156113;ENSG00000140199;ENSG00000104231;ENSG00000171017;ENSG00000157514;ENSG00000172939","geneontology_Biological_Process_noRedundant"
"GO:0048771","tissue remodeling",80,11,5.33569687569244,2.06158637873754,0.0166055950202623,1,"101;537;558;581;1499;1901;3516;4286;4323;9545;23154","ENSG00000187098;ENSG00000105514;ENSG00000170989;ENSG00000087088;ENSG00000167601;ENSG00000157227;ENSG00000071553;ENSG00000151651;ENSG00000168214;ENSG00000168036;ENSG00000020129","geneontology_Biological_Process_noRedundant"
"GO:0090559","regulation of membrane permeability",70,10,4.66873476623089,2.14190792596108,0.0170414597150272,1,"581;637;666;2810;5599;7755;8326;89941;117145;284114","ENSG00000159445;ENSG00000140983;ENSG00000175793;ENSG00000181284;ENSG00000087088;ENSG00000176720;ENSG00000188763;ENSG00000015475;ENSG00000107643;ENSG00000122386","geneontology_Biological_Process_noRedundant"
"GO:0007033","vacuole organization",135,16,9.003988477731,1.77699027931586,0.0174960977989558,1,"4669;5538;8100;9821;9927;11151;23241;23400;29911;55014;81631;81671;83460;84067;140775;285973","ENSG00000181652;ENSG00000136874;ENSG00000051009;ENSG00000108784;ENSG00000159363;ENSG00000131238;ENSG00000023287;ENSG00000176994;ENSG00000102879;ENSG00000062716;ENSG00000032742;ENSG00000116688;ENSG00000095066;ENSG00000140941;ENSG00000127774;ENSG00000179364","geneontology_Biological_Process_noRedundant"
"GO:0055076","transition metal ion homeostasis",92,12,6.13605140704631,1.95565506283403,0.0187347978589992,1,"523;537;1318;5621;9550;23400;23545;55240;64116;79901;90639;114781","ENSG00000136888;ENSG00000138821;ENSG00000071967;ENSG00000159363;ENSG00000171867;ENSG00000183826;ENSG00000071553;ENSG00000114573;ENSG00000136867;ENSG00000115107;ENSG00000240230;ENSG00000185344","geneontology_Biological_Process_noRedundant"
