"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0044380","protein localization to cytoskeleton",50,5,1.2131619765123,4.12146118721461,0.00700863497596749,1,"4130;7272;9903;23636;50855","ENSG00000166963;ENSG00000162413;ENSG00000213024;ENSG00000102981;ENSG00000112742","geneontology_Biological_Process_noRedundant"
"GO:1902115","regulation of organelle assembly",171,10,4.14901395967206,2.41021122059334,0.00870175278678798,1,"5119;6714;11138;23636;26054;57472;79142;84260;202018;255967","ENSG00000139437;ENSG00000040633;ENSG00000152520;ENSG00000169762;ENSG00000204634;ENSG00000112701;ENSG00000197122;ENSG00000131165;ENSG00000113300;ENSG00000213024","geneontology_Biological_Process_noRedundant"
"GO:0000075","cell cycle checkpoint",199,11,4.82838466651895,2.27819462609853,0.00909990368372249,1,"891;1063;1874;5546;6118;7272;9575;55367;57060;57472;144455","ENSG00000117724;ENSG00000134057;ENSG00000205250;ENSG00000117748;ENSG00000143294;ENSG00000177595;ENSG00000113300;ENSG00000090097;ENSG00000134852;ENSG00000165891;ENSG00000112742","geneontology_Biological_Process_noRedundant"
"GO:0010256","endomembrane system organization",322,15,7.8127631287392,1.91993533565898,0.0117081531739016,1,"891;950;5048;5119;9133;9688;10211;10564;23015;23023;23175;55300;79156;79188;84062","ENSG00000134057;ENSG00000047579;ENSG00000038210;ENSG00000134324;ENSG00000124198;ENSG00000138760;ENSG00000170876;ENSG00000137312;ENSG00000131165;ENSG00000007168;ENSG00000157456;ENSG00000172765;ENSG00000166289;ENSG00000175265;ENSG00000102900","geneontology_Biological_Process_noRedundant"
"GO:0046486","glycerolipid metabolic process",296,14,7.1819189009528,1.94933975070961,0.0129683601574244,1,"5048;5298;6714;8395;9488;9926;10380;10818;22908;23175;55300;79718;90809;347735","ENSG00000166225;ENSG00000038210;ENSG00000168528;ENSG00000134324;ENSG00000143393;ENSG00000069943;ENSG00000162813;ENSG00000197122;ENSG00000165782;ENSG00000007168;ENSG00000177565;ENSG00000107242;ENSG00000211456;ENSG00000123684","geneontology_Biological_Process_noRedundant"
"GO:0006997","nucleus organization",107,7,2.59616662973632,2.69628301967311,0.0151389950582379,1,"891;5048;5119;9133;9688;23175;79188","ENSG00000134057;ENSG00000134324;ENSG00000170876;ENSG00000131165;ENSG00000007168;ENSG00000157456;ENSG00000102900","geneontology_Biological_Process_noRedundant"
"GO:0030258","lipid modification",197,10,4.77985818745845,2.09211227777391,0.0216561703552589,1,"5166;5298;6714;8395;10380;10449;10818;22908;55300;90809","ENSG00000166225;ENSG00000004799;ENSG00000038210;ENSG00000143393;ENSG00000162813;ENSG00000197122;ENSG00000165782;ENSG00000167315;ENSG00000107242;ENSG00000211456","geneontology_Biological_Process_noRedundant"
"GO:0006644","phospholipid metabolic process",321,14,7.78849988920895,1.79752201311541,0.0243838087573788,1,"5048;5298;6714;8395;9488;9926;10380;10818;22845;22908;23175;55300;90809;347735","ENSG00000166225;ENSG00000038210;ENSG00000168528;ENSG00000134324;ENSG00000143393;ENSG00000069943;ENSG00000162813;ENSG00000197122;ENSG00000165782;ENSG00000007168;ENSG00000107242;ENSG00000211456;ENSG00000123684;ENSG00000175283","geneontology_Biological_Process_noRedundant"
"GO:0043276","anoikis",27,3,0.655107467316641,4.57940131912735,0.0268455432240089,1,"5166;6714;25855","ENSG00000004799;ENSG00000174744;ENSG00000197122","geneontology_Biological_Process_noRedundant"
"GO:0030431","sleep",11,2,0.266895634832706,7.49356579493566,0.0279032148886486,1,"6770;114781","ENSG00000147465;ENSG00000183826","geneontology_Biological_Process_noRedundant"
"GO:0071166","ribonucleoprotein complex localization",123,7,2.98437846222025,2.34554701711401,0.0299133174712106,1,"3921;9688;23636;29894;55339;65109;84324","ENSG00000168028;ENSG00000071894;ENSG00000125351;ENSG00000205323;ENSG00000136709;ENSG00000213024;ENSG00000102900","geneontology_Biological_Process_noRedundant"
"GO:0045861","negative regulation of proteolysis",179,9,4.34311987591403,2.07224305502411,0.030172245075795,1,"1032;2821;4130;6714;6872;9097;9528;10049;25824","ENSG00000147133;ENSG00000101557;ENSG00000126432;ENSG00000166963;ENSG00000105220;ENSG00000197122;ENSG00000116209;ENSG00000129355;ENSG00000105993","geneontology_Biological_Process_noRedundant"
"GO:0031503","protein-containing complex localization",239,11,5.79891424772878,1.89690682256739,0.0310830619521526,1,"3921;4092;9688;9903;23636;26160;29894;55339;57728;65109;84324","ENSG00000168028;ENSG00000157796;ENSG00000071894;ENSG00000125351;ENSG00000205323;ENSG00000136709;ENSG00000162413;ENSG00000213024;ENSG00000101665;ENSG00000138002;ENSG00000102900","geneontology_Biological_Process_noRedundant"
"GO:0002064","epithelial cell development",125,7,3.03290494128074,2.30801826484018,0.0322679748822274,1,"1874;2683;5048;5872;9575;9688;10818","ENSG00000166225;ENSG00000086062;ENSG00000205250;ENSG00000007168;ENSG00000143545;ENSG00000102900;ENSG00000134852","geneontology_Biological_Process_noRedundant"
"GO:0007292","female gamete generation",74,5,1.7954797252382,2.78477107244231,0.0335074921309352,1,"891;4882;6714;7272;85315","ENSG00000134057;ENSG00000197122;ENSG00000159899;ENSG00000170915;ENSG00000112742","geneontology_Biological_Process_noRedundant"
"GO:0006403","RNA localization",214,10,5.19233325947264,1.92591644262365,0.0355458790468225,1,"3921;9688;9804;10211;22948;23636;29894;55339;65109;84324","ENSG00000168028;ENSG00000071894;ENSG00000137312;ENSG00000125351;ENSG00000205323;ENSG00000136709;ENSG00000213024;ENSG00000173726;ENSG00000102900;ENSG00000150753","geneontology_Biological_Process_noRedundant"
