"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:2000147","positive regulation of cell motility",287,8,2.16219809439397,3.69993851199016,0.0013370281122741,0.816821907142604,"199;659;1432;2822;3480;7015;57698;79846","ENSG00000105792;ENSG00000204472;ENSG00000164362;ENSG00000112062;ENSG00000204217;ENSG00000112293;ENSG00000187164;ENSG00000140443","geneontology_Biological_Process_noRedundant"
"GO:0048638","regulation of developmental growth",179,6,1.34854863727011,4.44922773578705,0.00221205808673464,0.816821907142604,"659;1432;9254;9518;57698;57699","ENSG00000130513;ENSG00000112062;ENSG00000204217;ENSG00000187164;ENSG00000007402;ENSG00000124772","geneontology_Biological_Process_noRedundant"
"GO:0008643","carbohydrate transport",87,4,0.655439840460891,6.10277214334009,0.00410227002373076,0.816821907142604,"1432;7015;10580;144195","ENSG00000173262;ENSG00000164362;ENSG00000112062;ENSG00000095637","geneontology_Biological_Process_noRedundant"
"GO:0071900","regulation of protein serine/threonine kinase activity",347,8,2.6142255705739,3.06017969147313,0.00434704716786971,0.816821907142604,"493;1432;3480;4296;8649;9518;200958;387522","ENSG00000130513;ENSG00000112062;ENSG00000058668;ENSG00000124208;ENSG00000173327;ENSG00000140443;ENSG00000176945;ENSG00000109270","geneontology_Biological_Process_noRedundant"
"GO:0032147","activation of protein kinase activity",212,6,1.59716374916907,3.75665926748058,0.005099281453673,0.816821907142604,"1432;4296;8649;9518;200958;387522","ENSG00000130513;ENSG00000112062;ENSG00000124208;ENSG00000173327;ENSG00000176945;ENSG00000109270","geneontology_Biological_Process_noRedundant"
"GO:0045927","positive regulation of growth",154,5,1.16020385552847,4.30958747135218,0.00595495922582701,0.816821907142604,"659;1432;9254;57698;57699","ENSG00000112062;ENSG00000204217;ENSG00000187164;ENSG00000007402;ENSG00000124772","geneontology_Biological_Process_noRedundant"
"GO:1904019","epithelial cell apoptotic process",61,3,0.45956126744959,6.52796528447445,0.0107799205626058,1,"659;3714;7015","ENSG00000164362;ENSG00000184916;ENSG00000204217","geneontology_Biological_Process_noRedundant"
"GO:0140253","cell-cell fusion",23,2,0.173277199202304,11.542199488491,0.0127768240621305,1,"1432;9518","ENSG00000130513;ENSG00000112062","geneontology_Biological_Process_noRedundant"
"GO:0031346","positive regulation of cell projection organization",259,6,1.95125193884334,3.07494889847831,0.0130534531082318,1,"659;10602;57698;57699;81532;83715","ENSG00000204217;ENSG00000187017;ENSG00000163171;ENSG00000187164;ENSG00000182208;ENSG00000124772","geneontology_Biological_Process_noRedundant"
"GO:0006949","syncytium formation",24,2,0.18081099047197,11.0612745098039,0.0138711592007899,1,"1432;9518","ENSG00000130513;ENSG00000112062","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,6,2.003988477731,2.99402919062362,0.0147288283781185,1,"1432;2822;7015;7045;7127;92140","ENSG00000120708;ENSG00000147649;ENSG00000164362;ENSG00000112062;ENSG00000112293;ENSG00000185215","geneontology_Biological_Process_noRedundant"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",71,3,0.534899180146244,5.60853355426678,0.0162326784807938,1,"493;11245;23432","ENSG00000166073;ENSG00000058668;ENSG00000143147","geneontology_Biological_Process_noRedundant"
"GO:0032103","positive regulation of response to external stimulus",133,4,1.0019942388655,3.99203892083149,0.0177525693037661,1,"199;659;1432;4258","ENSG00000204472;ENSG00000112062;ENSG00000204217;ENSG00000085871","geneontology_Biological_Process_noRedundant"
"GO:0060560","developmental growth involved in morphogenesis",133,4,1.0019942388655,3.99203892083149,0.0177525693037661,1,"659;8408;57698;57699","ENSG00000177169;ENSG00000204217;ENSG00000187164;ENSG00000124772","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",137,4,1.03212940394416,3.8754830399313,0.0195728855190243,1,"659;1432;2822;7045","ENSG00000120708;ENSG00000112062;ENSG00000204217;ENSG00000112293","geneontology_Biological_Process_noRedundant"
"GO:0010038","response to metal ion",209,5,1.57456237536007,3.17548550520687,0.0203486869538646,1,"2822;7015;7226;10628;57699","ENSG00000142185;ENSG00000265972;ENSG00000164362;ENSG00000112293;ENSG00000124772","geneontology_Biological_Process_noRedundant"
