"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0043062","extracellular structure organization",190,25,9.78838909816087,2.55404640633843,1.36398625989465e-05,0.0112256069189329,"1277;1278;1294;1999;2247;2683;3383;3679;3693;3913;4327;5034;5155;7132;7133;7376;9388;9806;10653;23768;54507;84570;90993;151887;196264","ENSG00000114270;ENSG00000185070;ENSG00000091986;ENSG00000028137;ENSG00000135424;ENSG00000160588;ENSG00000100311;ENSG00000143382;ENSG00000107742;ENSG00000082781;ENSG00000172037;ENSG00000167642;ENSG00000090339;ENSG00000157613;ENSG00000131408;ENSG00000108821;ENSG00000101670;ENSG00000163435;ENSG00000138685;ENSG00000067182;ENSG00000188517;ENSG00000123342;ENSG00000185624;ENSG00000164692;ENSG00000086062","geneontology_Biological_Process_noRedundant"
"GO:0014812","muscle cell migration",46,10,2.36982051850211,4.21972884525479,9.1166170052559e-05,0.0199234749681979,"14;301;4303;5155;5361;5467;6714;9270;51177;51804","ENSG00000197122;ENSG00000100311;ENSG00000114554;ENSG00000119185;ENSG00000184481;ENSG00000112033;ENSG00000100625;ENSG00000023902;ENSG00000127837;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,29,13.7037447374252,2.11620987953755,0.000101842825674381,0.0199234749681979,"14;301;1464;1960;2034;2050;2247;2683;3315;3725;3953;4303;4327;5587;6786;6850;7128;8291;9270;9289;10298;23251;54345;57674;58504;64855;80149;90993;91010","ENSG00000118503;ENSG00000165025;ENSG00000196411;ENSG00000128805;ENSG00000205336;ENSG00000130669;ENSG00000135636;ENSG00000177606;ENSG00000167323;ENSG00000119185;ENSG00000136830;ENSG00000116678;ENSG00000157613;ENSG00000169330;ENSG00000184481;ENSG00000173821;ENSG00000138685;ENSG00000203883;ENSG00000163874;ENSG00000161791;ENSG00000106211;ENSG00000179388;ENSG00000127837;ENSG00000173546;ENSG00000123342;ENSG00000135046;ENSG00000184304;ENSG00000116016;ENSG00000086062","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",214,25,11.0248171947707,2.2676112953472,0.000101931247257436,0.0199234749681979,"288;301;1540;1947;1960;2534;2932;3133;3280;3383;3717;5062;6281;6714;6850;7052;8291;9270;9289;9806;57580;64332;84034;151887;102723996","ENSG00000204592;ENSG00000180370;ENSG00000197122;ENSG00000082701;ENSG00000091986;ENSG00000165025;ENSG00000151150;ENSG00000107742;ENSG00000205336;ENSG00000135636;ENSG00000096968;ENSG00000119185;ENSG00000197747;ENSG00000083799;ENSG00000090776;ENSG00000198959;ENSG00000114315;ENSG00000132205;ENSG00000090339;ENSG00000010810;ENSG00000144802;ENSG00000179388;ENSG00000124126;ENSG00000277117;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0006813","potassium ion transport",87,14,4.4820518502105,3.12356939809665,0.000129095995803796,0.0199234749681979,"288;967;3748;3749;3767;3780;6553;6560;10479;30819;51083;65125;65266;388591","ENSG00000060237;ENSG00000158286;ENSG00000135740;ENSG00000151150;ENSG00000198689;ENSG00000131398;ENSG00000120049;ENSG00000105642;ENSG00000069482;ENSG00000116396;ENSG00000187486;ENSG00000135404;ENSG00000126562;ENSG00000124067","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",158,20,8.13981830268114,2.45705730230026,0.000169209275146187,0.0199234749681979,"301;966;1380;1540;3133;3717;5465;5467;7052;7128;7132;7133;7301;8482;10318;22904;55540;64332;80149;84818","ENSG00000204592;ENSG00000145901;ENSG00000085063;ENSG00000186951;ENSG00000064932;ENSG00000118503;ENSG00000028137;ENSG00000117322;ENSG00000096968;ENSG00000083799;ENSG00000198959;ENSG00000163702;ENSG00000092445;ENSG00000056736;ENSG00000144802;ENSG00000112033;ENSG00000067182;ENSG00000163874;ENSG00000138623;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",208,24,10.7157101706182,2.23970223325062,0.000169458474820638,0.0199234749681979,"659;1278;2034;2534;3352;3383;3710;3717;3816;4778;5155;5318;5465;5467;6543;6640;6714;6786;9270;30819;65125;80149;143872;388591","ENSG00000123405;ENSG00000167748;ENSG00000186951;ENSG00000197122;ENSG00000060237;ENSG00000158286;ENSG00000100311;ENSG00000096433;ENSG00000118160;ENSG00000120049;ENSG00000096968;ENSG00000167323;ENSG00000204217;ENSG00000119185;ENSG00000165895;ENSG00000057294;ENSG00000101400;ENSG00000090339;ENSG00000010810;ENSG00000112033;ENSG00000163874;ENSG00000179546;ENSG00000164692;ENSG00000116016","geneontology_Biological_Process_noRedundant"
"GO:0048771","tissue remodeling",80,13,4.12142698869931,3.15424731182796,0.000201971020512559,0.0207777687352295,"301;659;760;1464;1999;2034;3953;4853;6714;6850;7052;7128;9545","ENSG00000197122;ENSG00000118503;ENSG00000165025;ENSG00000204217;ENSG00000198959;ENSG00000116678;ENSG00000105514;ENSG00000134250;ENSG00000163435;ENSG00000104267;ENSG00000173546;ENSG00000135046;ENSG00000116016","geneontology_Biological_Process_noRedundant"
"GO:0031349","positive regulation of defense response",219,24,11.2824063815644,2.12720577404625,0.00036982983144318,0.0338188834753042,"1540;2534;2672;3133;3665;3717;5062;5819;6714;6850;7052;7128;7132;7301;10010;10133;10318;23586;55269;55540;64332;80329;83666;84818","ENSG00000204592;ENSG00000180370;ENSG00000145901;ENSG00000197122;ENSG00000138496;ENSG00000162676;ENSG00000118503;ENSG00000165025;ENSG00000123240;ENSG00000096968;ENSG00000083799;ENSG00000121390;ENSG00000198959;ENSG00000163702;ENSG00000092445;ENSG00000056736;ENSG00000010810;ENSG00000144802;ENSG00000130202;ENSG00000067182;ENSG00000136560;ENSG00000107201;ENSG00000185507;ENSG00000111981","geneontology_Biological_Process_noRedundant"
"GO:0035924","cellular response to vascular endothelial growth factor stimulus",30,7,1.54553512076224,4.52917562724014,0.000665644290052558,0.0547825250713255,"301;967;1960;3315;4495;5587;9270","ENSG00000119185;ENSG00000125144;ENSG00000135404;ENSG00000106211;ENSG00000179388;ENSG00000135046;ENSG00000184304","geneontology_Biological_Process_noRedundant"
