"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051188","cofactor biosynthetic process",220,2,0.268114336361622,7.45950413223141,0.0281404984720626,1,"4338;51660","ENSG00000060762;ENSG00000164172","geneontology_Biological_Process_noRedundant"
"GO:0031365","N-terminal protein amino acid modification",25,1,0.0304675382229116,32.8218181818182,0.0300655121974339,1,"64146","ENSG00000258429","geneontology_Biological_Process_noRedundant"
"GO:0061842","microtubule organizing center localization",25,1,0.0304675382229116,32.8218181818182,0.0300655121974339,1,"54820","ENSG00000072864","geneontology_Biological_Process_noRedundant"
"GO:0006732","coenzyme metabolic process",265,2,0.322955905162863,6.19279588336192,0.0396577387305375,1,"4338;51660","ENSG00000060762;ENSG00000164172","geneontology_Biological_Process_noRedundant"
"GO:0051653","spindle localization",36,1,0.0438732550409927,22.7929292929293,0.0430320730556111,1,"54820","ENSG00000072864","geneontology_Biological_Process_noRedundant"
"GO:0014823","response to activity",40,1,0.0487480611566585,20.5136363636364,0.0477079765210597,1,"284207","ENSG00000176845","geneontology_Biological_Process_noRedundant"
"GO:0032612","interleukin-1 production",40,1,0.0487480611566585,20.5136363636364,0.0477079765210597,1,"10626","ENSG00000221926","geneontology_Biological_Process_noRedundant"
"GO:0009308","amine metabolic process",47,1,0.0572789718590738,17.458413926499,0.0558408570631651,1,"4953","ENSG00000115758","geneontology_Biological_Process_noRedundant"
"GO:0009259","ribonucleotide metabolic process",378,2,0.460669177930423,4.34151034151034,0.074941629118276,1,"4338;51660","ENSG00000060762;ENSG00000164172","geneontology_Biological_Process_noRedundant"
"GO:0050000","chromosome localization",65,1,0.0792155993795701,12.6237762237762,0.0764648729206416,1,"54820","ENSG00000072864","geneontology_Biological_Process_noRedundant"
"GO:0072089","stem cell proliferation",65,1,0.0792155993795701,12.6237762237762,0.0764648729206416,1,"54820","ENSG00000072864","geneontology_Biological_Process_noRedundant"
"GO:0030856","regulation of epithelial cell differentiation",68,1,0.0828717039663195,12.0668449197861,0.0798621116724533,1,"10626","ENSG00000221926","geneontology_Biological_Process_noRedundant"
"GO:1990823","response to leukemia inhibitory factor",70,1,0.0853091070241525,11.7220779220779,0.0821206217666712,1,"51660","ENSG00000060762","geneontology_Biological_Process_noRedundant"
"GO:0006090","pyruvate metabolic process",77,1,0.0938400177265677,10.6564344746163,0.0899857775855177,1,"51660","ENSG00000060762","geneontology_Biological_Process_noRedundant"
"GO:0046683","response to organophosphorus",78,1,0.0950587192554842,10.5198135198135,0.091104355800576,1,"10626","ENSG00000221926","geneontology_Biological_Process_noRedundant"
"GO:0001764","neuron migration",80,1,0.0974961223133171,10.2568181818182,0.0933377632259541,1,"54820","ENSG00000072864","geneontology_Biological_Process_noRedundant"
