"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0001764","neuron migration",80,2,0.0974961223133171,20.5136363636364,0.00405141940756093,1,"9585;54820","ENSG00000072864;ENSG00000138182","geneontology_Biological_Process_noRedundant"
"GO:0048285","organelle fission",350,3,0.426545535120762,7.03324675324675,0.00756177806091585,1,"9585;54820;84057","ENSG00000072864;ENSG00000138182;ENSG00000121211","geneontology_Biological_Process_noRedundant"
"GO:0007163","establishment or maintenance of cell polarity",153,2,0.186461333924219,10.7260843731432,0.0142017898012932,1,"9585;54820","ENSG00000072864;ENSG00000138182","geneontology_Biological_Process_noRedundant"
"GO:0009187","cyclic nucleotide metabolic process",14,1,0.0170618214048305,58.6103896103896,0.0169394275115983,1,"108","ENSG00000078295","geneontology_Biological_Process_noRedundant"
"GO:0042692","muscle cell differentiation",187,2,0.227897185907379,8.77588721438989,0.0207656628699884,1,"9643;30846","ENSG00000123562;ENSG00000024422","geneontology_Biological_Process_noRedundant"
"GO:0007018","microtubule-based movement",201,2,0.244959007312209,8.16463138851199,0.0237780162383778,1,"9585;54820","ENSG00000072864;ENSG00000138182","geneontology_Biological_Process_noRedundant"
"GO:0140253","cell-cell fusion",23,1,0.0280301351650787,35.6758893280632,0.0276908682164035,1,"30846","ENSG00000024422","geneontology_Biological_Process_noRedundant"
"GO:0006949","syncytium formation",24,1,0.0292488366939951,34.1893939393939,0.0288788500501942,1,"30846","ENSG00000024422","geneontology_Biological_Process_noRedundant"
"GO:0061842","microtubule organizing center localization",25,1,0.0304675382229116,32.8218181818182,0.0300655121974339,1,"54820","ENSG00000072864","geneontology_Biological_Process_noRedundant"
"GO:0002931","response to ischemia",26,1,0.031686239751828,31.5594405594406,0.0312508559776609,1,"8996","ENSG00000140939","geneontology_Biological_Process_noRedundant"
"GO:0048871","multicellular organismal homeostasis",245,2,0.298581874584534,6.69833024118738,0.0343404073777085,1,"108;4585","ENSG00000078295;ENSG00000145113","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",252,2,0.307112785286949,6.51226551226551,0.0361662687882919,1,"108;30846","ENSG00000078295;ENSG00000024422","geneontology_Biological_Process_noRedundant"
"GO:0030104","water homeostasis",31,1,0.0377797473964104,26.4692082111437,0.037157845475467,1,"108","ENSG00000078295","geneontology_Biological_Process_noRedundant"
"GO:1901293","nucleoside phosphate biosynthetic process",256,2,0.311987591402615,6.41051136363636,0.037226765387339,1,"108;6241","ENSG00000078295;ENSG00000171848","geneontology_Biological_Process_noRedundant"
"GO:0009262","deoxyribonucleotide metabolic process",33,1,0.0402171504542433,24.8650137741047,0.0395114587581967,1,"6241","ENSG00000171848","geneontology_Biological_Process_noRedundant"
"GO:0007586","digestion",35,1,0.0426545535120762,23.4441558441558,0.0418598406283968,1,"4585","ENSG00000145113","geneontology_Biological_Process_noRedundant"
