"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1901342","regulation of vasculature development",164,11,3.28872147130512,3.34476485648834,0.000446906620801268,0.281940947704601,"576;727;958;3728;4772;7128;23129;25865;51129;56005;90993","ENSG00000157613;ENSG00000131196;ENSG00000173801;ENSG00000118503;ENSG00000074842;ENSG00000167772;ENSG00000004399;ENSG00000121753;ENSG00000101017;ENSG00000106804;ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0035272","exocrine system development",23,4,0.46122313317084,8.67259188085515,0.00102773127960365,0.281940947704601,"5080;7052;10371;23129","ENSG00000004399;ENSG00000075213;ENSG00000198959;ENSG00000007372","geneontology_Biological_Process_noRedundant"
"GO:0072376","protein activation cascade",23,4,0.46122313317084,8.67259188085515,0.00102773127960365,0.281940947704601,"716;720;727;7035","ENSG00000244731;ENSG00000182326;ENSG00000106804;ENSG00000003436","geneontology_Biological_Process_noRedundant"
"GO:0044706","multi-multicellular organism process",108,8,2.16574340793264,3.6938817270309,0.00143085516480257,0.294398450158129,"824;2057;3074;3291;5069;5724;6866;7216","ENSG00000067445;ENSG00000176387;ENSG00000166863;ENSG00000169403;ENSG00000162909;ENSG00000182752;ENSG00000049860;ENSG00000187266","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",201,11,4.03068912031908,2.72906187295566,0.00235755747311428,0.364232192619933,"302;3074;4790;5243;7436;51099;54677;55754;114883;255738;440503","ENSG00000011198;ENSG00000214456;ENSG00000182718;ENSG00000117859;ENSG00000147852;ENSG00000109320;ENSG00000005469;ENSG00000085563;ENSG00000169174;ENSG00000049860;ENSG00000112697","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,13,5.33414580101928,2.4371287334358,0.00265539873112952,0.364232192619933,"302;576;688;727;958;3728;7128;23129;25865;51129;56005;58504;90993","ENSG00000157613;ENSG00000173801;ENSG00000118503;ENSG00000074842;ENSG00000182718;ENSG00000167772;ENSG00000004399;ENSG00000121753;ENSG00000102554;ENSG00000128805;ENSG00000101017;ENSG00000106804;ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0007033","vacuole organization",135,8,2.7071792599158,2.95510538162472,0.00570723777080839,0.432228094852103,"53;302;3074;5899;8408;11337;137886;219931","ENSG00000177169;ENSG00000182718;ENSG00000162341;ENSG00000144118;ENSG00000134575;ENSG00000170296;ENSG00000049860;ENSG00000215114","geneontology_Biological_Process_noRedundant"
"GO:0002697","regulation of immune effector process",197,10,3.95047640150676,2.53134026979275,0.00624588351675914,0.432228094852103,"567;716;720;727;958;5724;7128;53833;57506;201294","ENSG00000118503;ENSG00000244731;ENSG00000092929;ENSG00000169403;ENSG00000174564;ENSG00000088888;ENSG00000182326;ENSG00000101017;ENSG00000166710;ENSG00000106804","geneontology_Biological_Process_noRedundant"
"GO:0030534","adult behavior",59,5,1.18313760248172,4.22605112838281,0.00640484493860793,0.432228094852103,"6623;7111;23657;127343;163175","ENSG00000197587;ENSG00000173267;ENSG00000151012;ENSG00000136842;ENSG00000153902","geneontology_Biological_Process_noRedundant"
"GO:0002449","lymphocyte mediated immunity",111,7,2.22590294704188,3.14479120003982,0.00684973237901709,0.432228094852103,"567;716;720;727;958;53833;201294","ENSG00000244731;ENSG00000092929;ENSG00000174564;ENSG00000182326;ENSG00000101017;ENSG00000166710;ENSG00000106804","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",169,9,3.38898736982052,2.65566053156363,0.00688479490113247,0.432228094852103,"567;716;720;727;958;7128;25865;53833;201294","ENSG00000118503;ENSG00000244731;ENSG00000092929;ENSG00000174564;ENSG00000182326;ENSG00000101017;ENSG00000166710;ENSG00000106804;ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0036230","granulocyte activation",333,14,6.67770884112564,2.09652746669321,0.00703107444385598,0.432228094852103,"302;535;567;2717;3074;3615;3728;4311;4790;5211;5724;28956;55754;201294","ENSG00000196549;ENSG00000173801;ENSG00000033627;ENSG00000102393;ENSG00000182718;ENSG00000092929;ENSG00000169403;ENSG00000109320;ENSG00000116586;ENSG00000049860;ENSG00000166710;ENSG00000112697;ENSG00000141959;ENSG00000178035","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",141,8,2.82749833813428,2.8293562164492,0.00737328022381101,0.432228094852103,"1947;3913;5080;5623;7436;10371;23129;55715","ENSG00000125170;ENSG00000125650;ENSG00000004399;ENSG00000147852;ENSG00000075213;ENSG00000172037;ENSG00000090776;ENSG00000007372","geneontology_Biological_Process_noRedundant"
"GO:0002446","neutrophil mediated immunity",335,14,6.7178152005318,2.08401088480251,0.00739737789170347,0.432228094852103,"302;535;567;2717;3074;3615;3728;4311;4790;5211;5724;28956;55754;201294","ENSG00000196549;ENSG00000173801;ENSG00000033627;ENSG00000102393;ENSG00000182718;ENSG00000092929;ENSG00000169403;ENSG00000109320;ENSG00000116586;ENSG00000049860;ENSG00000166710;ENSG00000112697;ENSG00000141959;ENSG00000178035","geneontology_Biological_Process_noRedundant"
"GO:0098656","anion transmembrane transport",143,8,2.86760469754044,2.78978480083452,0.00800298343821071,0.432228094852103,"5243;5724;6522;6533;23169;23657;51660;54896","ENSG00000060762;ENSG00000169403;ENSG00000164889;ENSG00000151012;ENSG00000085563;ENSG00000116704;ENSG00000131389;ENSG00000040487","geneontology_Biological_Process_noRedundant"
"GO:0048732","gland development",241,11,4.83281630844228,2.27610554549414,0.00914365889947777,0.432228094852103,"1628;4357;5080;5860;6195;7052;7128;10018;10371;23129;255738","ENSG00000118503;ENSG00000105516;ENSG00000004399;ENSG00000151552;ENSG00000075213;ENSG00000198959;ENSG00000169174;ENSG00000117676;ENSG00000153094;ENSG00000128309;ENSG00000007372","geneontology_Biological_Process_noRedundant"
