"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0034612","response to tumor necrosis factor",135,14,4.38233990693552,3.19464037416256,0.000117998904891614,0.0433586084535046,"958;1277;1540;2309;3303;3373;4792;6376;8741;8754;8877;10365;25999;80149","ENSG00000161955;ENSG00000006210;ENSG00000127528;ENSG00000168615;ENSG00000204389;ENSG00000100906;ENSG00000118689;ENSG00000083799;ENSG00000105270;ENSG00000176170;ENSG00000101017;ENSG00000108821;ENSG00000163874;ENSG00000114378","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",287,22,9.31653002437403,2.36139420389816,0.000157423581232274,0.0433586084535046,"284;958;1277;1613;2039;2624;3373;3674;3678;3685;5155;6405;7074;8754;8877;9585;51512;57715;63940;80149;80781;81029","ENSG00000156299;ENSG00000168615;ENSG00000154188;ENSG00000005961;ENSG00000161638;ENSG00000075218;ENSG00000138182;ENSG00000213654;ENSG00000182871;ENSG00000100311;ENSG00000158856;ENSG00000001617;ENSG00000176170;ENSG00000101017;ENSG00000108821;ENSG00000163874;ENSG00000114378;ENSG00000179348;ENSG00000138448;ENSG00000111186;ENSG00000095539;ENSG00000167657","geneontology_Biological_Process_noRedundant"
"GO:0001101","response to acid chemical",195,17,6.33004653224019,2.68560427058721,0.000196824953510033,0.0433586084535046,"847;1277;1719;1843;5155;5165;7049;7075;8273;10365;28956;80149;80315;80781;81029;143686;652968","ENSG00000120129;ENSG00000127528;ENSG00000126903;ENSG00000069702;ENSG00000182871;ENSG00000116586;ENSG00000121691;ENSG00000239282;ENSG00000100311;ENSG00000066056;ENSG00000228716;ENSG00000067992;ENSG00000108821;ENSG00000163874;ENSG00000113742;ENSG00000111186;ENSG00000149212","geneontology_Biological_Process_noRedundant"
"GO:1990868","response to chemokine",18,5,0.584311987591403,8.55707243079257,0.000210734427477544,0.0433586084535046,"1843;6376;9353;10936;80149","ENSG00000120129;ENSG00000145147;ENSG00000006210;ENSG00000119737;ENSG00000163874","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",201,16,6.52481719477066,2.45217598016742,0.000826763335164626,0.136085244968098,"21;718;2806;3685;4023;4792;5243;10650;10938;26020;26031;51099;54677;80149;114883;140606","ENSG00000125730;ENSG00000011198;ENSG00000125166;ENSG00000141391;ENSG00000197324;ENSG00000198832;ENSG00000117859;ENSG00000167972;ENSG00000005469;ENSG00000100906;ENSG00000110047;ENSG00000085563;ENSG00000175445;ENSG00000163874;ENSG00000138448;ENSG00000070882","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",137,12,4.44726346111234,2.69828853292145,0.00162636649955905,0.22308327152285,"860;864;1277;3373;4487;5155;5307;8609;11145;81029;139285;140606","ENSG00000163132;ENSG00000020633;ENSG00000118263;ENSG00000198832;ENSG00000184675;ENSG00000124813;ENSG00000100311;ENSG00000069011;ENSG00000108821;ENSG00000176485;ENSG00000114378;ENSG00000111186","geneontology_Biological_Process_noRedundant"
"GO:0003012","muscle system process",199,15,6.45989364059384,2.32201965458693,0.00205547793356242,0.23330256239307,"487;1264;1613;1824;4629;5997;6752;7074;7273;8877;10539;11214;51196;80149;219931","ENSG00000116741;ENSG00000156299;ENSG00000196296;ENSG00000138193;ENSG00000162341;ENSG00000133392;ENSG00000108010;ENSG00000176170;ENSG00000134755;ENSG00000163874;ENSG00000130176;ENSG00000170776;ENSG00000180616;ENSG00000155657;ENSG00000167657","geneontology_Biological_Process_noRedundant"
"GO:0051187","cofactor catabolic process",30,5,0.973853312652338,5.13424345847554,0.0025473147793591,0.23330256239307,"847;2686;7001;10588;83594","ENSG00000131067;ENSG00000112874;ENSG00000167815;ENSG00000121691;ENSG00000136371","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",164,13,5.32373144249945,2.44189627903105,0.00259263767198181,0.23330256239307,"718;958;2624;3373;3397;3678;4773;5155;6376;7075;8877;10365;80149","ENSG00000125730;ENSG00000125968;ENSG00000006210;ENSG00000127528;ENSG00000101096;ENSG00000161638;ENSG00000100311;ENSG00000066056;ENSG00000176170;ENSG00000101017;ENSG00000163874;ENSG00000114378;ENSG00000179348","geneontology_Biological_Process_noRedundant"
"GO:0007218","neuropeptide signaling pathway",19,4,0.616773764679814,6.48536015807437,0.00286652106082064,0.23330256239307,"6752;6866;27344;114815","ENSG00000166863;ENSG00000102109;ENSG00000108018;ENSG00000180616","geneontology_Biological_Process_noRedundant"
"GO:0038034","signal transduction in absence of ligand",45,6,1.46077996897851,4.10739476678043,0.00311826025069717,0.23330256239307,"666;1613;2309;3303;3685;6376","ENSG00000006210;ENSG00000204389;ENSG00000118689;ENSG00000138448;ENSG00000167657;ENSG00000176720","geneontology_Biological_Process_noRedundant"
"GO:1904019","epithelial cell apoptotic process",61,7,1.98016840239309,3.53505287304873,0.00343707881597988,0.235726322129287,"284;666;958;2309;2624;7466;80781","ENSG00000154188;ENSG00000182871;ENSG00000118689;ENSG00000109501;ENSG00000101017;ENSG00000179348;ENSG00000176720","geneontology_Biological_Process_noRedundant"
"GO:0050919","negative chemotaxis",21,4,0.681697318856636,5.86770680968633,0.00420590469402327,0.24980389840809,"3685;6405;9353;57715","ENSG00000145147;ENSG00000001617;ENSG00000138448;ENSG00000095539","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",194,14,6.29758475515178,2.22307448717498,0.00424939802881319,0.24980389840809,"284;1277;1613;2039;3397;3674;3678;3685;4585;6376;7074;8754;123720;201294","ENSG00000156299;ENSG00000125968;ENSG00000006210;ENSG00000168615;ENSG00000092929;ENSG00000154188;ENSG00000005961;ENSG00000161638;ENSG00000158856;ENSG00000145113;ENSG00000108821;ENSG00000156232;ENSG00000138448;ENSG00000167657","geneontology_Biological_Process_noRedundant"
"GO:0016049","cell growth",305,19,9.90084201196543,1.91902870251217,0.00489200750970786,0.256145987373728,"1382;3303;3373;3487;3913;4487;5997;6195;6405;7074;8408;8877;9353;11214;26999;28956;51196;57715;64061","ENSG00000184205;ENSG00000177169;ENSG00000163132;ENSG00000116741;ENSG00000156299;ENSG00000145147;ENSG00000143320;ENSG00000138193;ENSG00000204389;ENSG00000116586;ENSG00000141753;ENSG00000001617;ENSG00000176170;ENSG00000055163;ENSG00000172037;ENSG00000117676;ENSG00000114378;ENSG00000170776;ENSG00000095539","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,8,2.66186572124972,3.00541080496129,0.00497975188089872,0.256145987373728,"1824;3678;5101;6376;10893;54549;79414;92211","ENSG00000069188;ENSG00000184226;ENSG00000006210;ENSG00000125966;ENSG00000161638;ENSG00000148600;ENSG00000134755;ENSG00000126243","geneontology_Biological_Process_noRedundant"
