"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0048736","appendage development",93,5,0.927321072457346,5.39187574671446,0.0022989611012052,0.807932889871739,"860;5307;23288;91461;494470","ENSG00000162878;ENSG00000124813;ENSG00000141622;ENSG00000069011;ENSG00000106012","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",137,6,1.36605362286727,4.39221411192214,0.00240257574835301,0.807932889871739,"649;860;5155;5307;11145;91461","ENSG00000168487;ENSG00000162878;ENSG00000124813;ENSG00000100311;ENSG00000069011;ENSG00000176485","geneontology_Biological_Process_noRedundant"
"GO:0055123","digestive system development",60,4,0.5982716596499,6.68592592592593,0.00294507736283744,0.807932889871739,"100;3481;91461;388389","ENSG00000167244;ENSG00000162878;ENSG00000196839;ENSG00000214447","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,4,0.817637934854864,4.89214092140921,0.00895137897636111,1,"5819;7216;10893;79414","ENSG00000067445;ENSG00000130202;ENSG00000125966;ENSG00000126243","geneontology_Biological_Process_noRedundant"
"GO:0070661","leukocyte proliferation",129,5,1.28628406824729,3.88716623600345,0.00921017048160522,1,"100;958;3481;3614;51083","ENSG00000167244;ENSG00000106348;ENSG00000101017;ENSG00000069482;ENSG00000196839","geneontology_Biological_Process_noRedundant"
"GO:0070528","protein kinase C signaling",16,2,0.159539109239973,12.5361111111111,0.0107747130013163,1,"958;5155","ENSG00000100311;ENSG00000101017","geneontology_Biological_Process_noRedundant"
"GO:0097006","regulation of plasma lipoprotein particle levels",48,3,0.47861732771992,6.26805555555555,0.0119995940924369,1,"649;8029;255738","ENSG00000168487;ENSG00000107611;ENSG00000169174","geneontology_Biological_Process_noRedundant"
"GO:0043171","peptide catabolic process",17,2,0.169510303567472,11.7986928104575,0.0121327801488953,1,"1200;2686","ENSG00000131067;ENSG00000166340","geneontology_Biological_Process_noRedundant"
"GO:0010927","cellular component assembly involved in morphogenesis",57,3,0.568358076667405,5.27836257309941,0.0190420801532756,1,"5819;7111;7138","ENSG00000130202;ENSG00000105048;ENSG00000136842","geneontology_Biological_Process_noRedundant"
"GO:0002764","immune response-regulating signaling pathway",276,7,2.75204963438954,2.54355877616747,0.0200119810812711,1,"100;331;958;2889;3385;5583;5819","ENSG00000101966;ENSG00000130202;ENSG00000076662;ENSG00000107263;ENSG00000027075;ENSG00000101017;ENSG00000196839","geneontology_Biological_Process_noRedundant"
"GO:1901657","glycosyl compound metabolic process",109,4,1.08686018169732,3.68032619775739,0.0232689735919305,1,"100;2717;3614;9836","ENSG00000168806;ENSG00000106348;ENSG00000102393;ENSG00000196839","geneontology_Biological_Process_noRedundant"
"GO:0030048","actin filament-based movement",62,3,0.618214048304897,4.85268817204301,0.0237562278983052,1,"7111;7138;57698","ENSG00000105048;ENSG00000136842;ENSG00000187164","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",287,7,2.86173277199202,2.44607046070461,0.0241815393075963,1,"958;5155;5328;8650;9922;10500;57698","ENSG00000144711;ENSG00000133961;ENSG00000100311;ENSG00000143434;ENSG00000101017;ENSG00000187164;ENSG00000122861","geneontology_Biological_Process_noRedundant"
"GO:0048568","embryonic organ development",227,6,2.26346111234212,2.65080763582966,0.0255970071163245,1,"100;860;3481;5155;91461;388389","ENSG00000167244;ENSG00000162878;ENSG00000124813;ENSG00000100311;ENSG00000196839;ENSG00000214447","geneontology_Biological_Process_noRedundant"
"GO:0034330","cell junction organization",175,5,1.74495900731221,2.86539682539683,0.0303344148507811,1,"2889;5583;5819;8650;9922","ENSG00000144711;ENSG00000130202;ENSG00000133961;ENSG00000107263;ENSG00000027075","geneontology_Biological_Process_noRedundant"
"GO:0031667","response to nutrient levels",302,7,3.0113006869045,2.32457689477557,0.0307861670191834,1,"100;958;5723;8029;10518;80315;255738","ENSG00000107611;ENSG00000136425;ENSG00000146733;ENSG00000169174;ENSG00000101017;ENSG00000196839;ENSG00000113742","geneontology_Biological_Process_noRedundant"
