"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007249","I-kappaB kinase/NF-kappaB signaling",181,2,0.24063815643696,8.31123388581952,0.0231291072090738,1,"4215;9641","ENSG00000198909;ENSG00000263528","geneontology_Biological_Process_noRedundant"
"GO:0035456","response to interferon-beta",20,1,0.0265898515399956,37.6083333333333,0.0262840074861298,1,"9641","ENSG00000263528","geneontology_Biological_Process_noRedundant"
"GO:0050690","regulation of defense response to virus by virus",21,1,0.0279193441169953,35.8174603174603,0.0275814305274545,1,"8907","ENSG00000072958","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",201,2,0.267228007976956,7.48424543946932,0.0281209539688749,1,"9641;11000","ENSG00000143554;ENSG00000263528","geneontology_Biological_Process_noRedundant"
"GO:0051260","protein homooligomerization",201,2,0.267228007976956,7.48424543946932,0.0281209539688749,1,"9641;25923","ENSG00000184743;ENSG00000263528","geneontology_Biological_Process_noRedundant"
"GO:0032147","activation of protein kinase activity",212,2,0.281852426323953,7.09591194968553,0.0310385292829377,1,"4215;5575","ENSG00000198909;ENSG00000188191","geneontology_Biological_Process_noRedundant"
"GO:0030104","water homeostasis",31,1,0.0412142698869931,24.2634408602151,0.0404687835553631,1,"5575","ENSG00000188191","geneontology_Biological_Process_noRedundant"
"GO:0006284","base-excision repair",41,1,0.0545091956569909,18.3455284552846,0.0531994015361471,1,"23201","ENSG00000054965","geneontology_Biological_Process_noRedundant"
"GO:0043627","response to estrogen",42,1,0.0558386882339907,17.9087301587302,0.0544639098479525,1,"10865","ENSG00000196843","geneontology_Biological_Process_noRedundant"
"GO:0003014","renal system process",51,1,0.0678041214269887,14.7483660130719,0.065775019299441,1,"5575","ENSG00000188191","geneontology_Biological_Process_noRedundant"
"GO:0034340","response to type I interferon",54,1,0.071792599157988,13.929012345679,0.0695177368065272,1,"9641","ENSG00000263528","geneontology_Biological_Process_noRedundant"
"GO:0071900","regulation of protein serine/threonine kinase activity",347,2,0.461333924218923,4.33525456292027,0.0754281195560427,1,"4215;5575","ENSG00000198909;ENSG00000188191","geneontology_Biological_Process_noRedundant"
"GO:0043473","pigmentation",64,1,0.0850875249279858,11.7526041666667,0.0818944194248242,1,"8907","ENSG00000072958","geneontology_Biological_Process_noRedundant"
"GO:0038061","NIK/NF-kappaB signaling",73,1,0.0970529581209838,10.3036529680365,0.092904216252341,1,"9641","ENSG00000263528","geneontology_Biological_Process_noRedundant"
"GO:0021953","central nervous system neuron differentiation",80,1,0.106359406159982,9.40208333333333,0.101383573424725,1,"26038","ENSG00000116254","geneontology_Biological_Process_noRedundant"
"GO:0032606","type I interferon production",84,1,0.111677376467981,8.95436507936508,0.106196236435398,1,"9641","ENSG00000263528","geneontology_Biological_Process_noRedundant"
