"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0045088","regulation of innate immune response",208,8,2.78838909816087,2.86904005085823,0.00676416319043882,1,"3428;3916;4585;6197;9641;27293;54625;83666","ENSG00000173193;ENSG00000163565;ENSG00000138496;ENSG00000185896;ENSG00000145113;ENSG00000130768;ENSG00000177189;ENSG00000263528","geneontology_Biological_Process_noRedundant"
"GO:0045444","fat cell differentiation",126,6,1.68912031907822,3.5521448248721,0.00683829978664818,1,"5467;5997;51043;55252;80149;116844","ENSG00000143970;ENSG00000112033;ENSG00000116741;ENSG00000160685;ENSG00000163874;ENSG00000171236","geneontology_Biological_Process_noRedundant"
"GO:0055076","transition metal ion homeostasis",92,5,1.23332594726346,4.05407833273446,0.00775324402852218,1,"540;567;7782;23400;94097","ENSG00000123191;ENSG00000166710;ENSG00000144040;ENSG00000104154;ENSG00000159363","geneontology_Biological_Process_noRedundant"
"GO:0031348","negative regulation of defense response",95,5,1.2735430977177,3.92605480643758,0.00885072667184861,1,"3428;5467;27293;54625;80149","ENSG00000173193;ENSG00000112033;ENSG00000163565;ENSG00000130768;ENSG00000163874","geneontology_Biological_Process_noRedundant"
"GO:0031349","positive regulation of defense response",219,8,2.93585198315976,2.72493301634024,0.00911228592077329,1,"3428;3916;4023;4585;6197;9641;27293;83666","ENSG00000163565;ENSG00000138496;ENSG00000185896;ENSG00000145113;ENSG00000130768;ENSG00000177189;ENSG00000175445;ENSG00000263528","geneontology_Biological_Process_noRedundant"
"GO:0071496","cellular response to external stimulus",230,8,3.08331486815865,2.59461013295005,0.012023968881803,1,"1647;3428;5899;11337;51100;79567;80149;255738","ENSG00000163565;ENSG00000039523;ENSG00000097033;ENSG00000144118;ENSG00000170296;ENSG00000169174;ENSG00000116717;ENSG00000163874","geneontology_Biological_Process_noRedundant"
"GO:0032612","interleukin-1 production",40,3,0.536228672723244,5.59462809917355,0.0161897228722125,1,"1958;3428;80149","ENSG00000163565;ENSG00000163874;ENSG00000120738","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",201,7,2.6945490804343,2.59783725998109,0.0182913232605246,1,"4023;5467;9641;23250;80149;83985;255738","ENSG00000112033;ENSG00000169174;ENSG00000169682;ENSG00000068650;ENSG00000175445;ENSG00000163874;ENSG00000263528","geneontology_Biological_Process_noRedundant"
"GO:0070528","protein kinase C signaling",16,2,0.214491469089298,9.32438016528926,0.0189181758756165,1,"5155;84059","ENSG00000164199;ENSG00000100311","geneontology_Biological_Process_noRedundant"
"GO:0051235","maintenance of location",203,7,2.72136051407046,2.57224280421773,0.0192035079282463,1,"540;4023;5467;7782;9641;57030;80149","ENSG00000112033;ENSG00000123191;ENSG00000175445;ENSG00000104154;ENSG00000163874;ENSG00000104888;ENSG00000263528","geneontology_Biological_Process_noRedundant"
"GO:0031667","response to nutrient levels",302,9,4.04852647906049,2.22303103278419,0.0200050780942616,1,"3428;5467;5723;5899;11337;51100;79567;80149;255738","ENSG00000112033;ENSG00000163565;ENSG00000039523;ENSG00000097033;ENSG00000144118;ENSG00000146733;ENSG00000170296;ENSG00000169174;ENSG00000163874","geneontology_Biological_Process_noRedundant"
"GO:0071241","cellular response to inorganic substance",117,5,1.56846886771549,3.18782227873137,0.0203182942037969,1,"567;23400;27132;84059;221184","ENSG00000140848;ENSG00000164199;ENSG00000178773;ENSG00000166710;ENSG00000159363","geneontology_Biological_Process_noRedundant"
"GO:0061919","process utilizing autophagic mechanism",407,11,5.45612674495901,2.01608219790038,0.0204402725462547,1,"3428;3953;5899;10018;11337;23400;28956;51100;80149;84971;128077","ENSG00000163565;ENSG00000130734;ENSG00000097033;ENSG00000144118;ENSG00000116678;ENSG00000116586;ENSG00000170296;ENSG00000163874;ENSG00000153094;ENSG00000159363;ENSG00000271601","geneontology_Biological_Process_noRedundant"
"GO:0010038","response to metal ion",209,7,2.80179481497895,2.49839851318755,0.0221313228299809,1,"540;567;7782;23400;27132;84059;221184","ENSG00000140848;ENSG00000164199;ENSG00000178773;ENSG00000123191;ENSG00000166710;ENSG00000104154;ENSG00000159363","geneontology_Biological_Process_noRedundant"
"GO:0009308","amine metabolic process",47,3,0.630068690449812,4.76138561631792,0.0248407263294006,1,"6723;9056;25953","ENSG00000127838;ENSG00000155465;ENSG00000116649","geneontology_Biological_Process_noRedundant"
"GO:0032386","regulation of intracellular transport",319,9,4.27642366496787,2.10456229435996,0.0273207736974813,1,"3916;5108;11142;23400;51100;65055;79567;80149;255738","ENSG00000068615;ENSG00000039523;ENSG00000185896;ENSG00000097033;ENSG00000169174;ENSG00000168734;ENSG00000163874;ENSG00000078674;ENSG00000159363","geneontology_Biological_Process_noRedundant"
