"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0140253","cell-cell fusion",23,2,0.0891867937070685,22.4248447204969,0.00351166638930278,1,"4773;10938","ENSG00000101096;ENSG00000110047","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",164,4,0.635940615998227,6.28989547038328,0.00354681190435358,1,"3397;4773;7453;10014","ENSG00000125968;ENSG00000101096;ENSG00000108840;ENSG00000140105","geneontology_Biological_Process_noRedundant"
"GO:0006949","syncytium formation",24,2,0.0930644803899845,21.4904761904762,0.00382161338501841,1,"4773;10938","ENSG00000101096;ENSG00000110047","geneontology_Biological_Process_noRedundant"
"GO:0006471","protein ADP-ribosylation",28,2,0.108575227121649,18.4204081632653,0.0051833631675452,1,"7453;83666","ENSG00000138496;ENSG00000140105","geneontology_Biological_Process_noRedundant"
"GO:1990089","response to nerve growth factor",40,2,0.155107467316641,12.8942857142857,0.0103892535038344,1,"3397;10938","ENSG00000125968;ENSG00000110047","geneontology_Biological_Process_noRedundant"
"GO:0001667","ameboidal-type cell migration",236,4,0.915134057168181,4.37094430992736,0.0126330976183385,1,"2822;3397;10014;10500","ENSG00000125968;ENSG00000112293;ENSG00000143434;ENSG00000108840","geneontology_Biological_Process_noRedundant"
"GO:0097006","regulation of plasma lipoprotein particle levels",48,2,0.186128960779969,10.7452380952381,0.0147366388053141,1,"2822;10938","ENSG00000112293;ENSG00000110047","geneontology_Biological_Process_noRedundant"
"GO:0032963","collagen metabolic process",49,2,0.190006647462885,10.5259475218659,0.0153266671408883,1,"3397;4602","ENSG00000125968;ENSG00000118513","geneontology_Biological_Process_noRedundant"
"GO:0051098","regulation of binding",259,4,1.00432085087525,3.98279095421953,0.0172503468179669,1,"3397;10014;81620;83666","ENSG00000138496;ENSG00000125968;ENSG00000167513;ENSG00000108840","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,4,1.03146465765566,3.87798066595059,0.0188410278218318,1,"2822;3397;7453;10014","ENSG00000125968;ENSG00000112293;ENSG00000108840;ENSG00000140105","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",270,4,1.04697540438733,3.8205291005291,0.0197899629939421,1,"4602;4773;10014;28962","ENSG00000101096;ENSG00000081087;ENSG00000108840;ENSG00000118513","geneontology_Biological_Process_noRedundant"
"GO:0051090","regulation of DNA-binding transcription factor activity",273,4,1.05860846443607,3.77854526425955,0.0205209410885305,1,"3397;8061;10014;10454","ENSG00000125968;ENSG00000100324;ENSG00000175592;ENSG00000108840","geneontology_Biological_Process_noRedundant"
"GO:0033044","regulation of chromosome organization",290,4,1.12452913804565,3.55704433497537,0.024980215429529,1,"3006;4602;10014;81620","ENSG00000187837;ENSG00000167513;ENSG00000108840;ENSG00000118513","geneontology_Biological_Process_noRedundant"
"GO:0006638","neutral lipid metabolic process",67,2,0.259805007755373,7.69808102345416,0.0275925016955065,1,"2180;2822","ENSG00000112293;ENSG00000151726","geneontology_Biological_Process_noRedundant"
"GO:0060359","response to ammonium ion",68,2,0.263682694438289,7.58487394957983,0.028360369768466,1,"3397;10014","ENSG00000125968;ENSG00000108840","geneontology_Biological_Process_noRedundant"
"GO:0090130","tissue migration",174,3,0.674717482827388,4.44630541871921,0.0293467705876419,1,"2822;3397;10014","ENSG00000125968;ENSG00000112293;ENSG00000108840","geneontology_Biological_Process_noRedundant"
