"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1990845","adaptive thermogenesis",88,57,44.1657434079326,1.29059301625527,0.00392416715908306,0.994685174212707,"43;93;216;468;1051;1240;1666;2034;2171;2180;2271;2778;2827;2887;3192;3297;3516;3566;3953;4012;4849;4851;4898;5021;5564;5925;6009;6319;6778;6868;7351;7422;7840;8473;9572;9658;9807;10400;23028;23175;26027;50486;51043;51094;51393;55366;55818;55856;57406;63892;79602;79813;85440;115209;133522;192111;283455","ENSG00000172216;ENSG00000155846;ENSG00000174600;ENSG00000115548;ENSG00000148400;ENSG00000163686;ENSG00000116127;ENSG00000162390;ENSG00000171435;ENSG00000113441;ENSG00000091483;ENSG00000112304;ENSG00000087085;ENSG00000004487;ENSG00000247077;ENSG00000180914;ENSG00000128272;ENSG00000112715;ENSG00000114739;ENSG00000134324;ENSG00000006831;ENSG00000181090;ENSG00000185122;ENSG00000151726;ENSG00000168214;ENSG00000106070;ENSG00000147162;ENSG00000088038;ENSG00000165092;ENSG00000111725;ENSG00000133027;ENSG00000116016;ENSG00000151694;ENSG00000116678;ENSG00000160685;ENSG00000101493;ENSG00000126368;ENSG00000139687;ENSG00000106615;ENSG00000099194;ENSG00000175567;ENSG00000187688;ENSG00000116641;ENSG00000166888;ENSG00000176095;ENSG00000162600;ENSG00000123689;ENSG00000087460;ENSG00000159346;ENSG00000115970;ENSG00000205213;ENSG00000153187;ENSG00000077238;ENSG00000104325;ENSG00000164687;ENSG00000181773;ENSG00000078618","geneontology_Biological_Process_noRedundant"
"GO:0007631","feeding behavior",35,25,17.5659206736096,1.42321034374015,0.00874562703976389,0.994685174212707,"1268;2353;2475;2534;2744;2784;3953;4326;4985;4987;5021;6774;6939;10874;26058;51009;51083;55585;64854;112609;127343;130507;166379;283869;440275","ENSG00000111664;ENSG00000160714;ENSG00000010810;ENSG00000109189;ENSG00000125510;ENSG00000125878;ENSG00000168610;ENSG00000135324;ENSG00000180914;ENSG00000181004;ENSG00000144357;ENSG00000069482;ENSG00000198598;ENSG00000198793;ENSG00000118432;ENSG00000204120;ENSG00000116678;ENSG00000115419;ENSG00000128829;ENSG00000197587;ENSG00000072849;ENSG00000116329;ENSG00000183971;ENSG00000170345;ENSG00000109255","geneontology_Biological_Process_noRedundant"
"GO:0010948","negative regulation of cell cycle process",239,137,119.950144028363,1.14214118798895,0.0148921347655429,0.994685174212707,"317;472;546;595;596;604;641;678;699;811;891;899;990;991;1017;1025;1027;1063;1647;1820;1869;1874;1876;2273;3275;3276;3364;3550;4085;4149;4193;4194;4361;4751;4849;4850;5111;5311;5325;5371;5514;5526;5591;5728;5810;5884;5925;5931;5932;6118;6154;6419;6790;7013;7014;7027;7157;7272;7465;7703;7756;8243;8260;8379;8658;8738;8850;8883;9125;9212;9232;9349;9555;9577;9700;10040;10106;10217;10263;10385;10403;10795;10919;11073;11335;23019;23063;23269;23429;23512;25904;25906;25946;25959;26058;27085;27183;29883;29980;29997;51065;51143;51149;51347;51451;51512;51514;51720;54908;55159;55367;55571;56890;56984;58190;60561;79184;79366;79577;79791;79813;79960;81620;83746;84101;84108;84142;84446;84936;85456;90381;91147;123879;146691;246175;348654;100526737","ENSG00000144579;ENSG00000118495;ENSG00000182973;ENSG00000178999;ENSG00000062650;ENSG00000111554;ENSG00000185515;ENSG00000175662;ENSG00000204569;ENSG00000020922;ENSG00000198791;ENSG00000164611;ENSG00000198176;ENSG00000134057;ENSG00000161642;ENSG00000177595;ENSG00000205250;ENSG00000136014;ENSG00000204371;ENSG00000111276;ENSG00000110092;ENSG00000178295;ENSG00000085224;ENSG00000156374;ENSG00000138767;ENSG00000132612;ENSG00000132646;ENSG00000159147;ENSG00000163602;ENSG00000100395;ENSG00000175215;ENSG00000171791;ENSG00000163322;ENSG00000125952;ENSG00000136273;ENSG00000110200;ENSG00000116717;ENSG00000152942;ENSG00000094804;ENSG00000168411;ENSG00000135249;ENSG00000135090;ENSG00000120868;ENSG00000113916;ENSG00000114166;ENSG00000169372;ENSG00000160310;ENSG00000173273;ENSG00000144677;ENSG00000248643;ENSG00000102054;ENSG00000169016;ENSG00000144580;ENSG00000068971;ENSG00000163781;ENSG00000166483;ENSG00000149311;ENSG00000179218;ENSG00000277258;ENSG00000117748;ENSG00000101773;ENSG00000113648;ENSG00000152518;ENSG00000122565;ENSG00000132604;ENSG00000178691;ENSG00000181090;ENSG00000113141;ENSG00000102030;ENSG00000134371;ENSG00000171862;ENSG00000197256;ENSG00000113456;ENSG00000123374;ENSG00000135679;ENSG00000116017;ENSG00000164953;ENSG00000125691;ENSG00000077684;ENSG00000167797;ENSG00000075218;ENSG00000160469;ENSG00000126457;ENSG00000125107;ENSG00000103264;ENSG00000170364;ENSG00000117399;ENSG00000072501;ENSG00000088038;ENSG00000197299;ENSG00000141510;ENSG00000101412;ENSG00000161970;ENSG00000158435;ENSG00000164109;ENSG00000167513;ENSG00000080986;ENSG00000204120;ENSG00000080802;ENSG00000022267;ENSG00000162063;ENSG00000128789;ENSG00000105373;ENSG00000139687;ENSG00000140464;ENSG00000253729;ENSG00000144635;ENSG00000140534;ENSG00000124508;ENSG00000149115;ENSG00000159593;ENSG00000169679;ENSG00000158019;ENSG00000112742;ENSG00000010244;ENSG00000117650;ENSG00000185088;ENSG00000136807;ENSG00000135476;ENSG00000147601;ENSG00000161010;ENSG00000087206;ENSG00000090612;ENSG00000198157;ENSG00000174197;ENSG00000087586;ENSG00000166140;ENSG00000117724;ENSG00000143476;ENSG00000172167;ENSG00000205629;ENSG00000198625;ENSG00000002822;ENSG00000118762;ENSG00000040275;ENSG00000188215;ENSG00000141198","geneontology_Biological_Process_noRedundant"
"GO:0000075","cell cycle checkpoint",199,115,99.8748061156658,1.15144153438273,0.0178675399557671,0.994685174212707,"472;545;595;598;641;699;891;990;991;1017;1027;1063;1647;1763;1820;1869;1874;3014;3265;3276;3364;3550;4085;4193;4194;4361;4436;4849;4850;5111;5325;5371;5514;5546;5591;5810;5884;5925;6118;6154;6194;6419;6790;7027;7040;7157;7272;7465;7483;7756;7919;8318;8379;8682;8738;8883;9125;9212;9575;9577;9656;9735;9984;10116;10403;11073;11130;23019;25896;25904;25906;25946;26058;27183;29883;29980;29997;51065;51143;51149;51322;51347;51451;51512;51514;51720;51776;54908;55159;55367;55571;56984;57646;57805;60561;64858;65123;79035;79184;79791;80198;81620;83990;84101;84142;84444;84446;84936;85456;90381;146956;197342;246175;348654;440275","ENSG00000118495;ENSG00000143294;ENSG00000079134;ENSG00000182973;ENSG00000178999;ENSG00000169018;ENSG00000185515;ENSG00000122952;ENSG00000143816;ENSG00000204569;ENSG00000020922;ENSG00000198791;ENSG00000198176;ENSG00000134057;ENSG00000161642;ENSG00000177595;ENSG00000205250;ENSG00000136014;ENSG00000143624;ENSG00000111276;ENSG00000110092;ENSG00000178295;ENSG00000138767;ENSG00000132612;ENSG00000132646;ENSG00000159147;ENSG00000163322;ENSG00000136273;ENSG00000110200;ENSG00000116717;ENSG00000152942;ENSG00000094804;ENSG00000168411;ENSG00000135249;ENSG00000135090;ENSG00000162734;ENSG00000118655;ENSG00000169372;ENSG00000143493;ENSG00000104885;ENSG00000144580;ENSG00000163781;ENSG00000158941;ENSG00000166483;ENSG00000136492;ENSG00000138346;ENSG00000154920;ENSG00000198563;ENSG00000171552;ENSG00000149311;ENSG00000117748;ENSG00000113141;ENSG00000175054;ENSG00000113456;ENSG00000123374;ENSG00000093009;ENSG00000135679;ENSG00000116017;ENSG00000075218;ENSG00000160469;ENSG00000126457;ENSG00000188486;ENSG00000125107;ENSG00000103264;ENSG00000170364;ENSG00000117399;ENSG00000088038;ENSG00000197299;ENSG00000141510;ENSG00000105329;ENSG00000184445;ENSG00000137154;ENSG00000101412;ENSG00000161970;ENSG00000158435;ENSG00000164109;ENSG00000095002;ENSG00000137337;ENSG00000167513;ENSG00000080986;ENSG00000204120;ENSG00000080802;ENSG00000048028;ENSG00000128789;ENSG00000105373;ENSG00000139687;ENSG00000140464;ENSG00000128829;ENSG00000197774;ENSG00000253729;ENSG00000144635;ENSG00000140534;ENSG00000149115;ENSG00000159593;ENSG00000169679;ENSG00000158019;ENSG00000112742;ENSG00000010244;ENSG00000185088;ENSG00000161010;ENSG00000087206;ENSG00000087586;ENSG00000166140;ENSG00000117724;ENSG00000172732;ENSG00000143476;ENSG00000205629;ENSG00000198625;ENSG00000002822;ENSG00000174775;ENSG00000091436;ENSG00000134852;ENSG00000095787;ENSG00000040275;ENSG00000139579","geneontology_Biological_Process_noRedundant"
"GO:0044321","response to leptin",12,10,6.022601373809,1.66041206769684,0.019838393738344,0.994685174212707,"583;585;595;890;3953;5728;6774;9572;23411;51094","ENSG00000110092;ENSG00000168610;ENSG00000171862;ENSG00000096717;ENSG00000125124;ENSG00000145386;ENSG00000140463;ENSG00000116678;ENSG00000126368;ENSG00000159346","geneontology_Biological_Process_noRedundant"
"GO:0006260","DNA replication",245,139,122.961444715267,1.13043564445646,0.0219424131025356,0.994685174212707,"43;472;545;546;580;604;641;675;890;898;990;997;1017;1025;1660;1663;1763;1854;1877;2237;3159;3265;3364;3980;3981;4171;4172;4175;4176;4361;4437;4673;4774;4781;4928;5000;5111;5423;5425;5426;5428;5515;5518;5557;5763;5879;5884;5930;5931;5932;5976;5982;5983;5984;6117;6118;6282;6416;6418;6419;6749;7013;7014;7126;7150;7270;7486;7884;8099;8208;8243;8318;8882;9156;9401;9768;9837;9984;10036;10189;10269;10361;10919;11177;11198;11232;22944;23063;23244;23560;23594;26057;27343;29980;30968;50484;50485;51053;51426;51507;51514;51550;51659;51750;55159;55388;56652;56897;57418;58525;59343;64061;64785;79736;80119;80174;81620;83743;83990;84083;84515;90381;92667;92675;114799;116028;146956;157570;163859;197342;201254;201973;222229;253980;254394;259282;348654;100526737;100526739","ENSG00000132466;ENSG00000065328;ENSG00000079134;ENSG00000119335;ENSG00000174405;ENSG00000062650;ENSG00000125871;ENSG00000076003;ENSG00000091651;ENSG00000164306;ENSG00000020922;ENSG00000163904;ENSG00000174371;ENSG00000166803;ENSG00000258366;ENSG00000138376;ENSG00000204371;ENSG00000140521;ENSG00000178295;ENSG00000085224;ENSG00000112118;ENSG00000167670;ENSG00000132646;ENSG00000159147;ENSG00000125482;ENSG00000115947;ENSG00000175643;ENSG00000109917;ENSG00000136273;ENSG00000106628;ENSG00000166169;ENSG00000181938;ENSG00000152942;ENSG00000094804;ENSG00000168411;ENSG00000109079;ENSG00000105568;ENSG00000084073;ENSG00000048392;ENSG00000113916;ENSG00000011451;ENSG00000105173;ENSG00000163918;ENSG00000248643;ENSG00000102054;ENSG00000113318;ENSG00000087085;ENSG00000107937;ENSG00000162599;ENSG00000121988;ENSG00000172171;ENSG00000136492;ENSG00000138346;ENSG00000140451;ENSG00000154920;ENSG00000070501;ENSG00000111328;ENSG00000177084;ENSG00000137309;ENSG00000149311;ENSG00000117748;ENSG00000101773;ENSG00000107815;ENSG00000138375;ENSG00000184205;ENSG00000132604;ENSG00000124535;ENSG00000198604;ENSG00000183684;ENSG00000100865;ENSG00000049541;ENSG00000165283;ENSG00000175054;ENSG00000143751;ENSG00000065559;ENSG00000122008;ENSG00000160957;ENSG00000123374;ENSG00000163950;ENSG00000093009;ENSG00000092201;ENSG00000125885;ENSG00000198056;ENSG00000169689;ENSG00000132383;ENSG00000122257;ENSG00000110713;ENSG00000167967;ENSG00000065268;ENSG00000149136;ENSG00000112312;ENSG00000145386;ENSG00000170364;ENSG00000133119;ENSG00000072501;ENSG00000197299;ENSG00000128951;ENSG00000099804;ENSG00000005156;ENSG00000161692;ENSG00000139618;ENSG00000159335;ENSG00000167513;ENSG00000158806;ENSG00000256525;ENSG00000113575;ENSG00000187109;ENSG00000197774;ENSG00000125821;ENSG00000163191;ENSG00000174943;ENSG00000140534;ENSG00000198900;ENSG00000073111;ENSG00000136238;ENSG00000105447;ENSG00000101003;ENSG00000168496;ENSG00000013573;ENSG00000121892;ENSG00000022277;ENSG00000135829;ENSG00000136807;ENSG00000141446;ENSG00000147601;ENSG00000171320;ENSG00000143476;ENSG00000147862;ENSG00000174775;ENSG00000005007;ENSG00000161036;ENSG00000131153;ENSG00000251503;ENSG00000151657;ENSG00000166508;ENSG00000111877;ENSG00000038219;ENSG00000165392;ENSG00000159259","geneontology_Biological_Process_noRedundant"
"GO:0070670","response to interleukin-4",25,18,12.5470861954354,1.43459602649007,0.0224855902848002,0.994685174212707,"210;3309;3566;3615;4171;4783;5371;5771;6122;6777;6778;6932;7494;9817;10376;23729;51176;54625","ENSG00000044574;ENSG00000165030;ENSG00000138795;ENSG00000178035;ENSG00000100316;ENSG00000100219;ENSG00000081059;ENSG00000123416;ENSG00000140464;ENSG00000073111;ENSG00000148218;ENSG00000166888;ENSG00000175354;ENSG00000173757;ENSG00000079999;ENSG00000197417;ENSG00000173193;ENSG00000077238","geneontology_Biological_Process_noRedundant"
"GO:0007492","endoderm development",37,25,18.5696875692444,1.34628005488933,0.0245823910912549,0.994685174212707,"657;1284;1294;2131;2186;3065;3679;3685;3689;3693;3912;3914;3915;4087;4088;4323;4851;7040;9646;9968;23237;53918;55614;57669;79577","ENSG00000107779;ENSG00000134871;ENSG00000135862;ENSG00000148400;ENSG00000196878;ENSG00000166949;ENSG00000116478;ENSG00000198576;ENSG00000184634;ENSG00000135424;ENSG00000171634;ENSG00000115109;ENSG00000198730;ENSG00000175387;ENSG00000134371;ENSG00000114270;ENSG00000089177;ENSG00000157227;ENSG00000105329;ENSG00000138448;ENSG00000091136;ENSG00000152684;ENSG00000160255;ENSG00000082781;ENSG00000182197","geneontology_Biological_Process_noRedundant"
"GO:0006643","membrane lipid metabolic process",147,86,73.7768668291602,1.16567704344431,0.0254053081428649,0.994685174212707,"410;412;1201;1455;2055;2531;2581;2629;2717;2720;2822;3073;3074;3491;4258;4668;4706;5277;5279;5281;5283;5515;5518;5580;6484;6609;6610;7357;7368;8398;8560;8613;8702;8703;8708;8733;8813;8877;9200;9218;9514;9517;10087;10399;10400;10715;10955;23556;23659;23683;25865;25870;27090;27429;29095;29956;51097;54872;54898;54965;54982;55331;55650;55750;55852;56624;56848;64801;64834;65258;79603;79993;80772;81537;84002;84720;94005;94103;171546;201562;259230;285362;338596;340485;347735;653308","ENSG00000123353;ENSG00000113163;ENSG00000049860;ENSG00000066322;ENSG00000135587;ENSG00000063176;ENSG00000143753;ENSG00000170266;ENSG00000158850;ENSG00000004779;ENSG00000136478;ENSG00000164181;ENSG00000085871;ENSG00000148154;ENSG00000172057;ENSG00000060642;ENSG00000172318;ENSG00000087111;ENSG00000132824;ENSG00000163932;ENSG00000115317;ENSG00000188611;ENSG00000128973;ENSG00000165282;ENSG00000162407;ENSG00000224051;ENSG00000105568;ENSG00000054983;ENSG00000204147;ENSG00000165195;ENSG00000154889;ENSG00000100596;ENSG00000163964;ENSG00000188603;ENSG00000101558;ENSG00000148488;ENSG00000103066;ENSG00000078124;ENSG00000128242;ENSG00000100564;ENSG00000126821;ENSG00000198951;ENSG00000177076;ENSG00000121578;ENSG00000177628;ENSG00000115825;ENSG00000151665;ENSG00000000419;ENSG00000144455;ENSG00000174227;ENSG00000133027;ENSG00000165996;ENSG00000143418;ENSG00000090661;ENSG00000119537;ENSG00000173409;ENSG00000113575;ENSG00000168528;ENSG00000198964;ENSG00000184381;ENSG00000102393;ENSG00000223802;ENSG00000182372;ENSG00000206527;ENSG00000165389;ENSG00000176170;ENSG00000213614;ENSG00000110080;ENSG00000133275;ENSG00000105287;ENSG00000129103;ENSG00000174607;ENSG00000135845;ENSG00000143653;ENSG00000197563;ENSG00000204628;ENSG00000101846;ENSG00000100299;ENSG00000142871;ENSG00000176597;ENSG00000006530;ENSG00000166311;ENSG00000197858;ENSG00000112293;ENSG00000197977;ENSG00000136840","geneontology_Biological_Process_noRedundant"
"GO:0034453","microtubule anchoring",22,16,11.0414358519832,1.44908689544451,0.0271844530591689,0.994685174212707,"585;636;5195;9648;9857;11116;23122;23299;23332;56647;57662;80323;84376;84984;90060;123811","ENSG00000168172;ENSG00000213066;ENSG00000147144;ENSG00000133393;ENSG00000166510;ENSG00000163539;ENSG00000074054;ENSG00000185963;ENSG00000135968;ENSG00000142655;ENSG00000076826;ENSG00000140463;ENSG00000107949;ENSG00000151746;ENSG00000135837;ENSG00000174007","geneontology_Biological_Process_noRedundant"
